feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.6893203,0.0045295605,0.3061501
25547,Neutral,0.70522606,0.005375404,0.28939858
25548,Neutral,0.5363245,0.0042186957,0.4594568
25549,LOF,0.37415534,0.0057772086,0.6200675
25550,LOF,0.33874416,0.015537179,0.64571863
25551,LOF,0.31829804,0.017525803,0.66417617
25552,LOF,0.30311155,0.012072648,0.6848158
25553,Neutral,0.8865079,0.0019887981,0.111503236
25554,LOF,0.46399283,0.009334472,0.5266727
25555,LOF,0.24099062,0.01008385,0.74892557
25556,Neutral,0.5689392,0.0054670167,0.4255938
25557,LOF,0.18678734,0.010671162,0.80254155
25558,LOF,0.49079937,0.00771554,0.5014851
25559,LOF,0.06864742,0.006824271,0.92452836
25560,LOF,0.013672408,0.0014010001,0.9849266
25561,LOF,0.024851521,0.0034999002,0.97164863
25562,LOF,0.007901971,0.001670369,0.9904276
25563,LOF,0.010427327,0.00097449485,0.9885981
25564,LOF,0.21357992,0.00733999,0.7790801
25565,LOF,0.10399834,0.032459494,0.86354214
25566,GOF,0.02009752,0.5117886,0.46811387
25567,LOF,0.0051039127,0.008073823,0.98682225
25568,LOF,0.015894016,0.0024373925,0.98166853
25569,LOF,0.0070694797,0.001804173,0.99112636
25570,LOF,0.0051205135,0.0021425637,0.99273694
25571,LOF,0.003836963,0.0015670686,0.99459594
25572,LOF,0.003932636,0.005716318,0.990351
25573,LOF,0.0012275175,0.002392103,0.9963804
25574,LOF,0.0011758041,0.007736609,0.9910876
25575,LOF,0.0030087817,0.0024408302,0.9945504
25576,LOF,0.0010892255,0.006266264,0.9926444
25577,LOF,0.0009676268,0.010555324,0.9884771
25578,LOF,0.1845152,0.0034394069,0.81204534
25579,LOF,0.021531533,0.0021687222,0.9762998
25580,LOF,0.0020394148,0.0011360638,0.9968245
25581,LOF,0.0036019755,0.0016681316,0.9947299
25582,LOF,0.0044673327,0.001315813,0.9942168
25583,LOF,0.0024949983,0.0017435229,0.99576145
25584,Neutral,0.6351234,0.0058034216,0.35907322
25585,LOF,0.00061763346,0.004030602,0.9953518
25586,LOF,0.0023642564,0.0021982465,0.99543756
25587,LOF,0.0018440521,0.0010929399,0.997063
25588,LOF,0.0021294048,0.0017888164,0.99608177
25589,Neutral,0.8846625,0.013882182,0.10145526
25590,LOF,0.002344924,0.009695032,0.9879601
25591,LOF,0.04349781,0.0021654922,0.9543367
25592,LOF,0.01397407,0.017496923,0.968529
25593,LOF,0.008094628,0.038645193,0.95326024
25594,LOF,0.014444612,0.011777111,0.97377825
25595,LOF,0.053970795,0.0123559795,0.93367326
25596,LOF,0.010058031,0.007919652,0.9820223
25597,LOF,0.003623592,0.007321135,0.9890553
25598,LOF,0.025810843,0.007536009,0.9666531
25599,LOF,0.003233688,0.29522482,0.7015415
25600,LOF,0.01657095,0.24678168,0.73664737
25601,LOF,0.0022207296,0.0877958,0.90998346
25602,LOF,0.013735704,0.013128781,0.9731355
25603,LOF,0.016923573,0.004263101,0.9788133
25604,LOF,0.0023341884,0.0044680946,0.9931978
25605,LOF,0.0026707435,0.029303407,0.96802586
25606,LOF,0.11495206,0.100121334,0.7849266
25607,LOF,0.00072526303,0.015769176,0.98350555
25608,LOF,0.009303824,0.024359856,0.9663363
25609,LOF,0.115620315,0.1092544,0.77512527
25610,LOF,0.0021647378,0.0010848352,0.9967505
