feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7272522,0.0052999086,0.26744786
25547,Neutral,0.72507566,0.005884095,0.26904023
25548,Neutral,0.58506286,0.004365946,0.41057113
25549,LOF,0.40391722,0.005910062,0.5901727
25550,LOF,0.36159924,0.02110073,0.61730003
25551,LOF,0.36192134,0.023990242,0.6140884
25552,LOF,0.32046095,0.015881669,0.66365737
25553,Neutral,0.89752513,0.002166453,0.10030847
25554,LOF,0.49361685,0.012239734,0.4941434
25555,LOF,0.25389963,0.012282366,0.733818
25556,Neutral,0.6221752,0.0074751647,0.37034962
25557,LOF,0.203477,0.015129891,0.7813931
25558,LOF,0.48517478,0.011054306,0.50377095
25559,LOF,0.06045097,0.007244101,0.93230486
25560,LOF,0.011284106,0.0018984117,0.9868175
25561,LOF,0.025990602,0.0033222327,0.9706872
25562,LOF,0.008821922,0.0020603542,0.9891177
25563,LOF,0.011016808,0.0015021258,0.98748106
25564,LOF,0.2144567,0.008142434,0.7774009
25565,LOF,0.10728621,0.03323276,0.85948104
25566,GOF,0.019500876,0.53905094,0.44144815
25567,LOF,0.0047808303,0.011812076,0.9834071
25568,LOF,0.015619781,0.0022743938,0.98210585
25569,LOF,0.007211745,0.0019664334,0.99082184
25570,LOF,0.0064369687,0.0020184102,0.9915446
25571,LOF,0.0040954137,0.0013545956,0.99454993
25572,LOF,0.0043992074,0.0039303848,0.99167037
25573,LOF,0.001699446,0.0030348417,0.9952657
25574,LOF,0.00076862774,0.008192318,0.991039
25575,LOF,0.0030395358,0.0017928423,0.9951676
25576,LOF,0.0013479006,0.005189852,0.9934622
25577,LOF,0.0011677587,0.01060006,0.9882322
25578,LOF,0.18235663,0.0035283267,0.81411505
25579,LOF,0.022127397,0.0022061,0.9756665
25580,LOF,0.0022929271,0.0011627577,0.9965443
25581,LOF,0.0038932918,0.0018107404,0.994296
25582,LOF,0.004796624,0.0014807574,0.9937226
25583,LOF,0.0036257468,0.0023181927,0.994056
25584,Neutral,0.6074788,0.0064722723,0.3860489
25585,LOF,0.0006257896,0.0027773352,0.9965969
25586,LOF,0.0023421233,0.0016144783,0.99604344
25587,LOF,0.0023121282,0.0010497607,0.99663806
25588,LOF,0.0017789542,0.0012574808,0.99696356
25589,Neutral,0.8891702,0.016124686,0.094705105
25590,LOF,0.0024167278,0.007846906,0.98973644
25591,LOF,0.048815954,0.0030065516,0.9481775
25592,LOF,0.014419453,0.01727285,0.9683077
25593,LOF,0.006819768,0.033419184,0.959761
25594,LOF,0.014024456,0.015663095,0.9703124
25595,LOF,0.054676756,0.01724853,0.9280748
25596,LOF,0.009013874,0.009536497,0.9814496
25597,LOF,0.0037400026,0.0074164853,0.98884356
25598,LOF,0.024596097,0.0080936365,0.9673102
25599,LOF,0.003478811,0.1977034,0.7988178
25600,LOF,0.020515809,0.20290357,0.7765806
25601,LOF,0.0019947328,0.07287864,0.9251266
25602,LOF,0.009175863,0.010035917,0.98078823
25603,LOF,0.015577654,0.0028290339,0.9815933
25604,LOF,0.0021811281,0.004320755,0.9934981
25605,LOF,0.0032093332,0.023747686,0.9730429
25606,LOF,0.13151345,0.08031891,0.78816766
25607,LOF,0.00061078474,0.013163285,0.98622596
25608,LOF,0.008858756,0.018543167,0.9725981
25609,LOF,0.14337182,0.12998725,0.726641
25610,LOF,0.0021261654,0.0011257131,0.9967481
25611,LOF,0.0029132464,0.0015002122,0.9955865
25612,LOF,0.007125544,0.0010512604,0.99182314
25613,LOF,0.007062721,0.0027480465,0.99018925
25614,LOF,0.005396289,0.0028722174,0.99173146
25615,LOF,0.0016963257,0.0028671522,0.9954365
25616,LOF,0.019869473,0.0024487725,0.97768176
25617,LOF,0.013469576,0.0018529696,0.98467743
25618,LOF,0.026874814,0.0074604456,0.96566474
25619,LOF,0.0019072491,0.0010512137,0.9970415
25620,LOF,0.03559783,0.0032518918,0.9611502
25621,LOF,0.0012808081,0.0014586716,0.99726045
25622,LOF,0.0020245102,0.0021235682,0.9958519
25623,LOF,0.004086332,0.0030963172,0.9928174
25624,LOF,0.0036488795,0.0035079855,0.99284315
25625,LOF,0.0030710376,0.0046503674,0.9922786
25626,LOF,0.019941717,0.00161317,0.9784451
25627,Neutral,0.890436,0.005783853,0.10378018
25628,LOF,0.097604305,0.0012664838,0.9011292
25629,LOF,0.027687104,0.0017429047,0.97056997
25630,LOF,0.23339644,0.0041305493,0.76247305
25631,Neutral,0.85448265,0.0026839182,0.14283341
25632,LOF,0.00090481853,0.0030231818,0.99607205
25633,LOF,0.08508614,0.005900745,0.90901315
25634,LOF,0.0042440947,0.006926197,0.9888297
25635,LOF,0.008670232,0.0051811812,0.9861486
25636,LOF,0.0013717529,0.2373535,0.7612747
25637,LOF,0.0045750625,0.26914853,0.7262764
25638,LOF,0.0029929478,0.06062237,0.9363847
25639,LOF,0.0019802854,0.13166805,0.8663517
25640,Neutral,0.8287582,0.11045944,0.06078238
25641,LOF,0.007260519,0.1988337,0.79390574
25642,LOF,0.14120707,0.012555657,0.8462373
25643,LOF,0.10402322,0.06671129,0.82926553
25644,LOF,0.0023905814,0.06832586,0.9292835
25645,LOF,0.0013411252,0.03693797,0.96172094
25646,LOF,0.004466672,0.041610442,0.95392287
25647,LOF,0.0011412542,0.019422796,0.9794359
25648,LOF,0.00078949006,0.013376486,0.98583406
25649,LOF,0.00061455753,0.0078050345,0.9915804
25650,LOF,0.00379654,0.045978405,0.9502251
25651,LOF,0.00041606452,0.018413369,0.98117054
25652,LOF,0.001443096,0.028027253,0.9705296
25653,LOF,0.010215138,0.07568371,0.9141012
25654,LOF,0.0006652634,0.011662411,0.98767227
25655,LOF,0.036398888,0.11054378,0.85305727
25656,LOF,0.13185182,0.004408269,0.86373997
25657,LOF,0.13083512,0.0013278045,0.8678371
25658,LOF,0.021255333,0.0059882505,0.97275645
25659,LOF,0.15033522,0.006046792,0.843618
25660,LOF,0.0023838049,0.0029773202,0.99463886
25661,LOF,0.023464,0.0018389699,0.974697
25662,LOF,0.0030612047,0.0012691723,0.9956696
25663,LOF,0.0045757685,0.0029408508,0.9924833
25664,LOF,0.0035669424,0.0033139014,0.9931191
25665,LOF,0.009042034,0.0017327053,0.9892252
25666,LOF,0.007609229,0.014810932,0.9775799
25667,LOF,0.013487231,0.0017324927,0.9847803
25668,LOF,0.006029491,0.002669115,0.99130136
25669,LOF,0.00623465,0.004199925,0.9895654
25670,LOF,0.0057180417,0.0047642943,0.9895176
25671,LOF,0.017004909,0.0009204736,0.98207456
25672,LOF,0.008141917,0.0014010626,0.990457
25673,LOF,0.0029144825,0.0031001037,0.9939855
25674,LOF,0.0030990422,0.0035210697,0.99337983
25675,LOF,0.004384171,0.0037662734,0.99184954
25676,LOF,0.0015289104,0.0012443034,0.9972268
25677,LOF,0.0044960747,0.0025457607,0.9929582
25678,LOF,0.11132851,0.0054925075,0.883179
25679,LOF,0.017484197,0.008626171,0.97388965
25680,LOF,0.004648929,0.0075647845,0.9877863
25681,LOF,0.014893829,0.007916781,0.97718936
25682,LOF,0.11413407,0.009486867,0.87637913
25683,LOF,0.016624447,0.012726637,0.9706489
25684,LOF,0.0067662476,0.0032581915,0.9899755
25685,LOF,0.029868605,0.004072507,0.96605885
25686,LOF,0.008698555,0.0036189044,0.9876825
25687,LOF,0.017387753,0.0022733503,0.9803389
25688,LOF,0.05375854,0.008203026,0.93803847
25689,LOF,0.015673177,0.0048759454,0.9794509
25690,LOF,0.03612235,0.0025163942,0.9613613
25691,LOF,0.48106632,0.005996138,0.51293755
25692,LOF,0.15249743,0.00043107217,0.84707147
25693,LOF,0.028114004,0.15616429,0.8157217
25694,LOF,0.024608543,0.00037442934,0.9750171
25695,LOF,0.0076158773,0.00035160122,0.9920325
25696,LOF,0.012475979,0.0010379152,0.9864861
25697,LOF,0.12002846,0.008085088,0.8718865
25698,LOF,0.057709858,0.13867608,0.803614
25699,LOF,0.07316737,0.020265857,0.90656674
25700,LOF,0.017475607,0.0008460348,0.9816783
25701,LOF,0.012957599,0.013650666,0.9733917
25702,LOF,0.068924405,0.3146649,0.61641073
25703,LOF,0.00076580077,0.007013758,0.99222046
25704,LOF,0.020491097,0.0044953586,0.97501355
25705,LOF,0.01953368,0.03475564,0.9457107
25706,LOF,0.033528753,0.13225476,0.8342165
25707,LOF,0.027740575,0.117330566,0.85492885
25708,LOF,0.0064793285,0.09718936,0.8963313
25709,LOF,0.016053744,0.002721265,0.98122495
25710,LOF,0.0009902212,0.012993635,0.9860161
