feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.75342757,0.0045627533,0.24200974
25547,Neutral,0.73739785,0.0049999817,0.2576021
25548,Neutral,0.58987504,0.0037507543,0.40637422
25549,LOF,0.4186097,0.0049762456,0.57641405
25550,LOF,0.39002684,0.022203097,0.58777004
25551,LOF,0.39664483,0.023319881,0.5800353
25552,LOF,0.34995866,0.017208476,0.6328328
25553,Neutral,0.90084195,0.0016777699,0.09748035
25554,Neutral,0.5237147,0.011365983,0.46491924
25555,LOF,0.264253,0.0128196925,0.7229273
25556,Neutral,0.6361651,0.005822642,0.35801217
25557,LOF,0.22868504,0.016357217,0.75495774
25558,Neutral,0.5185542,0.0095484145,0.47189736
25559,LOF,0.0584537,0.008604756,0.9329415
25560,LOF,0.01343611,0.0015718938,0.984992
25561,LOF,0.027246779,0.0036051015,0.96914816
25562,LOF,0.008165861,0.0018808733,0.98995334
25563,LOF,0.014565522,0.0015755708,0.9838589
25564,LOF,0.22554463,0.008395432,0.76605994
25565,LOF,0.1124669,0.03133432,0.85619885
25566,GOF,0.019868894,0.523295,0.4568361
25567,LOF,0.0039039638,0.007720784,0.9883753
25568,LOF,0.0141087,0.0019638764,0.9839274
25569,LOF,0.007029868,0.0016526935,0.9913174
25570,LOF,0.0065907054,0.001957618,0.9914517
25571,LOF,0.003941704,0.0011529183,0.99490535
25572,LOF,0.004277081,0.0032859012,0.99243706
25573,LOF,0.0011064217,0.0022627069,0.99663085
25574,LOF,0.00068157894,0.006475617,0.9928428
25575,LOF,0.0031165536,0.0019848335,0.9948986
25576,LOF,0.0014519932,0.00516298,0.993385
25577,LOF,0.0014283785,0.011451525,0.98712015
25578,LOF,0.18478252,0.0034151988,0.81180227
25579,LOF,0.022524342,0.0022082562,0.97526735
25580,LOF,0.0023219665,0.0011166987,0.99656135
25581,LOF,0.0033483433,0.0014835104,0.9951682
25582,LOF,0.0041277725,0.0012170329,0.99465525
25583,LOF,0.003390017,0.0020143422,0.9945957
25584,Neutral,0.61103034,0.0070303837,0.3819393
25585,LOF,0.0005467817,0.0028812492,0.996572
25586,LOF,0.002436969,0.001765704,0.9957974
25587,LOF,0.002091356,0.0009503326,0.9969584
25588,LOF,0.001934715,0.0010939592,0.99697125
25589,Neutral,0.89302063,0.015027838,0.09195155
25590,LOF,0.002463637,0.007817786,0.98971856
25591,LOF,0.04755746,0.0026154392,0.94982713
25592,LOF,0.016802877,0.014871751,0.9683253
25593,LOF,0.0085207205,0.037885204,0.9535941
25594,LOF,0.0128647955,0.014255289,0.9728799
25595,LOF,0.048964355,0.0143197235,0.93671596
25596,LOF,0.0070294724,0.0074912133,0.98547935
25597,LOF,0.0033633043,0.007505856,0.98913085
25598,LOF,0.022561861,0.007959739,0.9694784
25599,LOF,0.003452599,0.19878139,0.797766
25600,LOF,0.022943173,0.20948024,0.7675766
25601,LOF,0.0019045414,0.07109869,0.92699677
25602,LOF,0.0098382775,0.010432057,0.97972965
25603,LOF,0.015820574,0.003122519,0.981057
25604,LOF,0.0020158193,0.0043606814,0.99362355
25605,LOF,0.003105554,0.023226663,0.97366786
25606,LOF,0.1308574,0.08267448,0.7864681
25607,LOF,0.0005793715,0.012550676,0.98687
25608,LOF,0.0078580305,0.01884922,0.97329277
25609,LOF,0.12296706,0.1573558,0.71967715
25610,LOF,0.0019022668,0.0011092353,0.9969885
25611,LOF,0.0026882882,0.0011682998,0.9961434
25612,LOF,0.006696808,0.0011483972,0.9921548
25613,LOF,0.006577396,0.0027580096,0.9906646
25614,LOF,0.004775722,0.0024047988,0.9928195
25615,LOF,0.0017356152,0.002971211,0.9952932
25616,LOF,0.021512574,0.0023263744,0.97616106
25617,LOF,0.015317472,0.0019361576,0.98274636
25618,LOF,0.026517678,0.0075164842,0.96596587
25619,LOF,0.0017392996,0.0011593981,0.99710125
25620,LOF,0.03209041,0.0027323717,0.96517724
25621,LOF,0.0013598604,0.001554156,0.997086
25622,LOF,0.0021066065,0.0023818323,0.99551153
25623,LOF,0.0032289512,0.0027690653,0.9940019
25624,LOF,0.0038715294,0.0026431489,0.9934854
25625,LOF,0.002496651,0.0037764658,0.99372685
25626,LOF,0.019749472,0.001479874,0.9787707
25627,Neutral,0.90005875,0.0050027133,0.09493844
25628,LOF,0.086338505,0.0013214515,0.91234004
25629,LOF,0.024715744,0.0014613076,0.9738229
25630,LOF,0.21768506,0.0048608375,0.7774541
25631,Neutral,0.85889107,0.0033534823,0.13775538
25632,LOF,0.0007835303,0.0029605594,0.9962559
25633,LOF,0.09298175,0.006385595,0.9006327
25634,LOF,0.0042866673,0.007981789,0.9877315
25635,LOF,0.008687612,0.0049312194,0.98638123
25636,LOF,0.001588497,0.22248851,0.7759231
25637,LOF,0.0052183666,0.31400755,0.6807741
25638,LOF,0.0026510386,0.06470242,0.9326465
25639,LOF,0.0018144307,0.123287484,0.87489814
25640,Neutral,0.84365994,0.096859545,0.059480444
25641,LOF,0.007149757,0.20101963,0.79183066
25642,LOF,0.13317515,0.013405645,0.8534192
25643,LOF,0.10545475,0.061498497,0.83304673
25644,LOF,0.0026406257,0.075573534,0.92178583
25645,LOF,0.0013661291,0.044604424,0.95402944
25646,LOF,0.00432891,0.04118814,0.954483
25647,LOF,0.001186861,0.017657079,0.9811561
25648,LOF,0.0007732547,0.014980759,0.98424596
25649,LOF,0.00060813053,0.0074967695,0.99189514
25650,LOF,0.0038889693,0.04628191,0.94982916
25651,LOF,0.00053375104,0.021718267,0.9777479
25652,LOF,0.0014160706,0.0298411,0.96874285
25653,LOF,0.008890214,0.055734437,0.93537533
25654,LOF,0.0005834099,0.009971996,0.98944455
25655,LOF,0.030747047,0.11415395,0.85509896
25656,LOF,0.12249333,0.00430404,0.8732026
25657,LOF,0.1443158,0.0016801795,0.854004
25658,LOF,0.020714335,0.0064951167,0.97279054
25659,LOF,0.14043938,0.0053720493,0.8541885
25660,LOF,0.002609735,0.0037882656,0.993602
25661,LOF,0.025927987,0.0022665476,0.97180545
25662,LOF,0.0032241282,0.001451947,0.99532396
25663,LOF,0.004961468,0.00306144,0.99197716
25664,LOF,0.003447619,0.0032662826,0.9932861
25665,LOF,0.007817266,0.001502201,0.9906805
25666,LOF,0.006862716,0.014175764,0.9789615
25667,LOF,0.014985101,0.0018385439,0.98317635
25668,LOF,0.0062561273,0.0030424835,0.9907013
25669,LOF,0.0056152884,0.0042009107,0.9901838
25670,LOF,0.0057058404,0.005166114,0.98912805
25671,LOF,0.016309075,0.0010582899,0.98263264
25672,LOF,0.007143781,0.0013156206,0.9915406
25673,LOF,0.003001992,0.002527292,0.9944707
25674,LOF,0.0028982926,0.0028978158,0.99420387
25675,LOF,0.004423948,0.0033583818,0.99221766
25676,LOF,0.0014395239,0.0014488937,0.99711156
25677,LOF,0.005064352,0.0026551532,0.9922805
25678,LOF,0.13460344,0.007473304,0.85792327
25679,LOF,0.017987281,0.011442493,0.9705702
25680,LOF,0.0044678478,0.009309246,0.9862229
25681,LOF,0.016019743,0.009849886,0.9741304
25682,LOF,0.111533575,0.01209514,0.8763713
25683,LOF,0.013644347,0.014680174,0.9716754
25684,LOF,0.008155667,0.0047543645,0.98708993
25685,LOF,0.02410331,0.004089031,0.97180766
25686,LOF,0.009569452,0.004084489,0.98634607
25687,LOF,0.017640581,0.0029679756,0.9793914
25688,LOF,0.05593002,0.009655777,0.9344142
25689,LOF,0.017903956,0.0051659294,0.97693014
25690,LOF,0.035902422,0.0029247485,0.9611728
25691,LOF,0.44281462,0.0069668577,0.55021846
25692,LOF,0.14827701,0.0004588681,0.8512641
25693,LOF,0.028029183,0.1504043,0.8215665
25694,LOF,0.022616347,0.00040965137,0.97697407
25695,LOF,0.007016016,0.0003683097,0.9926157
25696,LOF,0.010195525,0.0009405855,0.98886395
25697,LOF,0.11890734,0.008932533,0.87216014
25698,LOF,0.05600907,0.1388054,0.8051855
25699,LOF,0.07121933,0.019089323,0.9096914
25700,LOF,0.01772988,0.00074072805,0.9815294
25701,LOF,0.013559049,0.0126539385,0.97378695
25702,LOF,0.057912167,0.3272078,0.61488
25703,LOF,0.0008126505,0.0066816118,0.9925057
25704,LOF,0.020963933,0.0050561326,0.97397995
25705,LOF,0.0191201,0.03515821,0.9457217
25706,LOF,0.044098333,0.13565293,0.8202487
25707,LOF,0.030213129,0.11697501,0.8528119
25708,LOF,0.0063252235,0.08278862,0.9108861
25709,LOF,0.014996325,0.002360663,0.982643
25710,LOF,0.0009223641,0.01086208,0.98821557
25711,LOF,0.0034806423,0.006517621,0.9900017
25712,LOF,0.0016711587,0.034940574,0.96338826
25713,LOF,0.0020879642,0.0048077456,0.9931043
25714,LOF,0.048740152,0.017611131,0.93364877
25715,LOF,0.0017062406,0.0046171574,0.9936766
25716,LOF,0.0008036708,0.014601804,0.9845946
25717,LOF,0.0006079248,0.008187512,0.99120456
25718,LOF,0.0021898649,0.0061141727,0.99169594
25719,LOF,0.0024102645,0.00469351,0.99289626
25720,LOF,0.0021938602,0.003222056,0.99458414
25721,LOF,0.0018218119,0.004927715,0.9932505
