feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7410863,0.0044593955,0.25445434
25547,Neutral,0.72725093,0.005205667,0.2675434
25548,Neutral,0.5688711,0.004377587,0.4267514
25549,LOF,0.39206362,0.0056935386,0.6022428
25550,LOF,0.3937439,0.021844745,0.5844114
25551,LOF,0.41299936,0.021926137,0.5650745
25552,LOF,0.33858493,0.0141368965,0.6472782
25553,Neutral,0.89948434,0.002025589,0.09849
25554,Neutral,0.5248778,0.010581762,0.46454045
25555,LOF,0.2838426,0.011382883,0.70477456
25556,Neutral,0.6376493,0.0069145113,0.35543624
25557,LOF,0.23123297,0.01412765,0.7546393
25558,Neutral,0.51997375,0.009244233,0.47078195
25559,LOF,0.05793012,0.005563442,0.9365064
25560,LOF,0.010835661,0.0013129975,0.9878513
25561,LOF,0.029764434,0.003516771,0.96671885
25562,LOF,0.008243091,0.0017658042,0.98999107
25563,LOF,0.012046066,0.0014135264,0.9865404
25564,LOF,0.25138345,0.009964975,0.7386516
25565,LOF,0.111613475,0.02909116,0.85929537
25566,GOF,0.01795406,0.5275545,0.45449144
25567,LOF,0.005105395,0.009548827,0.9853457
25568,LOF,0.016003938,0.0024122698,0.9815838
25569,LOF,0.006694266,0.0016558287,0.99165
25570,LOF,0.006904396,0.0021826376,0.9909129
25571,LOF,0.004093492,0.0015425526,0.9943639
25572,LOF,0.0038622615,0.0033732718,0.99276453
25573,LOF,0.001079687,0.0020679354,0.99685234
25574,LOF,0.00070624397,0.0063131917,0.99298054
25575,LOF,0.003547256,0.0023295209,0.9941233
25576,LOF,0.0015112502,0.0046740947,0.9938147
25577,LOF,0.001225641,0.008356452,0.9904179
25578,LOF,0.17945932,0.0030012499,0.8175394
25579,LOF,0.021969786,0.0020196089,0.97601056
25580,LOF,0.0026748418,0.0011180278,0.9962071
25581,LOF,0.0031322618,0.0014046427,0.9954631
25582,LOF,0.0037521822,0.0011756541,0.9950722
25583,LOF,0.0031730093,0.0019335048,0.99489355
25584,Neutral,0.6308476,0.0077615553,0.3613909
25585,LOF,0.00055524707,0.002191234,0.9972535
25586,LOF,0.0025230455,0.0015866915,0.9958903
25587,LOF,0.0022018459,0.0010463351,0.9967518
25588,LOF,0.0019086667,0.0014118728,0.9966794
25589,Neutral,0.8975742,0.0125822,0.08984353
25590,LOF,0.0019382531,0.0069417297,0.99112004
25591,LOF,0.040309716,0.0024644367,0.9572259
25592,LOF,0.014079789,0.015075632,0.9708446
25593,LOF,0.007481689,0.04001514,0.9525032
25594,LOF,0.012492959,0.01282968,0.9746773
25595,LOF,0.05623448,0.014960757,0.92880476
25596,LOF,0.008792172,0.008978155,0.9822297
25597,LOF,0.003943027,0.007893819,0.9881632
25598,LOF,0.020233363,0.0073721167,0.97239447
25599,LOF,0.0036878185,0.22254074,0.77377146
25600,LOF,0.020154292,0.2166035,0.7632422
25601,LOF,0.0021867212,0.0762099,0.9216034
25602,LOF,0.010371037,0.010357959,0.97927105
25603,LOF,0.016648218,0.0032160284,0.9801358
25604,LOF,0.0024127178,0.0046339356,0.99295336
25605,LOF,0.0028967364,0.027425356,0.9696779
25606,LOF,0.12035646,0.07378221,0.80586135
25607,LOF,0.00053890917,0.013625539,0.98583555
25608,LOF,0.008474259,0.01581838,0.97570735
25609,LOF,0.12688679,0.13872895,0.7343843
25610,LOF,0.002039374,0.0010373042,0.99692327
25611,LOF,0.0028880036,0.0012318223,0.9958801
25612,LOF,0.0072217905,0.0010481491,0.99173003
25613,LOF,0.0064595854,0.0024909987,0.9910494
25614,LOF,0.005345823,0.0026565709,0.99199766
25615,LOF,0.001669166,0.0027912792,0.9955395
25616,LOF,0.022014167,0.0023592855,0.9756266
25617,LOF,0.013389945,0.0016597672,0.9849503
25618,LOF,0.02528049,0.0065344763,0.96818507
25619,LOF,0.001771414,0.0009871983,0.9972414
25620,LOF,0.033180084,0.0027450775,0.96407485
25621,LOF,0.001132191,0.0015162128,0.99735165
25622,LOF,0.0019946734,0.0023610191,0.99564433
25623,LOF,0.0039281445,0.0027278922,0.99334395
25624,LOF,0.0035274366,0.0026999551,0.99377257
25625,LOF,0.0033663504,0.0039701746,0.9926635
25626,LOF,0.021445999,0.0016413286,0.9769126
25627,Neutral,0.8838155,0.0062233964,0.10996112
25628,LOF,0.07686024,0.0013257408,0.921814
25629,LOF,0.02550944,0.0015910116,0.9728995
25630,LOF,0.22091784,0.004322441,0.77475965
25631,Neutral,0.8661576,0.0031621177,0.1306803
25632,LOF,0.00078192516,0.0032022812,0.9960157
25633,LOF,0.09237335,0.006760409,0.90086627
25634,LOF,0.00371759,0.008390171,0.98789227
25635,LOF,0.010759238,0.0058535077,0.98338723
25636,LOF,0.0012659894,0.22107182,0.7776622
25637,LOF,0.004723254,0.266426,0.7288508
25638,LOF,0.0025338246,0.055719037,0.9417471
25639,LOF,0.0018181818,0.104599886,0.893582
25640,Neutral,0.8290955,0.10595452,0.06495003
25641,LOF,0.007835065,0.22665212,0.7655129
25642,LOF,0.1271142,0.012003009,0.86088276
25643,LOF,0.105651855,0.06516654,0.8291816
25644,LOF,0.0027897563,0.07871845,0.9184917
25645,LOF,0.0015905288,0.047550604,0.95085883
25646,LOF,0.005191347,0.037627377,0.9571812
25647,LOF,0.0010591793,0.018745571,0.9801952
25648,LOF,0.00088765845,0.014998228,0.98411405
25649,LOF,0.00068994914,0.008740247,0.99056983
25650,LOF,0.0045761555,0.047391426,0.94803244
25651,LOF,0.0005282712,0.019224409,0.9802474
25652,LOF,0.0016536044,0.030663216,0.96768314
25653,LOF,0.011993862,0.06326174,0.9247444
25654,LOF,0.00068352156,0.010748598,0.9885678
25655,LOF,0.03537637,0.11223079,0.85239285
25656,LOF,0.12170139,0.0053010182,0.87299764
25657,LOF,0.13704294,0.0016105219,0.8613465
25658,LOF,0.026188042,0.0080479095,0.96576405
25659,LOF,0.15277715,0.0068528806,0.84036994
25660,LOF,0.0028415197,0.003285747,0.99387276
25661,LOF,0.027561262,0.0020573821,0.9703813
25662,LOF,0.0035246746,0.0015073697,0.994968
25663,LOF,0.005632259,0.0034526126,0.9909151
25664,LOF,0.0043247244,0.004818781,0.9908565
25665,LOF,0.009537965,0.0015964824,0.98886555
25666,LOF,0.0066633476,0.013302056,0.9800346
25667,LOF,0.013474989,0.0014603552,0.9850647
25668,LOF,0.006422475,0.0027883078,0.99078923
25669,LOF,0.0056871544,0.003976304,0.99033654
25670,LOF,0.0053370004,0.005388003,0.98927504
25671,LOF,0.018994054,0.0012047542,0.9798012
25672,LOF,0.00772435,0.0011727213,0.99110293
25673,LOF,0.0027779567,0.0031514356,0.9940706
25674,LOF,0.0030840882,0.003786543,0.9931293
25675,LOF,0.003732736,0.0031693552,0.99309796
25676,LOF,0.0017924114,0.0015431377,0.99666446
25677,LOF,0.004848462,0.0026404802,0.99251103
25678,LOF,0.13511947,0.008431818,0.85644865
25679,LOF,0.01680128,0.010657983,0.9725407
25680,LOF,0.00477885,0.0074552405,0.9877659
25681,LOF,0.015965214,0.008082121,0.9759527
25682,LOF,0.12279078,0.008948877,0.8682604
25683,LOF,0.01679043,0.013888315,0.96932125
25684,LOF,0.008425259,0.0041454285,0.9874293
25685,LOF,0.025205081,0.003322298,0.9714726
25686,LOF,0.010755363,0.0046267794,0.9846178
25687,LOF,0.017298393,0.002875226,0.97982633
25688,LOF,0.049489126,0.009280284,0.94123065
25689,LOF,0.017633615,0.0057778484,0.9765885
25690,LOF,0.0365287,0.0033735398,0.96009773
25691,LOF,0.4461279,0.006438719,0.5474334
25692,LOF,0.19131102,0.0005755068,0.80811346
25693,LOF,0.024346929,0.14868997,0.8269631
25694,LOF,0.022002935,0.00038662655,0.9776104
25695,LOF,0.0073768552,0.0003771354,0.9922461
25696,LOF,0.012395397,0.0010682744,0.9865363
25697,LOF,0.11772514,0.009397273,0.8728776
25698,LOF,0.056486595,0.11887254,0.82464087
25699,LOF,0.07167575,0.019745063,0.9085792
25700,LOF,0.01622059,0.000766728,0.98301274
25701,LOF,0.0136063555,0.013573838,0.97281986
25702,LOF,0.070449434,0.2782444,0.65130615
25703,LOF,0.00094893936,0.0072406176,0.9918105
25704,LOF,0.020096544,0.004377783,0.97552574
25705,LOF,0.01889198,0.032255948,0.9488521
25706,LOF,0.031602412,0.091044545,0.8773531
25707,LOF,0.021064471,0.07829047,0.9006451
25708,LOF,0.0048193554,0.05926461,0.93591607
25709,LOF,0.015492931,0.0025083185,0.9819987
25710,LOF,0.00080597977,0.010088891,0.98910517
25711,LOF,0.0038076995,0.005568722,0.99062353
25712,LOF,0.0016121822,0.031464797,0.966923
25713,LOF,0.0021184569,0.0043645096,0.99351704
25714,LOF,0.047794737,0.014707245,0.937498
