feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.70048124,0.0047775726,0.29474115
25547,Neutral,0.6875499,0.0053134724,0.30713665
25548,Neutral,0.52849096,0.00404417,0.46746492
25549,LOF,0.3585124,0.005153842,0.6363338
25550,LOF,0.34727365,0.021772243,0.6309541
25551,LOF,0.33607227,0.022157365,0.6417703
25552,LOF,0.3479879,0.015793562,0.63621855
25553,Neutral,0.89158297,0.0023878445,0.106029205
25554,Neutral,0.5191637,0.010099617,0.47073668
25555,LOF,0.2686183,0.011883178,0.7194986
25556,Neutral,0.58257365,0.00571313,0.41171318
25557,LOF,0.2029813,0.013359548,0.7836592
25558,LOF,0.49384788,0.007310193,0.49884194
25559,LOF,0.0474425,0.0055092024,0.9470483
25560,LOF,0.012636941,0.001634986,0.9857281
25561,LOF,0.02844178,0.0038186188,0.96773964
25562,LOF,0.0062922128,0.0014250526,0.9922827
25563,LOF,0.011502066,0.0018679872,0.98662996
25564,LOF,0.19975959,0.008839398,0.79140097
25565,LOF,0.08650336,0.04526703,0.8682296
25566,GOF,0.019911721,0.58256084,0.39752743
25567,LOF,0.005639485,0.010636591,0.9837239
25568,LOF,0.016071117,0.0022249937,0.98170394
25569,LOF,0.0072048525,0.0015352676,0.9912599
25570,LOF,0.00613302,0.0025838998,0.99128306
25571,LOF,0.0038406379,0.0018832925,0.9942761
25572,LOF,0.004777018,0.003956114,0.9912669
25573,LOF,0.0016103497,0.0023712737,0.99601835
25574,LOF,0.000935339,0.0059883706,0.9930763
25575,LOF,0.0025418254,0.0024042237,0.9950539
25576,LOF,0.0017211317,0.006957467,0.9913214
25577,LOF,0.0012114943,0.008966765,0.9898218
25578,LOF,0.20233315,0.004023271,0.7936436
25579,LOF,0.02359899,0.0026153207,0.9737857
25580,LOF,0.002208581,0.0012448381,0.99654657
25581,LOF,0.0033566526,0.0013465651,0.9952968
25582,LOF,0.0042583607,0.0011231826,0.9946185
25583,LOF,0.0028496892,0.0027049787,0.9944454
25584,Neutral,0.6604371,0.006263815,0.33329907
25585,LOF,0.0006965595,0.0031637603,0.9961397
25586,LOF,0.0026262612,0.0018498756,0.9955239
25587,LOF,0.002304121,0.0014294672,0.9962664
25588,LOF,0.0018637456,0.0017905057,0.9963457
25589,Neutral,0.88892883,0.015479903,0.095591314
25590,LOF,0.0022318887,0.009352624,0.9884155
25591,LOF,0.037204716,0.0019282915,0.960867
25592,LOF,0.012916496,0.018052809,0.9690307
25593,LOF,0.006030277,0.0276391,0.96633065
25594,LOF,0.013243034,0.012187802,0.97456914
25595,LOF,0.04641106,0.011992047,0.9415969
25596,LOF,0.007928806,0.008493725,0.9835775
25597,LOF,0.0039851526,0.0075230286,0.9884918
25598,LOF,0.025197305,0.007021765,0.96778095
25599,LOF,0.0035573568,0.23719414,0.7592485
25600,LOF,0.023001377,0.24096969,0.73602897
25601,LOF,0.0021358172,0.05753933,0.94032484
25602,LOF,0.009972037,0.009569955,0.98045796
25603,LOF,0.016800232,0.003148434,0.9800513
25604,LOF,0.0022219077,0.0041263187,0.99365175
25605,LOF,0.0028978088,0.02343668,0.9736655
25606,LOF,0.11705407,0.088216715,0.79472923
25607,LOF,0.0007400636,0.016712012,0.98254794
25608,LOF,0.008820281,0.018724613,0.97245514
25609,LOF,0.11834932,0.10747166,0.77417904
25610,LOF,0.0018168724,0.001040388,0.99714273
25611,LOF,0.0021800667,0.0011636295,0.9966563
25612,LOF,0.0074980143,0.0011051474,0.99139684
25613,LOF,0.006159326,0.0026309453,0.99120975
25614,LOF,0.005209253,0.0024851116,0.9923057
25615,LOF,0.0018855026,0.00279066,0.99532384
25616,LOF,0.020482779,0.0024423471,0.97707486
25617,LOF,0.013845348,0.0017003486,0.98445433
25618,LOF,0.040196225,0.011782594,0.9480212
25619,LOF,0.0015558384,0.0009069039,0.99753726
25620,LOF,0.039310936,0.00309981,0.9575892
25621,LOF,0.0012864156,0.0015784703,0.99713516
25622,LOF,0.0029548444,0.0023837758,0.9946614
25623,LOF,0.004483358,0.0028348116,0.9926818
25624,LOF,0.0037551916,0.0034630245,0.99278176
25625,LOF,0.002982694,0.0038975396,0.99311984
25626,LOF,0.019577442,0.0015144954,0.97890806
25627,Neutral,0.89003545,0.0060174237,0.10394718
25628,LOF,0.08925835,0.0011439323,0.90959764
25629,LOF,0.024884097,0.0018019655,0.97331387
25630,LOF,0.20669578,0.0035803153,0.78972393
25631,Neutral,0.82085484,0.0027421557,0.17640299
25632,LOF,0.00089513225,0.0040675066,0.9950374
25633,LOF,0.09478956,0.008329866,0.89688057
25634,LOF,0.0038641684,0.008188547,0.9879473
25635,LOF,0.011607403,0.006969414,0.9814232
25636,LOF,0.0015633038,0.27281785,0.72561884
25637,LOF,0.0045300596,0.32410058,0.6713693
25638,LOF,0.0037032634,0.08989693,0.90639985
25639,LOF,0.0017583034,0.12293987,0.8753018
25640,Neutral,0.86855954,0.077348754,0.054091632
25641,LOF,0.008233368,0.16655606,0.8252106
25642,LOF,0.13414493,0.011459401,0.8543957
25643,LOF,0.109808646,0.07217937,0.81801194
25644,LOF,0.0024138275,0.086018376,0.9115678
25645,LOF,0.001465918,0.071609646,0.92692447
25646,LOF,0.006317457,0.049275715,0.94440687
25647,LOF,0.00094973634,0.018287592,0.98076266
25648,LOF,0.00080423785,0.014751837,0.9844439
25649,LOF,0.000699558,0.009196469,0.9901039
25650,LOF,0.0040199147,0.055842824,0.94013727
25651,LOF,0.0005281099,0.020541046,0.97893083
25652,LOF,0.0017997292,0.033137053,0.96506315
25653,LOF,0.008422485,0.08312512,0.90845245
25654,LOF,0.00081180286,0.017119672,0.9820685
25655,LOF,0.034143504,0.12936929,0.8364872
25656,LOF,0.13612121,0.0040792534,0.8597995
25657,LOF,0.16713738,0.0012743833,0.8315882
25658,LOF,0.019143973,0.0058444203,0.97501165
25659,LOF,0.15423784,0.005818166,0.839944
25660,LOF,0.002625378,0.003401473,0.9939732
25661,LOF,0.027582537,0.0020176636,0.97039974
25662,LOF,0.0031138083,0.0011922698,0.9956939
25663,LOF,0.00484374,0.0032142124,0.99194205
25664,LOF,0.0046197693,0.0045982287,0.99078196
25665,LOF,0.006923259,0.0013997135,0.99167705
25666,LOF,0.008202896,0.013533876,0.9782632
25667,LOF,0.016448168,0.001569377,0.98198247
25668,LOF,0.005856833,0.002818555,0.99132466
25669,LOF,0.0050800084,0.004028175,0.9908919
25670,LOF,0.0063595665,0.0060121138,0.98762834
25671,LOF,0.019059518,0.0011436613,0.9797968
25672,LOF,0.0070647,0.0011789169,0.99175644
25673,LOF,0.0031492198,0.002886873,0.9939639
25674,LOF,0.0038075075,0.0034688932,0.99272364
25675,LOF,0.005080231,0.003279146,0.99164057
25676,LOF,0.0015958303,0.0015882042,0.996816
25677,LOF,0.0050317915,0.0024866902,0.9924816
25678,LOF,0.13490455,0.004540695,0.86055475
25679,LOF,0.019529222,0.0075801495,0.97289056
25680,LOF,0.0042440896,0.007143293,0.9886126
25681,LOF,0.012429449,0.0069852136,0.9805853
25682,LOF,0.134899,0.008534254,0.8565667
25683,LOF,0.019234398,0.015358937,0.9654067
25684,LOF,0.007573371,0.004031079,0.9883956
25685,LOF,0.025159169,0.0032918286,0.97154903
