feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7436099,0.0059311558,0.25045893
25547,Neutral,0.7258907,0.0071619307,0.26694742
25548,Neutral,0.6142605,0.0053754547,0.38036397
25549,LOF,0.41970432,0.007295884,0.5729998
25550,LOF,0.3897253,0.024604462,0.58567023
25551,LOF,0.4021138,0.024927342,0.5729588
25552,LOF,0.34436664,0.018286824,0.6373465
25553,Neutral,0.90413207,0.0023877544,0.09348009
25554,LOF,0.48544717,0.014164311,0.50038856
25555,LOF,0.24574137,0.013535884,0.7407227
25556,Neutral,0.62537354,0.0073687993,0.36725765
25557,LOF,0.21789764,0.018077016,0.76402533
25558,Neutral,0.5314959,0.010804237,0.4576998
25559,LOF,0.05765811,0.006607421,0.9357345
25560,LOF,0.012798181,0.0013429311,0.98585886
25561,LOF,0.025377013,0.003128987,0.971494
25562,LOF,0.007937947,0.0017395905,0.99032253
25563,LOF,0.011636471,0.0016512654,0.9867122
25564,LOF,0.23974843,0.009942315,0.7503092
25565,LOF,0.09107353,0.031867612,0.8770588
25566,GOF,0.018042196,0.53372127,0.44823653
25567,LOF,0.0041406066,0.009957554,0.98590183
25568,LOF,0.017845046,0.0017102072,0.9804448
25569,LOF,0.0070205783,0.0016309189,0.99134856
25570,LOF,0.005800086,0.0021567307,0.9920432
25571,LOF,0.0034135228,0.0016829667,0.99490356
25572,LOF,0.0041447,0.0040424685,0.9918128
25573,LOF,0.0015408145,0.0018236357,0.9966356
25574,LOF,0.0009682953,0.00680438,0.9922273
25575,LOF,0.0028695727,0.002491134,0.99463934
25576,LOF,0.0013713696,0.005689023,0.9929396
25577,LOF,0.0013001242,0.010902279,0.98779756
25578,LOF,0.1898461,0.003521666,0.8066322
25579,LOF,0.023135876,0.002263275,0.97460085
25580,LOF,0.0019885981,0.0011249775,0.99688643
25581,LOF,0.003977053,0.0013792319,0.9946437
25582,LOF,0.0046861223,0.0011188523,0.99419504
25583,LOF,0.0027405596,0.0022791596,0.9949803
25584,Neutral,0.6785446,0.005287651,0.3161678
25585,LOF,0.00055001455,0.0027910287,0.9966589
25586,LOF,0.0025490993,0.0020643522,0.99538654
25587,LOF,0.002239471,0.001270901,0.9964896
25588,LOF,0.0025466054,0.0019011847,0.99555224
25589,Neutral,0.8867486,0.011867693,0.101383746
25590,LOF,0.0028570793,0.0099772625,0.98716563
25591,LOF,0.040763523,0.0022686922,0.9569678
25592,LOF,0.016659202,0.016905699,0.9664351
25593,LOF,0.008053219,0.030815886,0.96113086
25594,LOF,0.015546204,0.014211892,0.97024196
25595,LOF,0.05845786,0.017277284,0.9242649
25596,LOF,0.007252695,0.010555991,0.98219126
25597,LOF,0.004266981,0.007429147,0.9883039
25598,LOF,0.026388371,0.007870205,0.96574146
25599,LOF,0.0031407026,0.2078324,0.7890269
25600,LOF,0.019796224,0.20607306,0.7741307
25601,LOF,0.0022383912,0.08433849,0.91342306
25602,LOF,0.0117288465,0.015114417,0.9731567
25603,LOF,0.015746973,0.0038937822,0.9803593
25604,LOF,0.0021540318,0.005066368,0.99277955
25605,LOF,0.0024415308,0.022363452,0.975195
25606,LOF,0.14810966,0.09958638,0.75230396
25607,LOF,0.0007184422,0.016018562,0.983263
25608,LOF,0.007887746,0.019863274,0.972249
25609,LOF,0.12356186,0.11995156,0.75648654
25610,LOF,0.001918806,0.0010808611,0.9970003
25611,LOF,0.0026236994,0.0015032565,0.99587303
25612,LOF,0.007142938,0.0010900778,0.991767
25613,LOF,0.00752131,0.003169339,0.9893093
25614,LOF,0.005084007,0.0025851857,0.9923308
