feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.6606045,0.0050922935,0.33430323
25547,Neutral,0.6957087,0.0067602633,0.29753098
25548,Neutral,0.5244012,0.0044476986,0.47115105
25549,LOF,0.36688572,0.006080957,0.6270333
25550,LOF,0.3322121,0.02027484,0.64751303
25551,LOF,0.34580564,0.021505034,0.6326893
25552,LOF,0.31128168,0.015674246,0.67304415
25553,Neutral,0.88291705,0.0021723472,0.11491058
25554,Neutral,0.49967244,0.011520458,0.4888071
25555,LOF,0.24673858,0.0117981685,0.74146324
25556,Neutral,0.597261,0.0071131983,0.39562577
25557,LOF,0.19357944,0.012862495,0.79355806
25558,Neutral,0.50784105,0.008465167,0.48369375
25559,LOF,0.05722237,0.005937101,0.93684053
25560,LOF,0.011889601,0.0016138551,0.9864965
25561,LOF,0.023762742,0.0027894108,0.97344786
25562,LOF,0.006169335,0.0012302563,0.9926004
25563,LOF,0.010231706,0.0011226592,0.9886457
25564,LOF,0.21982422,0.008201398,0.7719744
25565,LOF,0.08227464,0.03131059,0.8864148
25566,GOF,0.019255323,0.5019892,0.47875547
25567,LOF,0.0052519664,0.009697994,0.98505
25568,LOF,0.018298654,0.0024282609,0.9792731
25569,LOF,0.006172691,0.0015560237,0.9922713
25570,LOF,0.004871706,0.0016655539,0.9934628
25571,LOF,0.0033559662,0.0013012649,0.99534285
25572,LOF,0.004426121,0.0047350875,0.9908388
25573,LOF,0.0014539905,0.0026459862,0.9959
25574,LOF,0.0011680326,0.009101108,0.98973083
25575,LOF,0.0024853474,0.0018209186,0.9956937
25576,LOF,0.0012134266,0.005402355,0.9933842
25577,LOF,0.0009362845,0.009030983,0.9900328
25578,LOF,0.18638378,0.0032969525,0.81031924
25579,LOF,0.020637915,0.0020878566,0.9772742
25580,LOF,0.0018831908,0.00094882166,0.997168
25581,LOF,0.004184219,0.0015503922,0.9942654
25582,LOF,0.005282554,0.0012490415,0.9934684
25583,LOF,0.0027137415,0.0018119401,0.9954743
25584,Neutral,0.68110985,0.006234846,0.31265533
25585,LOF,0.00073579286,0.004204903,0.9950594
25586,LOF,0.0020073985,0.0015664797,0.99642617
25587,LOF,0.0017064583,0.00088967173,0.9974038
25588,LOF,0.0019925511,0.0014343885,0.9965731
25589,Neutral,0.8955543,0.0164078,0.08803786
25590,LOF,0.0023007828,0.0074173803,0.9902818
25591,LOF,0.046421543,0.0019555022,0.95162296
25592,LOF,0.011554851,0.01286923,0.975576
25593,LOF,0.00867696,0.04552019,0.9458028
25594,LOF,0.014415617,0.010869013,0.97471535
25595,LOF,0.05582159,0.011299776,0.9328786
25596,LOF,0.009918618,0.008523289,0.981558
25597,LOF,0.004159681,0.006857007,0.98898333
25598,LOF,0.02276486,0.007048644,0.97018653
25599,LOF,0.003190738,0.2658379,0.73097134
25600,LOF,0.01787318,0.25810492,0.724022
25601,LOF,0.0021075385,0.08753211,0.91036034
25602,LOF,0.01229236,0.012951396,0.97475624
25603,LOF,0.01665051,0.0042363685,0.97911304
25604,LOF,0.0020921873,0.004644597,0.9932632
25605,LOF,0.002224668,0.034136616,0.9636387
25606,LOF,0.11862504,0.11118258,0.7701924
25607,LOF,0.0006398137,0.016332623,0.9830276
25608,LOF,0.009285793,0.019760132,0.97095406
25609,LOF,0.11431585,0.116336025,0.76934814
25610,LOF,0.0020916653,0.0011168226,0.99679154
25611,LOF,0.0027923044,0.0014901625,0.9957176
25612,LOF,0.006273386,0.0009831756,0.9927435
25613,LOF,0.005781809,0.0023812396,0.99183697
25614,LOF,0.005236537,0.0022961698,0.9924672
25615,LOF,0.0017707857,0.0030931626,0.9951361
25616,LOF,0.02023486,0.00229219,0.9774729
25617,LOF,0.013452396,0.0016685072,0.9848791
25618,LOF,0.032669928,0.008674663,0.9586554
25619,LOF,0.0015166587,0.0010571397,0.9974262
25620,LOF,0.033215955,0.0024806936,0.9643034
25621,LOF,0.0012262494,0.0018309506,0.9969428
25622,LOF,0.002357069,0.0022784637,0.9953644
25623,LOF,0.0033778274,0.00226329,0.99435884
25624,LOF,0.0034866869,0.0030064846,0.9935068
25625,LOF,0.002419471,0.004387994,0.9931925
25626,LOF,0.016809471,0.0014335593,0.981757
25627,Neutral,0.8878668,0.005384103,0.1067491
25628,LOF,0.077588946,0.0010718164,0.9213393
25629,LOF,0.023727704,0.0014351066,0.97483724
25630,LOF,0.21033244,0.0034634424,0.78620416
25631,Neutral,0.8344672,0.0029187242,0.16261405
25632,LOF,0.00080913445,0.0030618985,0.9961289
25633,LOF,0.12141254,0.007067235,0.8715202
25634,LOF,0.0042128735,0.008465831,0.9873214
25635,LOF,0.011272549,0.0050427252,0.9836848
25636,LOF,0.001464501,0.283511,0.7150244
25637,LOF,0.006154618,0.35236374,0.64148164
25638,LOF,0.0034168358,0.06974281,0.92684036
25639,LOF,0.0019960715,0.14900132,0.84900266
25640,Neutral,0.8137829,0.12046336,0.065753825
25641,LOF,0.007581119,0.16044392,0.831975
25642,LOF,0.11201413,0.011291815,0.876694
25643,LOF,0.11537058,0.0514085,0.8332209
25644,LOF,0.0028450745,0.075816005,0.92133886
25645,LOF,0.0019059977,0.04502137,0.95307267
25646,LOF,0.0062283385,0.03827698,0.9554947
25647,LOF,0.0012528289,0.020067401,0.9786798
25648,LOF,0.00081007427,0.011054461,0.98813546
25649,LOF,0.0007410675,0.008786654,0.9904723
25650,LOF,0.0042479336,0.04138821,0.9543638
25651,LOF,0.00058222056,0.014354438,0.9850633
25652,LOF,0.0019243361,0.026011188,0.97206444
25653,LOF,0.014824058,0.07524315,0.90993273
25654,LOF,0.00077763514,0.015183539,0.9840388
25655,LOF,0.03159371,0.1125146,0.8558917
25656,LOF,0.14346349,0.0045905854,0.85194594
25657,LOF,0.1274194,0.0013598427,0.8712207
25658,LOF,0.021558046,0.007376169,0.97106576
25659,LOF,0.14953154,0.0063587627,0.8441097
25660,LOF,0.002707816,0.003442817,0.99384934
25661,LOF,0.028638843,0.0020201402,0.969341
25662,LOF,0.0033377518,0.0011500373,0.9955122
25663,LOF,0.006007187,0.0030114697,0.9909814
25664,LOF,0.0049466966,0.00450036,0.990553
25665,LOF,0.007473565,0.0015594745,0.990967
25666,LOF,0.008101244,0.015280593,0.9766182
25667,LOF,0.015716746,0.0016004317,0.9826828
25668,LOF,0.0061519505,0.0028441162,0.9910039
25669,LOF,0.0052281586,0.0036327473,0.9911391
25670,LOF,0.00667311,0.0057633845,0.9875635
25671,LOF,0.01894984,0.0010594144,0.9799907
25672,LOF,0.008259031,0.0012487022,0.9904923
25673,LOF,0.002666546,0.0032076694,0.9941257
25674,LOF,0.0029740785,0.0037718622,0.9932541
25675,LOF,0.004657328,0.0032043448,0.9921383
25676,LOF,0.0016768844,0.0012105834,0.9971125
25677,LOF,0.005211856,0.0023643703,0.9924238
25678,LOF,0.16373184,0.005945767,0.83032244
25679,LOF,0.018638464,0.008350794,0.9730108
25680,LOF,0.0048245317,0.0070699733,0.98810554
25681,LOF,0.013983674,0.006705976,0.97931033
25682,LOF,0.12586604,0.008542861,0.8655911
25683,LOF,0.015738467,0.012906445,0.9713551
25684,LOF,0.0075129294,0.0037918258,0.9886953
25685,LOF,0.02058175,0.003181234,0.97623694
25686,LOF,0.010348654,0.0035624376,0.98608893
25687,LOF,0.01558904,0.0020590075,0.98235196
25688,LOF,0.05498377,0.0075946245,0.93742156
25689,LOF,0.017273245,0.004252017,0.97847474
25690,LOF,0.030610722,0.0030157268,0.9663736
25691,LOF,0.47624007,0.005773415,0.5179865
25692,LOF,0.17344067,0.00061890966,0.82594043
25693,LOF,0.023958806,0.14169356,0.83434767
25694,LOF,0.022729417,0.00034099244,0.97692955
25695,LOF,0.0060766893,0.00026880094,0.9936545
25696,LOF,0.01009448,0.0008166316,0.98908883
25697,LOF,0.11545719,0.00976698,0.8747759
25698,LOF,0.05550203,0.12938406,0.8151139
25699,LOF,0.09585976,0.02712822,0.8770121
25700,LOF,0.018014722,0.0010341849,0.9809511
25701,LOF,0.015440498,0.015340077,0.96921945
25702,LOF,0.053423323,0.3791391,0.5674376
25703,LOF,0.00062733435,0.006310592,0.9930621
25704,LOF,0.014532575,0.0032032598,0.9822642
25705,LOF,0.019738259,0.04103656,0.9392252
25706,LOF,0.045377187,0.16951881,0.78510404
25707,LOF,0.030179486,0.10951412,0.86030644
25708,LOF,0.006769339,0.07298765,0.920243
25709,LOF,0.014087805,0.002576378,0.98333585
25710,LOF,0.0006783666,0.011176623,0.988145
25711,LOF,0.0031394113,0.007597633,0.989263
25712,LOF,0.0018753585,0.05408357,0.944041
25713,LOF,0.0022724867,0.006012209,0.99171525
25714,LOF,0.039123546,0.018308455,0.94256794
25715,LOF,0.0018389763,0.0060612937,0.9920997
25716,LOF,0.00079765805,0.013811203,0.98539114
25717,LOF,0.00058002525,0.0111792395,0.9882407
25718,LOF,0.0022248772,0.007111983,0.9906632
25719,LOF,0.0023959416,0.004754336,0.9928497
25720,LOF,0.0021867482,0.0031198435,0.99469346
25721,LOF,0.0022193673,0.005687882,0.99209267
25722,LOF,0.0026688846,0.0077758166,0.98955536
25723,LOF,0.0041031875,0.0062677218,0.9896291
25724,LOF,0.004607218,0.00652202,0.9888707
25725,LOF,0.0015724266,0.0036238504,0.9948037
25726,LOF,0.0017740902,0.0069340137,0.9912918
25727,LOF,0.0012150154,0.003351796,0.9954332
25728,LOF,0.0020900762,0.0052202973,0.99268967
25729,LOF,0.0020960344,0.0051042186,0.99279976
25730,LOF,0.0027105836,0.0062311115,0.99105835
25731,LOF,0.0014517416,0.010747059,0.98780113
25732,LOF,0.0027399692,0.0031802012,0.9940798
25733,LOF,0.0025039772,0.0039847563,0.99351126
25734,LOF,0.00058197405,0.011253063,0.9881649
25735,LOF,0.001533041,0.0027391317,0.9957279
25736,LOF,0.0019190433,0.004014698,0.99406624
25737,LOF,0.0050228587,0.005671748,0.9893054
25738,LOF,0.0018291819,0.0068170233,0.9913538
25739,LOF,0.0036567152,0.0073498553,0.98899347
25740,LOF,0.011064207,0.011095261,0.9778405
25741,LOF,0.00196541,0.004965292,0.9930693
25742,LOF,0.04693109,0.0071180663,0.94595087
25743,LOF,0.003950043,0.0034465655,0.99260336
25744,LOF,0.2078907,0.24040334,0.5517059
25745,LOF,0.004097331,0.0033219855,0.99258065
25746,LOF,0.0016758393,0.005393253,0.9929309
25747,LOF,0.004796838,0.0033252973,0.9918779
25748,LOF,0.030006425,0.017894495,0.9520991
25749,LOF,0.0016144561,0.003984983,0.99440056
25750,LOF,0.003272691,0.004313962,0.99241334
25751,LOF,0.04322671,0.013969395,0.9428039
25752,LOF,0.05719496,0.2968657,0.64593935
25753,LOF,0.002191125,0.03508279,0.9627261
25754,GOF,0.0007791709,0.7688147,0.23040605
25755,LOF,0.0028615117,0.06896743,0.9281711
25756,LOF,0.025842004,0.18351933,0.7906386
25757,GOF,0.0010981858,0.8502393,0.14866246
25758,GOF,0.00554468,0.6733951,0.32106027
25759,LOF,0.0016828765,0.1753168,0.82300025
25760,LOF,0.0015436023,0.022382872,0.9760735
25761,GOF,0.053139873,0.6563906,0.29046947
25762,LOF,0.020399196,0.15158503,0.8280158
25763,LOF,0.00092308654,0.013374609,0.98570234
25764,LOF,0.23726682,0.17728312,0.58545005
25765,GOF,0.0073274784,0.7209987,0.27167377
25766,GOF,0.013699567,0.6790824,0.307218
25767,LOF,0.030668074,0.18547334,0.78385854
25768,LOF,0.042668507,0.0050992775,0.95223224
25769,LOF,0.040072482,0.00686389,0.95306367
25770,LOF,0.22636645,0.02312524,0.75050825
25771,LOF,0.0017810079,0.008559141,0.98965985
25772,LOF,0.0027934974,0.005139199,0.99206734
25773,LOF,0.003330703,0.0195698,0.9770995
25774,LOF,0.0043041212,0.013457487,0.9822384
25775,LOF,0.0020771716,0.0040261014,0.9938968
25776,LOF,0.032160424,0.0031805162,0.9646591
25777,Neutral,0.57854533,0.026863484,0.39459112
25778,LOF,0.026018739,0.008915569,0.9650657
25779,GOF,0.1483594,0.7019346,0.1497061
25780,GOF,0.047428716,0.7494299,0.20314133
25781,GOF,0.024266725,0.77783376,0.19789954
25782,GOF,0.05219881,0.7514242,0.196377
25783,LOF,0.009615881,0.36184436,0.62853974
25784,GOF,0.35138953,0.50778157,0.14082892
25785,GOF,0.10547986,0.6676641,0.22685602
25786,GOF,0.0048132655,0.5625905,0.43259627
25787,GOF,0.246642,0.58502185,0.16833612
25788,LOF,0.0299305,0.00937618,0.96069336
25789,GOF,0.093751684,0.57448673,0.3317616
25790,GOF,0.07922741,0.7076601,0.21311258
25791,LOF,0.051296014,0.4280033,0.5207007
25792,GOF,0.11301214,0.44485497,0.44213286
25793,GOF,0.059509277,0.5099983,0.43049243
25794,GOF,0.09720049,0.52704203,0.37575746
25795,LOF,0.01819883,0.43134862,0.5504526
25796,GOF,0.1619684,0.58947074,0.24856083
25797,LOF,0.015670046,0.3199589,0.6643711
25798,LOF,0.0013222643,0.26093906,0.73773867
25799,LOF,0.000535972,0.1266555,0.8728085
25800,LOF,0.008174956,0.40243703,0.589388
25801,GOF,0.03802939,0.7248251,0.23714548
25802,LOF,0.017687986,0.48067027,0.5016417
25803,LOF,0.0064479955,0.26014918,0.73340285
25804,LOF,0.007466087,0.17919494,0.81333894
25805,LOF,0.025237639,0.2545787,0.7201837
25806,LOF,0.017559381,0.27866837,0.70377225
25807,LOF,0.0038094725,0.31429997,0.68189055
25808,LOF,0.019732283,0.29599944,0.68426824
25809,LOF,0.00493666,0.23776758,0.7572957
25810,LOF,0.0039004579,0.31438437,0.6817152
25811,GOF,0.1996471,0.5318553,0.26849756
25812,LOF,0.009241383,0.2665841,0.72417456
25813,GOF,0.18052681,0.43144697,0.38802624
25814,LOF,0.06582124,0.33504105,0.5991378
25815,LOF,0.065114304,0.43336597,0.50151974
25816,GOF,0.0068202075,0.5955275,0.39765218
25817,GOF,0.06765229,0.48617843,0.44616932
25818,LOF,0.027797312,0.3386861,0.63351655
25819,LOF,0.17308407,0.3332016,0.49371436
25820,LOF,0.045503944,0.3089893,0.6455068
25821,LOF,0.020230286,0.31954768,0.660222
25822,LOF,0.055573344,0.2906779,0.65374875
25823,LOF,0.009356764,0.15182501,0.8388182
25824,LOF,0.026680637,0.30872402,0.6645953
25825,LOF,0.013344426,0.3045424,0.6821132
25826,LOF,0.0040034964,0.26219815,0.7337983
25827,LOF,0.0065379557,0.3463957,0.64706635
25828,LOF,0.0032388852,0.2594083,0.73735285
25829,LOF,0.0010727183,0.36869377,0.6302335
25830,LOF,0.02473997,0.10144289,0.87381715
25831,GOF,0.039241195,0.7635179,0.1972408
25832,GOF,0.0053883237,0.7285457,0.26606596
25833,GOF,0.03139944,0.72616047,0.24244015
25834,GOF,0.0056635635,0.70501566,0.28932068
25835,GOF,0.024928635,0.7224513,0.25262004
25836,GOF,0.0055440124,0.7184122,0.27604377
25837,GOF,0.0063887145,0.5772389,0.41637236
25838,GOF,0.032881383,0.7397687,0.22734997
25839,GOF,0.061329514,0.72317415,0.21549638
25840,GOF,0.07166071,0.6611766,0.26716265
25841,GOF,0.07222683,0.75133175,0.17644148
25842,GOF,0.028738318,0.81304765,0.158214
25843,GOF,0.0360927,0.8525212,0.11138607
25844,GOF,0.017359134,0.7697322,0.21290874
25845,LOF,0.002495844,0.4537118,0.5437924
25846,GOF,0.012322869,0.86086875,0.12680843
25847,GOF,0.021252166,0.85531676,0.12343112
25848,GOF,0.008558192,0.8017615,0.18968023
25849,GOF,0.001786166,0.64483845,0.3533754
25850,GOF,0.0033196665,0.6548561,0.3418243
25851,LOF,0.0026205848,0.32078323,0.67659616
25852,LOF,0.14971885,0.2506851,0.5995961
25853,GOF,0.06453634,0.7621866,0.173277
25854,LOF,0.0049727377,0.4813504,0.5136768
25855,LOF,0.012493544,0.24302754,0.7444789
25856,GOF,0.062343437,0.5115866,0.42606997
25857,LOF,0.0137612345,0.2771421,0.70909667
25858,LOF,0.0046336013,0.29318398,0.7021824
25859,LOF,0.0020431695,0.24950656,0.7484503
25860,GOF,0.122748025,0.5896836,0.28756833
25861,GOF,0.12745324,0.5646388,0.30790797
25862,GOF,0.024081556,0.67901707,0.29690132
25863,GOF,0.021084003,0.7972107,0.18170533
25864,GOF,0.038476083,0.76818204,0.19334179
25865,GOF,0.028337464,0.7159055,0.25575703
25866,GOF,0.031259105,0.68054503,0.28819588
25867,GOF,0.032286387,0.77887255,0.18884103
25868,GOF,0.08453752,0.5091713,0.40629113
25869,Neutral,0.59711444,0.19039151,0.21249406
25870,Neutral,0.46665177,0.119350046,0.41399813
25871,GOF,0.04929531,0.6415548,0.30914992
25872,GOF,0.022137787,0.57023925,0.40762293
25873,GOF,0.035113946,0.7124331,0.25245294
25874,LOF,0.00433353,0.01549343,0.98017305
25875,LOF,0.016241163,0.01427973,0.9694791
25876,LOF,0.003118358,0.0048217215,0.99205995
25877,LOF,0.16557676,0.03810501,0.79631823
25878,LOF,0.08182207,0.063175455,0.85500246
25879,LOF,0.0140981795,0.0493074,0.9365944
25880,LOF,0.0060194214,0.0015129577,0.9924676
25881,LOF,0.46890104,0.005287459,0.52581155
25882,LOF,0.0025669497,0.0010026234,0.99643046
25883,LOF,0.023948865,0.0014764318,0.9745747
25884,LOF,0.001024476,0.001025337,0.99795026
25885,LOF,0.03465597,0.00040097785,0.96494305
25886,LOF,0.14603093,0.009801983,0.84416705
25887,LOF,0.04765115,0.0029734022,0.9493754
25888,LOF,0.0009073176,0.0035272068,0.9955655
25889,LOF,0.001655071,0.0009400527,0.9974049
25890,LOF,0.093546554,0.01222752,0.8942259
25891,LOF,0.0064247428,0.0025189628,0.9910563
25892,LOF,0.00045431097,0.000995075,0.9985506
25893,LOF,0.29316837,0.0011702842,0.70566136
25894,Neutral,0.61200553,0.00036517845,0.38762933
25895,LOF,0.34588346,0.0012109537,0.6529056
25896,LOF,0.0045599155,0.002468897,0.99297124
25897,LOF,0.0677855,0.0010706219,0.9311439
25898,LOF,0.23476757,0.0033318822,0.76190054
25899,LOF,0.08403779,0.014288371,0.90167385
25900,LOF,0.077579096,0.0013954664,0.92102545
25901,LOF,0.02430144,0.001941657,0.9737569
