feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.77230525,0.005630344,0.22206436
25547,Neutral,0.7529884,0.005767196,0.2412444
25548,Neutral,0.56854236,0.0043714796,0.4270862
25549,LOF,0.4016413,0.006050015,0.5923087
25550,LOF,0.38129756,0.020942157,0.59776026
25551,LOF,0.40015063,0.022479571,0.5773698
25552,LOF,0.34496275,0.014740196,0.640297
25553,Neutral,0.8800321,0.0020253018,0.11794251
25554,Neutral,0.5046442,0.010135778,0.48522004
25555,LOF,0.27262822,0.011859536,0.7155122
25556,Neutral,0.614791,0.0062111644,0.3789979
25557,LOF,0.21086422,0.014400828,0.7747349
25558,LOF,0.48995045,0.009166897,0.5008826
25559,LOF,0.06217515,0.0071220594,0.9307028
25560,LOF,0.011621139,0.0018938307,0.986485
25561,LOF,0.029394781,0.0038914173,0.96671385
25562,LOF,0.008232687,0.0015527438,0.9902146
25563,LOF,0.009106871,0.0016961448,0.98919696
25564,LOF,0.27686054,0.012329425,0.71081007
25565,LOF,0.09435964,0.033190366,0.87244993
25566,GOF,0.018952817,0.5600987,0.42094845
25567,LOF,0.0067214477,0.014455693,0.9788229
25568,LOF,0.015821736,0.00225677,0.98192143
25569,LOF,0.0066924915,0.0014961833,0.9918113
25570,LOF,0.0070048347,0.0021929757,0.9908022
25571,LOF,0.003870878,0.0015131761,0.994616
25572,LOF,0.0042738374,0.003186604,0.9925396
25573,LOF,0.0012002523,0.0018249437,0.9969748
25574,LOF,0.0007251347,0.0073819906,0.99189293
25575,LOF,0.0031854296,0.0022895613,0.9945251
25576,LOF,0.0011994963,0.0043995967,0.9944009
25577,LOF,0.0011947587,0.007745637,0.9910596
25578,LOF,0.20150009,0.003499252,0.7950006
25579,LOF,0.02593205,0.0022257813,0.9718421
25580,LOF,0.002485408,0.0012178017,0.9962968
25581,LOF,0.0040055686,0.001642908,0.9943515
25582,LOF,0.0046493537,0.001366994,0.9939837
25583,LOF,0.0028920681,0.001845229,0.99526274
25584,Neutral,0.6535362,0.0066423,0.33982146
25585,LOF,0.0005111393,0.0026990755,0.99678975
25586,LOF,0.0019776432,0.0016427896,0.99637955
25587,LOF,0.0019931865,0.0010256347,0.9969812
25588,LOF,0.0018051842,0.0014260829,0.9967687
25589,Neutral,0.9059697,0.0125375325,0.08149279
25590,LOF,0.002156028,0.006794302,0.99104965
25591,LOF,0.038152345,0.002492151,0.9593555
25592,LOF,0.015000213,0.015611369,0.9693885
25593,LOF,0.0068677184,0.0443312,0.94880104
25594,LOF,0.01371481,0.014174956,0.9721103
25595,LOF,0.052608665,0.0167876,0.93060374
25596,LOF,0.009406592,0.009008338,0.981585
25597,LOF,0.0035473595,0.00722672,0.9892259
