feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7175215,0.004659244,0.27781928
25547,Neutral,0.7324481,0.005120724,0.26243111
25548,Neutral,0.56821716,0.0043459367,0.42743695
25549,LOF,0.37606442,0.005631726,0.61830384
25550,LOF,0.35512593,0.01824603,0.62662804
25551,LOF,0.35153973,0.019586332,0.6288739
25552,LOF,0.31260175,0.012908628,0.6744896
25553,Neutral,0.8891436,0.0020498391,0.10880662
25554,Neutral,0.50662845,0.010089613,0.4832819
25555,LOF,0.25228676,0.010859797,0.7368535
25556,Neutral,0.60644346,0.006123614,0.3874329
25557,LOF,0.19906312,0.011728747,0.7892082
25558,LOF,0.49394023,0.006796966,0.49926272
25559,LOF,0.053772293,0.005097425,0.94113034
25560,LOF,0.013039231,0.0019261934,0.98503464
25561,LOF,0.021510735,0.0041331896,0.9743561
25562,LOF,0.007288786,0.0016584368,0.9910528
25563,LOF,0.010769719,0.0018105259,0.9874198
25564,LOF,0.2086279,0.009177349,0.7821948
25565,LOF,0.07892001,0.037490424,0.8835895
25566,GOF,0.020307984,0.61384153,0.36585048
25567,LOF,0.004988105,0.00969634,0.98531556
25568,LOF,0.016469495,0.0021929075,0.98133755
25569,LOF,0.0064469506,0.0015688778,0.9919842
25570,LOF,0.005633267,0.0027716993,0.991595
25571,LOF,0.0039591114,0.0020957065,0.9939452
25572,LOF,0.003079463,0.0049222256,0.9919984
25573,LOF,0.0011257005,0.0028144822,0.99605983
25574,LOF,0.0006899358,0.0064252047,0.9928848
25575,LOF,0.0031594613,0.0032932106,0.9935474
25576,LOF,0.0011843559,0.006675556,0.9921401
25577,LOF,0.00091992033,0.00887202,0.9902081
25578,LOF,0.19896084,0.0037720546,0.79726714
25579,LOF,0.022897068,0.0025681998,0.97453475
25580,LOF,0.0022755195,0.0015066996,0.9962178
25581,LOF,0.0035500915,0.0013117839,0.9951381
25582,LOF,0.0044730813,0.0010641413,0.9944628
25583,LOF,0.003091237,0.0030339952,0.9938747
