feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7162583,0.004908803,0.27883294
25547,Neutral,0.70420337,0.0061224094,0.28967425
25548,Neutral,0.5293174,0.0045966925,0.4660859
25549,LOF,0.3630812,0.0058347224,0.6310841
25550,LOF,0.3439599,0.019878794,0.6361613
25551,LOF,0.38416356,0.023101203,0.59273523
25552,LOF,0.34989786,0.01754739,0.6325548
25553,Neutral,0.8914842,0.0020503432,0.10646545
25554,Neutral,0.5197411,0.012406436,0.4678524
25555,LOF,0.26640388,0.012925078,0.72067106
25556,Neutral,0.6264375,0.0067469645,0.36681563
25557,LOF,0.22190389,0.015301591,0.76279455
25558,Neutral,0.5546389,0.0094948085,0.43586627
25559,LOF,0.052490544,0.006395738,0.94111377
25560,LOF,0.0134551,0.0016453719,0.9848995
25561,LOF,0.02570282,0.0035358109,0.97076136
25562,LOF,0.0066046934,0.0016735957,0.9917217
25563,LOF,0.009903634,0.0016680951,0.9884283
25564,LOF,0.2610133,0.010660531,0.72832614
25565,LOF,0.08284599,0.02825537,0.8888987
25566,GOF,0.017381418,0.55789983,0.42471874
25567,LOF,0.0037666126,0.007976468,0.9882569
25568,LOF,0.016262123,0.0021538306,0.981584
25569,LOF,0.005745302,0.0013945148,0.99286014
25570,LOF,0.008075014,0.002466281,0.9894587
25571,LOF,0.0041155084,0.0014835199,0.9944009
25572,LOF,0.0042398316,0.0041927807,0.99156743
25573,LOF,0.0013861983,0.0015669884,0.9970469
25574,LOF,0.00075733504,0.006345698,0.992897
25575,LOF,0.0030276421,0.00197243,0.995
25576,LOF,0.0013451048,0.0049738754,0.99368095
25577,LOF,0.0011106663,0.008251045,0.99063826
25578,LOF,0.19378883,0.0034056846,0.80280554
25579,LOF,0.021854145,0.002228101,0.9759177
25580,LOF,0.0022188898,0.001017338,0.9967637
25581,LOF,0.0035432847,0.0014338149,0.9950229
25582,LOF,0.004294531,0.0011212754,0.99458426
25583,LOF,0.003456181,0.002254773,0.99428904
25584,Neutral,0.6089607,0.00569328,0.38534594
25585,LOF,0.00083662616,0.0036006924,0.9955627
25586,LOF,0.0023072807,0.0015426752,0.99615
25587,LOF,0.0022496164,0.0010975854,0.9966528
25588,LOF,0.0019752805,0.0012085419,0.9968162
25589,Neutral,0.8828549,0.014848644,0.10229645
25590,LOF,0.0028295661,0.008269145,0.98890126
25591,LOF,0.045786344,0.002180146,0.9520335
25592,LOF,0.012235913,0.014439012,0.9733251
25593,LOF,0.0051377066,0.033254463,0.9616078
25594,LOF,0.012889227,0.012050415,0.97506034
25595,LOF,0.056642402,0.015415212,0.92794234
25596,LOF,0.009831582,0.010653493,0.97951496
25597,LOF,0.0038438893,0.0070892433,0.98906684
25598,LOF,0.02522563,0.0075511797,0.9672232
25599,LOF,0.0037179845,0.22434734,0.7719347
25600,LOF,0.017107079,0.1970708,0.78582203
25601,LOF,0.0022250623,0.09761318,0.90016174
25602,LOF,0.01146468,0.012069547,0.9764658
25603,LOF,0.017930694,0.004219824,0.9778495
25604,LOF,0.0021142252,0.004599547,0.9932862
25605,LOF,0.0023168738,0.02449141,0.97319174
25606,LOF,0.12442892,0.08812224,0.7874489
25607,LOF,0.00069586467,0.016719367,0.9825848
25608,LOF,0.008757577,0.017822227,0.9734202
25609,LOF,0.109220296,0.12484092,0.7659388
25610,LOF,0.0021464087,0.0009930508,0.9968605
25611,LOF,0.0033453857,0.0014390945,0.99521554
25612,LOF,0.0069695706,0.0012319463,0.9917985
25613,LOF,0.006210234,0.002760978,0.9910288
25614,LOF,0.00573604,0.0025302295,0.9917338
25615,LOF,0.0014900991,0.0031322918,0.99537766
25616,LOF,0.018633688,0.002317865,0.9790485
25617,LOF,0.014513394,0.0020230066,0.9834636
25618,LOF,0.03175232,0.009060903,0.95918673
25619,LOF,0.0018437447,0.0012224354,0.9969338
25620,LOF,0.031543616,0.0028087532,0.96564764
25621,LOF,0.0012608944,0.001569055,0.99717003
25622,LOF,0.0021510834,0.0021780855,0.9956708
25623,LOF,0.0033206737,0.0031540366,0.99352527
25624,LOF,0.0037158693,0.0027265877,0.9935575
25625,LOF,0.0029611604,0.0046477187,0.99239117
25626,LOF,0.018553698,0.0016116815,0.9798346
25627,Neutral,0.87649834,0.0073302896,0.116171435
25628,LOF,0.0978702,0.0019465619,0.90018326
25629,LOF,0.026716933,0.0016978141,0.9715853
25630,LOF,0.240064,0.004593709,0.7553423
25631,Neutral,0.8325404,0.002965659,0.16449392
25632,LOF,0.0009536936,0.0032255268,0.99582076
25633,LOF,0.09618332,0.0061683664,0.89764833
25634,LOF,0.003701565,0.008297947,0.98800045
25635,LOF,0.011545535,0.005982258,0.9824722
25636,LOF,0.0013644323,0.2571817,0.7414539
25637,LOF,0.0055164513,0.30471334,0.6897702
25638,LOF,0.0029687649,0.06801229,0.9290189
25639,LOF,0.001748307,0.13493879,0.86331296
25640,Neutral,0.83687514,0.10400677,0.059118148
25641,LOF,0.0070281886,0.20082995,0.79214185
25642,LOF,0.12856258,0.01211531,0.85932213
25643,LOF,0.10426875,0.055497,0.8402342
25644,LOF,0.0033837415,0.09224767,0.9043686
25645,LOF,0.0016289249,0.04970022,0.94867086
25646,LOF,0.004787921,0.029359164,0.96585286
25647,LOF,0.0011369531,0.018446632,0.9804165
25648,LOF,0.00059047254,0.009038229,0.9903713
25649,LOF,0.00057488226,0.007596556,0.9918285
25650,LOF,0.0037004726,0.04033417,0.9559654
25651,LOF,0.0005153883,0.0159706,0.98351395
25652,LOF,0.0014977774,0.021214588,0.97728765
25653,LOF,0.010126558,0.055829834,0.9340436
25654,LOF,0.0005189201,0.00701048,0.9924706
25655,LOF,0.031379424,0.10986343,0.8587572
25656,LOF,0.13248616,0.0038630103,0.86365086
25657,LOF,0.14930288,0.0014599792,0.84923714
25658,LOF,0.020006461,0.0052009164,0.9747926
25659,LOF,0.15864609,0.00731738,0.8340366
25660,LOF,0.002559441,0.0031963964,0.99424416
25661,LOF,0.025715122,0.0016040746,0.97268075
25662,LOF,0.0028449884,0.0012306324,0.99592435
25663,LOF,0.005304003,0.003416228,0.9912798
25664,LOF,0.00490784,0.0038144768,0.9912777
25665,LOF,0.00878476,0.0016975228,0.98951775
25666,LOF,0.008915007,0.012875797,0.97820926
25667,LOF,0.016197644,0.0019836924,0.98181874
25668,LOF,0.0061718086,0.0027414516,0.9910868
25669,LOF,0.0056266943,0.0038115603,0.9905618
25670,LOF,0.005422487,0.0044009485,0.9901766
25671,LOF,0.018942276,0.0011147514,0.979943
25672,LOF,0.0074858824,0.0012004593,0.99131364
25673,LOF,0.002795785,0.0025731379,0.99463105
25674,LOF,0.003155234,0.0030745924,0.9937702
25675,LOF,0.0051481286,0.0028060449,0.9920459
25676,LOF,0.0015235307,0.001378998,0.9970975
25677,LOF,0.0058776434,0.0029507584,0.99117154
25678,LOF,0.14236997,0.0066132224,0.8510168
25679,LOF,0.020732312,0.008158713,0.9711089
25680,LOF,0.004752768,0.0077567506,0.9874905
25681,LOF,0.014557665,0.008024849,0.97741747
25682,LOF,0.11242891,0.008574704,0.8789964
25683,LOF,0.01750533,0.010706473,0.9717882
25684,LOF,0.0074317507,0.0039476035,0.9886206
25685,LOF,0.021598883,0.003119812,0.9752813
25686,LOF,0.009057859,0.0034300433,0.98751205
25687,LOF,0.019998249,0.002230803,0.977771
25688,LOF,0.05461832,0.009793284,0.93558836
25689,LOF,0.01798139,0.005588959,0.9764297
25690,LOF,0.033172354,0.0037161473,0.9631115
25691,LOF,0.44451523,0.0060240794,0.5494607
25692,LOF,0.17406574,0.0005312472,0.82540303
25693,LOF,0.02183135,0.12954785,0.8486208
25694,LOF,0.024388509,0.00036135476,0.9752501
25695,LOF,0.0070383013,0.00038873067,0.9925729
25696,LOF,0.009857451,0.0008115268,0.989331
25697,LOF,0.11385464,0.009116087,0.8770293
25698,LOF,0.054425146,0.12723075,0.8183441
25699,LOF,0.07220128,0.020655744,0.907143
25700,LOF,0.02115592,0.00095697946,0.9778871
25701,LOF,0.014324167,0.013558098,0.9721177
25702,LOF,0.061161216,0.3194007,0.6194381
25703,LOF,0.0007587091,0.005781408,0.9934598
25704,LOF,0.018619379,0.004380313,0.97700036
25705,LOF,0.020243432,0.03549311,0.94426346
25706,LOF,0.035774726,0.12484903,0.8393763
25707,LOF,0.023222415,0.09843262,0.87834495
25708,LOF,0.005820928,0.07801143,0.9161677
25709,LOF,0.014218229,0.0026465822,0.9831352
25710,LOF,0.0007952839,0.009201924,0.99000275
25711,LOF,0.00356924,0.007257799,0.98917294
25712,LOF,0.0017806679,0.043073125,0.9551462
25713,LOF,0.0023070814,0.00583009,0.9918628
25714,LOF,0.040199827,0.018637884,0.94116235
25715,LOF,0.0017897214,0.005029794,0.9931805
25716,LOF,0.00068513944,0.011832381,0.9874824
25717,LOF,0.0006139151,0.009748172,0.98963785
25718,LOF,0.00205137,0.005792427,0.99215615
25719,LOF,0.0025052961,0.004679371,0.99281526
