feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.73717827,0.0044328813,0.25838894
25547,Neutral,0.73821485,0.004857115,0.25692806
25548,Neutral,0.5689036,0.0040991833,0.42699718
25549,LOF,0.37945732,0.0055087702,0.61503386
25550,LOF,0.34131673,0.019184448,0.63949883
25551,LOF,0.3830761,0.023284689,0.59363925
25552,LOF,0.31834185,0.01691945,0.6647387
25553,Neutral,0.89696836,0.0022019024,0.10082963
25554,Neutral,0.4977769,0.0127613535,0.48946172
25555,LOF,0.23353545,0.012872324,0.7535922
25556,Neutral,0.5932525,0.00648472,0.40026283
25557,LOF,0.22378117,0.016717898,0.7595009
25558,Neutral,0.5321281,0.009351166,0.4585207
25559,LOF,0.052305628,0.0062264176,0.9414679
25560,LOF,0.015370706,0.0020597505,0.9825696
25561,LOF,0.025723688,0.0035014478,0.9707748
25562,LOF,0.007426214,0.0016362425,0.9909375
25563,LOF,0.012952524,0.0017700244,0.9852775
25564,LOF,0.26327598,0.010257746,0.7264663
25565,LOF,0.079126894,0.030103296,0.8907698
25566,GOF,0.018332679,0.55283177,0.42883554
25567,LOF,0.0049925833,0.008437636,0.9865698
25568,LOF,0.017069863,0.0017195721,0.9812106
25569,LOF,0.004947391,0.0011050983,0.9939475
25570,LOF,0.006228296,0.0023640273,0.9914077
25571,LOF,0.0036764732,0.0014466601,0.9948769
25572,LOF,0.0038586636,0.003360453,0.99278086
25573,LOF,0.0010823364,0.0013821494,0.99753547
25574,LOF,0.00071112183,0.0065304306,0.9927584
25575,LOF,0.0025414657,0.001921344,0.99553716
25576,LOF,0.0015876833,0.006207513,0.9922047
25577,LOF,0.0013640478,0.010160053,0.9884759
25578,LOF,0.18952641,0.0032206143,0.80725294
25579,LOF,0.021450203,0.0019231304,0.9766267
25580,LOF,0.0020089385,0.0010520153,0.99693906
25581,LOF,0.0035934106,0.0012849888,0.99512154
25582,LOF,0.00399501,0.0010076562,0.9949974
25583,LOF,0.002923898,0.002028377,0.9950478
25584,Neutral,0.6309589,0.005337289,0.36370376
25585,LOF,0.0008643497,0.0030899078,0.99604577
25586,LOF,0.0020537265,0.0015399152,0.9964064
25587,LOF,0.002218715,0.0011141747,0.9966671
25588,LOF,0.0018192851,0.0012784713,0.9969022
25589,Neutral,0.89501953,0.014158017,0.09082243
25590,LOF,0.002473571,0.007993159,0.98953325
25591,LOF,0.03230585,0.0017407659,0.9659534
25592,LOF,0.013811839,0.015795795,0.97039235
25593,LOF,0.007686899,0.03777321,0.95453984
25594,LOF,0.015296331,0.012970065,0.9717336
25595,LOF,0.06522281,0.016261777,0.9185154
25596,LOF,0.008514557,0.0112835765,0.9802019
25597,LOF,0.0032576749,0.006575421,0.9901669
25598,LOF,0.026614675,0.007164261,0.9662211
25599,LOF,0.003748812,0.2139832,0.7822679
25600,LOF,0.019746738,0.23008363,0.7501696
25601,LOF,0.0024371515,0.08354862,0.9140143
25602,LOF,0.012018992,0.012071247,0.97590977
25603,LOF,0.015363869,0.0031491634,0.981487
25604,LOF,0.0022686122,0.004684511,0.99304694
25605,LOF,0.0026669318,0.023605611,0.9737274
25606,LOF,0.13141051,0.0922304,0.7763591
25607,LOF,0.0005749134,0.015363957,0.98406106
25608,LOF,0.0076169516,0.01849311,0.97388995
25609,LOF,0.123446666,0.12608737,0.750466
25610,LOF,0.0019791238,0.001136899,0.9968839
25611,LOF,0.0026550929,0.0014675575,0.9958774
25612,LOF,0.0068588527,0.0009848911,0.99215627
25613,LOF,0.0058712577,0.002196129,0.9919326
25614,LOF,0.005345241,0.0027853223,0.99186945
25615,LOF,0.0018377375,0.003341478,0.9948207
25616,LOF,0.018962555,0.002217212,0.97882026
25617,LOF,0.014556262,0.0018562755,0.98358744
25618,LOF,0.028331943,0.0086520845,0.963016
25619,LOF,0.0016184584,0.0010370236,0.99734455
25620,LOF,0.03383219,0.0030728132,0.96309507
25621,LOF,0.00113472,0.0014036659,0.99746156
25622,LOF,0.0020123776,0.0026359959,0.9953517
25623,LOF,0.0037043523,0.003127551,0.9931681
25624,LOF,0.0037580365,0.0032887454,0.99295324
25625,LOF,0.0026045532,0.004764096,0.9926313
25626,LOF,0.017149348,0.0012577622,0.98159283
25627,Neutral,0.8789509,0.0063611143,0.11468801
25628,LOF,0.0928403,0.0011504425,0.9060092
25629,LOF,0.027503695,0.0014654914,0.97103083
25630,LOF,0.25308833,0.0046061534,0.7423056
25631,Neutral,0.8568345,0.0033306843,0.13983493
25632,LOF,0.00079870044,0.0025380407,0.9966633
25633,LOF,0.09462993,0.005695801,0.8996743
25634,LOF,0.003926303,0.0064114607,0.9896623
25635,LOF,0.0124863265,0.0060850363,0.9814286
25636,LOF,0.0014351587,0.2681056,0.7304593
25637,LOF,0.005644428,0.33616552,0.65819
25638,LOF,0.0029292542,0.06580841,0.9312623
25639,LOF,0.0019140672,0.14716251,0.8509234
25640,Neutral,0.81223947,0.12527774,0.062482752
25641,LOF,0.0068015317,0.16931504,0.8238834
25642,LOF,0.13309251,0.010579723,0.8563278
25643,LOF,0.11918293,0.0594862,0.8213309
25644,LOF,0.0031679692,0.07695857,0.91987354
