feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.73962533,0.0058455667,0.25452903
25547,Neutral,0.746949,0.0068279724,0.24622299
25548,Neutral,0.566925,0.0051216935,0.42795327
25549,LOF,0.38655838,0.007027363,0.6064142
25550,LOF,0.33855903,0.022078594,0.63936234
25551,LOF,0.3764078,0.024965746,0.5986265
25552,LOF,0.3355495,0.019835273,0.6446152
25553,Neutral,0.8962931,0.0024126875,0.10129416
25554,Neutral,0.50438523,0.014752133,0.48086265
25555,LOF,0.24282889,0.014117594,0.7430535
25556,Neutral,0.6210995,0.0071853576,0.37171516
25557,LOF,0.21491483,0.01710177,0.7679834
25558,Neutral,0.53284365,0.010589385,0.4565669
25559,LOF,0.059201024,0.0063045234,0.93449444
25560,LOF,0.010903705,0.0016738885,0.98742247
25561,LOF,0.026514618,0.0040149167,0.9694705
25562,LOF,0.0077249804,0.0020558252,0.9902192
25563,LOF,0.01309713,0.0018910674,0.9850118
25564,LOF,0.2789119,0.011179122,0.70990896
25565,LOF,0.09227528,0.035704557,0.8720201
25566,GOF,0.017455019,0.54265344,0.43989158
25567,LOF,0.0048003374,0.009669175,0.9855305
25568,LOF,0.016982166,0.0022183228,0.98079956
25569,LOF,0.0057210303,0.0014767316,0.9928022
25570,LOF,0.005942929,0.002340077,0.99171704
25571,LOF,0.0033576835,0.0014675742,0.9951748
25572,LOF,0.0036459172,0.0036591992,0.99269485
25573,LOF,0.0012529672,0.0020016583,0.99674535
25574,LOF,0.00078896555,0.00870868,0.99050236
25575,LOF,0.0033419488,0.0024690975,0.9941889
25576,LOF,0.0012901208,0.0061143865,0.9925955
25577,LOF,0.0010814095,0.012433625,0.9864849
25578,LOF,0.18304576,0.0043303315,0.8126239
25579,LOF,0.022235464,0.002609589,0.975155
25580,LOF,0.0021003957,0.0013280829,0.99657154
25581,LOF,0.003769233,0.0016223479,0.9946084
25582,LOF,0.004698024,0.0013114801,0.99399054
25583,LOF,0.0033550186,0.0024274103,0.9942175
25584,Neutral,0.63158935,0.007262525,0.36114818
25585,LOF,0.00082173845,0.0038542694,0.9953241
25586,LOF,0.0026352725,0.0021637885,0.9952009
25587,LOF,0.002700823,0.0015871263,0.99571204
25588,LOF,0.0022527052,0.0017651721,0.99598217
25589,Neutral,0.8788148,0.02091273,0.10027241
25590,LOF,0.0021167253,0.008266538,0.98961675
25591,LOF,0.03792653,0.0025006516,0.95957285
25592,LOF,0.011863155,0.017789375,0.97034746
25593,LOF,0.004656429,0.032461908,0.9628817
25594,LOF,0.014177342,0.01293333,0.97288936
25595,LOF,0.06418929,0.015416437,0.9203943
25596,LOF,0.008393388,0.008938712,0.98266786
25597,LOF,0.003967632,0.007464044,0.9885683
