feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.63213253,0.0057245167,0.36214295
25547,Neutral,0.64119244,0.006485468,0.35232207
25548,Neutral,0.5588259,0.0039238334,0.43725026
25549,LOF,0.2914324,0.004916312,0.70365125
25550,LOF,0.30347416,0.013857569,0.68266827
25551,LOF,0.29690742,0.014477945,0.6886146
25552,LOF,0.29955053,0.011152384,0.68929714
25553,Neutral,0.89975524,0.0017667557,0.098478004
25554,Neutral,0.5023771,0.008738305,0.48888457
25555,LOF,0.22852628,0.008164454,0.76330924
25556,Neutral,0.65478396,0.0044702766,0.34074578
25557,LOF,0.16201247,0.009273975,0.82871354
25558,LOF,0.46027705,0.0064161047,0.53330684
25559,LOF,0.04221336,0.0042034974,0.9535831
25560,LOF,0.011741754,0.0016769777,0.9865813
25561,LOF,0.016074898,0.0032349846,0.9806902
25562,LOF,0.006636265,0.0018851641,0.9914786
25563,LOF,0.017354177,0.0026329563,0.98001283
25564,LOF,0.23040594,0.012170084,0.75742394
25565,LOF,0.07650745,0.032566287,0.89092624
25566,GOF,0.0158633,0.5727049,0.4114318
25567,LOF,0.006991384,0.013087753,0.9799209
25568,LOF,0.016889134,0.003006067,0.9801048
25569,LOF,0.007579815,0.0021018437,0.9903183
25570,LOF,0.0054012514,0.003276459,0.9913223
25571,LOF,0.0032913904,0.002186973,0.9945216
25572,LOF,0.005295612,0.0046646763,0.99003965
25573,LOF,0.0022094715,0.0031502298,0.9946403
25574,LOF,0.0010000198,0.0052238503,0.9937761
25575,LOF,0.0030267916,0.0037912063,0.993182
25576,LOF,0.0015740227,0.007710112,0.99071586
25577,LOF,0.0014786749,0.012294537,0.98622674
25578,LOF,0.17870902,0.003857242,0.8174337
25579,LOF,0.020867469,0.0031672898,0.97596526
25580,LOF,0.0023762612,0.0019888536,0.99563485
25581,LOF,0.003942327,0.0019819927,0.99407566
25582,LOF,0.0048398995,0.0015836572,0.99357647
25583,LOF,0.0033299315,0.0032663143,0.99340373
25584,Neutral,0.5651251,0.006833447,0.42804146
25585,LOF,0.0008203966,0.0049315253,0.99424803
25586,LOF,0.0022182616,0.0014789257,0.99630284
25587,LOF,0.0020190792,0.0010515812,0.99692935
25588,LOF,0.0013467434,0.0015105641,0.9971426
25589,Neutral,0.90597594,0.01055784,0.083466254
25590,LOF,0.00308295,0.009593675,0.98732334
25591,LOF,0.03837254,0.0025973807,0.95903003
25592,LOF,0.016697897,0.019311655,0.9639904
25593,LOF,0.008599836,0.0334617,0.9579385
25594,LOF,0.01034191,0.012719019,0.976939
25595,LOF,0.051013928,0.01394851,0.93503755
25596,LOF,0.009170733,0.008208778,0.98262054
25597,LOF,0.004615054,0.0063422234,0.9890427
25598,LOF,0.021503948,0.006923074,0.971573
25599,LOF,0.003630719,0.23957083,0.7567985
25600,LOF,0.01119319,0.21573208,0.77307475
25601,LOF,0.0025393004,0.08642725,0.9110334
25602,LOF,0.011185984,0.010685245,0.97812873
25603,LOF,0.01759858,0.0038807075,0.97852075
25604,LOF,0.0018415118,0.005239846,0.99291867
25605,LOF,0.0034538354,0.026151987,0.97039413
25606,LOF,0.11733862,0.0837399,0.79892147
25607,LOF,0.00066159293,0.016825967,0.9825125
25608,LOF,0.006369782,0.016546942,0.9770833
25609,LOF,0.10412036,0.093088746,0.80279094
25610,LOF,0.002047879,0.0011165184,0.99683565
25611,LOF,0.0027227204,0.0012990494,0.99597824
25612,LOF,0.0068458933,0.0008654024,0.99228865
25613,LOF,0.0058387346,0.0022018694,0.9919594
25614,LOF,0.0058315364,0.002510307,0.99165815
25615,LOF,0.0020152256,0.0032684694,0.99471635
25616,LOF,0.018796124,0.0020532208,0.97915065
25617,LOF,0.014721883,0.0016738023,0.98360425
25618,LOF,0.035622522,0.01248786,0.9518896
25619,LOF,0.0015378685,0.0009472004,0.99751496
25620,LOF,0.034312915,0.0030191324,0.962668
25621,LOF,0.001771572,0.0011814637,0.997047
25622,LOF,0.0032363897,0.002006024,0.99475765
25623,LOF,0.0035407748,0.0026622273,0.99379706
25624,LOF,0.0034773946,0.0027735222,0.99374914
25625,LOF,0.0044408827,0.003596621,0.9919625
25626,LOF,0.014527706,0.0012961023,0.98417616
25627,Neutral,0.88318,0.0057292343,0.11109083
