feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7404516,0.0044251205,0.25512335
25547,Neutral,0.7349379,0.0055320696,0.25953
25548,Neutral,0.55176073,0.0040351814,0.44420412
25549,LOF,0.37542126,0.005518223,0.6190605
25550,LOF,0.3248331,0.019880371,0.6552866
25551,LOF,0.35002795,0.024468571,0.62550354
25552,LOF,0.31790012,0.018524453,0.66357535
25553,Neutral,0.8977773,0.0018476562,0.100375034
25554,LOF,0.48580772,0.0133945495,0.5007977
25555,LOF,0.22621554,0.013159951,0.76062447
25556,Neutral,0.5928718,0.0063513536,0.40077683
25557,LOF,0.18853745,0.016802179,0.7946604
25558,LOF,0.49030676,0.009778793,0.49991447
25559,LOF,0.05039839,0.0056751636,0.9439264
25560,LOF,0.013624146,0.0013937387,0.98498213
25561,LOF,0.03133086,0.0029241964,0.9657449
25562,LOF,0.0069880625,0.001799722,0.9912122
25563,LOF,0.010903719,0.0015628808,0.98753333
25564,LOF,0.2753288,0.012053294,0.71261793
25565,LOF,0.0770298,0.0293766,0.8935936
25566,GOF,0.016967459,0.5257271,0.45730543
25567,LOF,0.004008201,0.009064735,0.9869271
25568,LOF,0.016800502,0.002062157,0.9811373
25569,LOF,0.005676324,0.0016526853,0.992671
25570,LOF,0.0050720694,0.0026772176,0.99225074
25571,LOF,0.0033251336,0.0014888968,0.99518603
25572,LOF,0.003987578,0.0044246716,0.9915877
25573,LOF,0.0011397115,0.0023300534,0.99653023
25574,LOF,0.0008486112,0.0087165665,0.9904349
25575,LOF,0.0027162211,0.0020375769,0.99524623
25576,LOF,0.0012921116,0.0065814503,0.99212646
25577,LOF,0.0011886312,0.011750369,0.987061
25578,LOF,0.18442278,0.0034094986,0.81216776
25579,LOF,0.020925649,0.0021125178,0.9769619
25580,LOF,0.0020568476,0.00128505,0.9966581
25581,LOF,0.0034369614,0.0015485417,0.9950145
25582,LOF,0.004352392,0.001198555,0.994449
25583,LOF,0.002769818,0.002301717,0.9949285
25584,Neutral,0.61539114,0.0073862392,0.37722263
25585,LOF,0.00067655457,0.0037266756,0.9955968
25586,LOF,0.0021431963,0.0017526867,0.9961041
25587,LOF,0.0021034458,0.0013539497,0.99654263
25588,LOF,0.0017536959,0.0017002008,0.9965461
25589,Neutral,0.8895031,0.016324004,0.094172835
25590,LOF,0.002378745,0.009286349,0.9883349
25591,LOF,0.03164402,0.0019989372,0.966357
25592,LOF,0.012901733,0.018075166,0.9690231
25593,LOF,0.00699874,0.044382412,0.9486188
25594,LOF,0.0148251485,0.013108406,0.97206646
25595,LOF,0.061879504,0.015632553,0.9224879
25596,LOF,0.0089365905,0.010583134,0.9804803
25597,LOF,0.004028901,0.0072432407,0.9887278
25598,LOF,0.025479903,0.0068653226,0.96765476
25599,LOF,0.0029587047,0.20982823,0.7872131
25600,LOF,0.021813046,0.22282791,0.75535905
25601,LOF,0.002590104,0.09465627,0.90275365
25602,LOF,0.011007896,0.012246174,0.97674596
25603,LOF,0.01616061,0.0030199566,0.9808194
25604,LOF,0.0020220191,0.00439989,0.9935781
25605,LOF,0.0023105333,0.023969116,0.9737204
25606,LOF,0.13163295,0.08154163,0.78682536
25607,LOF,0.0006487623,0.013999674,0.98535156
25608,LOF,0.008472489,0.018475438,0.9730521
25609,LOF,0.10677202,0.12453256,0.76869535
25610,LOF,0.0021036281,0.0011009894,0.99679536
25611,LOF,0.0026699232,0.0012483759,0.99608177
25612,LOF,0.0063830814,0.0010015179,0.99261546
25613,LOF,0.0064390493,0.0025307792,0.9910302
25614,LOF,0.005275886,0.0025640882,0.99216
25615,LOF,0.0014308017,0.0031756216,0.99539363
25616,LOF,0.017632725,0.0021126352,0.9802547
25617,LOF,0.013867079,0.0016658969,0.984467
25618,LOF,0.028497152,0.008700434,0.96280247
25619,LOF,0.0017470933,0.0011116327,0.9971413
25620,LOF,0.03173898,0.0027303256,0.9655307
25621,LOF,0.0011326454,0.0013938309,0.99747354
25622,LOF,0.0019416611,0.002351821,0.9957065
25623,LOF,0.0038259765,0.0029678433,0.99320614
25624,LOF,0.003715018,0.0030009612,0.993284
25625,LOF,0.0025863114,0.004361045,0.99305266
25626,LOF,0.015781123,0.0014534286,0.9827655
25627,Neutral,0.8629676,0.0072920183,0.12974042
