feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7478377,0.0035179812,0.24864426
25547,Neutral,0.7388218,0.003885409,0.25729275
25548,Neutral,0.569508,0.003981859,0.4265101
25549,LOF,0.39812812,0.0048534297,0.59701854
25550,LOF,0.36271128,0.018538157,0.6187506
25551,LOF,0.37949613,0.019185007,0.60131884
25552,LOF,0.3387541,0.012875546,0.6483704
25553,Neutral,0.8911482,0.0022227133,0.10662906
25554,LOF,0.48780867,0.009900229,0.5022911
25555,LOF,0.25080764,0.010241851,0.7389505
25556,Neutral,0.62696964,0.0061355047,0.36689484
25557,LOF,0.21388625,0.013610336,0.7725034
25558,Neutral,0.5255325,0.009153045,0.46531445
25559,LOF,0.064498894,0.0066942843,0.92880684
25560,LOF,0.012105999,0.0013621326,0.9865319
25561,LOF,0.028367197,0.003359159,0.9682737
25562,LOF,0.007138947,0.0012559263,0.99160516
25563,LOF,0.01158288,0.0015678251,0.9868493
25564,LOF,0.23114942,0.009616909,0.7592337
25565,LOF,0.10751225,0.035182625,0.8573051
25566,GOF,0.016490495,0.5497297,0.43377984
25567,LOF,0.00529762,0.011478801,0.98322356
25568,LOF,0.017295156,0.0027661638,0.9799386
25569,LOF,0.0073269806,0.0017073351,0.9909657
25570,LOF,0.006054165,0.002197004,0.9917488
25571,LOF,0.0037518805,0.0013276136,0.99492055
25572,LOF,0.0040461407,0.0038471578,0.9921067
25573,LOF,0.0016645149,0.0029858183,0.9953497
25574,LOF,0.0009256909,0.0073695616,0.9917047
25575,LOF,0.0033379593,0.0022370655,0.99442494
25576,LOF,0.0014435345,0.0069589014,0.9915976
25577,LOF,0.001679212,0.011094592,0.9872262
25578,LOF,0.18022352,0.003156057,0.81662047
25579,LOF,0.02237818,0.0021084105,0.97551346
25580,LOF,0.0024739576,0.0011541224,0.996372
25581,LOF,0.004285798,0.0018395503,0.9938746
25582,LOF,0.0052880086,0.0015835019,0.99312854
25583,LOF,0.0031965498,0.0020572273,0.9947462
25584,Neutral,0.5770999,0.0054356507,0.41746444
25585,LOF,0.0006075022,0.0024245284,0.996968
25586,LOF,0.002441535,0.0017925417,0.9957659
