feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.72510606,0.006009497,0.2688844
25547,Neutral,0.74274796,0.006825348,0.25042665
25548,Neutral,0.5464753,0.005576124,0.44794852
25549,LOF,0.3742479,0.0069869836,0.6187652
25550,LOF,0.3295148,0.02040401,0.6500812
25551,LOF,0.33377075,0.020252923,0.64597636
25552,LOF,0.3174479,0.015653376,0.6668987
25553,Neutral,0.8789511,0.002945302,0.11810354
25554,LOF,0.48292822,0.012233052,0.50483876
25555,LOF,0.2525273,0.012024707,0.735448
25556,Neutral,0.5593659,0.0068173707,0.43381667
25557,LOF,0.19680624,0.012906633,0.79028714
25558,Neutral,0.4989637,0.009377135,0.4916592
25559,LOF,0.061194617,0.007698896,0.93110645
25560,LOF,0.012658272,0.0013456527,0.98599607
25561,LOF,0.020926233,0.0024354088,0.9766384
25562,LOF,0.0075499164,0.0012821547,0.9911679
25563,LOF,0.010701905,0.00114544,0.9881527
25564,LOF,0.1802761,0.0064699925,0.81325394
25565,LOF,0.092315674,0.03627595,0.8714084
25566,GOF,0.023289643,0.5070103,0.46970004
25567,LOF,0.005890606,0.013206336,0.980903
25568,LOF,0.01758975,0.0029141211,0.9794962
25569,LOF,0.0060243793,0.0018097551,0.9921659
25570,LOF,0.0053428346,0.0028380086,0.99181914
25571,LOF,0.004332769,0.0024889815,0.99317825
25572,LOF,0.0035871312,0.006073265,0.9903396
25573,LOF,0.001424151,0.0029400806,0.9956358
25574,LOF,0.0011160098,0.00991073,0.9889733
25575,LOF,0.0026079612,0.002809683,0.99458236
25576,LOF,0.0012610998,0.008391136,0.99034774
25577,LOF,0.0008690138,0.012182515,0.9869485
25578,LOF,0.1737108,0.0038696853,0.82241946
25579,LOF,0.021299407,0.0025692151,0.97613144
25580,LOF,0.0021342412,0.0014520156,0.99641377
25581,LOF,0.0036740247,0.0016706261,0.9946554
25582,LOF,0.0044734054,0.0013757275,0.9941508
25583,LOF,0.0035717816,0.0028520536,0.9935762
25584,Neutral,0.6400737,0.008953065,0.3509732
25585,LOF,0.0007273095,0.0054564816,0.99381626
25586,LOF,0.0024347892,0.0023779985,0.99518716
25587,LOF,0.002230233,0.0014286484,0.99634105
25588,LOF,0.002543469,0.002153141,0.9953034
25589,Neutral,0.8681328,0.023181856,0.108685344
25590,LOF,0.0021560534,0.00965927,0.9881847
25591,LOF,0.040248204,0.0025339604,0.9572178
25592,LOF,0.011064356,0.016880125,0.97205555
25593,LOF,0.006328835,0.038155403,0.9555158
25594,LOF,0.012791821,0.009669601,0.9775385
25595,LOF,0.043549124,0.010900999,0.94554985
25596,LOF,0.0084402785,0.0076999483,0.9838598
25597,LOF,0.0039740107,0.00646115,0.9895648
25598,LOF,0.020371791,0.0057986127,0.97382957
25599,LOF,0.0038029237,0.24486287,0.7513342
25600,LOF,0.017339341,0.22632436,0.7563363
25601,LOF,0.0023424833,0.08242894,0.91522855
25602,LOF,0.012449888,0.011781326,0.97576874
25603,LOF,0.01768547,0.0034648713,0.9788496
25604,LOF,0.0021620565,0.0039357813,0.9939022
25605,LOF,0.0027213332,0.030776678,0.96650195
25606,LOF,0.11964373,0.12147105,0.7588852
25607,LOF,0.0007491687,0.021653753,0.97759706
25608,LOF,0.008139815,0.018142324,0.9737179
25609,LOF,0.11707573,0.10702045,0.7759038
25610,LOF,0.0020127047,0.0010668535,0.99692047
25611,LOF,0.0027129021,0.0013340097,0.9959531
25612,LOF,0.0068517886,0.00086752814,0.99228066
25613,LOF,0.006186211,0.0021841757,0.99162954
25614,LOF,0.0045969547,0.0024625915,0.9929404
25615,LOF,0.001966603,0.0034753813,0.9945581
25616,LOF,0.019635731,0.0023366748,0.9780276
25617,LOF,0.013967025,0.0017631575,0.98426986
25618,LOF,0.035874695,0.008375388,0.95574987
25619,LOF,0.0017967786,0.0012357372,0.9969675
25620,LOF,0.03438806,0.002804729,0.9628072
25621,LOF,0.0013312356,0.0015122968,0.9971565
25622,LOF,0.0027625312,0.0023865378,0.99485093
25623,LOF,0.0036334738,0.0023586082,0.99400795
25624,LOF,0.003599139,0.0029602605,0.99344057
25625,LOF,0.0030394162,0.0047848886,0.99217564
25626,LOF,0.017913567,0.0014792943,0.98060715
25627,Neutral,0.88518256,0.00588031,0.108937085
25628,LOF,0.06878595,0.0009636601,0.93025035
25629,LOF,0.02746927,0.0015941695,0.97093654
25630,LOF,0.19086134,0.003895258,0.80524343
25631,Neutral,0.8379575,0.0033588023,0.15868373
25632,LOF,0.000837788,0.0026846183,0.99647754
25633,LOF,0.10967406,0.006392245,0.8839337
25634,LOF,0.0040292395,0.005838854,0.99013186
25635,LOF,0.010843431,0.0048790737,0.9842775
25636,LOF,0.0015411188,0.28778955,0.7106693
25637,LOF,0.006567953,0.37307918,0.62035286
25638,LOF,0.0038749871,0.07561673,0.9205083
25639,LOF,0.00205623,0.1449966,0.85294724
25640,Neutral,0.83796686,0.09898437,0.06304878
25641,LOF,0.007944607,0.1287993,0.8632561
25642,LOF,0.13049442,0.009855453,0.85965014
25643,LOF,0.10454319,0.05152146,0.8439354
25644,LOF,0.0028469325,0.07707238,0.92008066
25645,LOF,0.0015503482,0.05135641,0.9470932
25646,LOF,0.0050787413,0.03872308,0.95619816
25647,LOF,0.0011477091,0.014847963,0.98400426
25648,LOF,0.0009048363,0.012016452,0.98707867
25649,LOF,0.00057163095,0.007344571,0.9920838
25650,LOF,0.004252969,0.037529122,0.958218
25651,LOF,0.000610474,0.015283757,0.98410577
25652,LOF,0.001618792,0.024469899,0.97391135
25653,LOF,0.01124538,0.06375511,0.92499954
25654,LOF,0.0006997362,0.011719527,0.9875808
25655,LOF,0.033444185,0.092176065,0.87437975
25656,LOF,0.14172815,0.0041548796,0.854117
25657,LOF,0.14756745,0.0012084168,0.8512241
25658,LOF,0.02195491,0.006672268,0.97137284
25659,LOF,0.17358418,0.00542627,0.8209896
25660,LOF,0.0029550397,0.0034261674,0.99361885
25661,LOF,0.02828357,0.0019667493,0.9697496
25662,LOF,0.00325053,0.0011476537,0.9956018
25663,LOF,0.0054263608,0.0035223565,0.9910513
25664,LOF,0.005278637,0.0053052283,0.98941606
25665,LOF,0.007766486,0.00135516,0.9908784
25666,LOF,0.007930742,0.014840857,0.9772284
25667,LOF,0.016495189,0.0017902841,0.9817145
25668,LOF,0.005753794,0.0027010848,0.9915452
25669,LOF,0.0059253653,0.0043111015,0.9897635
25670,LOF,0.0058378275,0.005721363,0.9884409
25671,LOF,0.01793912,0.0011650363,0.9808959
25672,LOF,0.008517788,0.0011151908,0.99036705
25673,LOF,0.0029117167,0.0036955802,0.99339265
25674,LOF,0.0030773815,0.004056819,0.9928658
25675,LOF,0.004600795,0.0036204348,0.9917788
25676,LOF,0.001434246,0.001287917,0.9972779
25677,LOF,0.0053608716,0.0021213277,0.9925178
25678,LOF,0.15070155,0.005927419,0.843371
25679,LOF,0.019865949,0.008279342,0.97185475
25680,LOF,0.0049933153,0.0073960153,0.9876107
25681,LOF,0.016041376,0.007884691,0.976074
