feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.74796563,0.004211982,0.24782246
25547,Neutral,0.74678296,0.003989369,0.24922763
25548,Neutral,0.57037795,0.0032881524,0.4263339
25549,LOF,0.40484655,0.004336705,0.5908168
25550,LOF,0.39583862,0.015343291,0.5888181
25551,LOF,0.40147814,0.017556338,0.5809655
25552,LOF,0.3261071,0.011594769,0.6622981
25553,Neutral,0.89988565,0.0018161553,0.0982982
25554,Neutral,0.49791914,0.009223361,0.4928575
25555,LOF,0.260052,0.011015544,0.7289324
25556,Neutral,0.62036246,0.006155523,0.37348196
25557,LOF,0.21005361,0.01164299,0.7783033
25558,Neutral,0.50554013,0.008069694,0.4863902
25559,LOF,0.062642545,0.0068071773,0.9305502
25560,LOF,0.014042389,0.0015571845,0.98440045
25561,LOF,0.030549001,0.0039569796,0.96549404
25562,LOF,0.007558051,0.001745406,0.99069655
25563,LOF,0.011287467,0.001470853,0.9872416
25564,LOF,0.22827123,0.010169306,0.7615595
25565,LOF,0.13519499,0.03785982,0.8269452
25566,GOF,0.01786812,0.5740722,0.4080597
25567,LOF,0.0051462348,0.010054279,0.9847995
25568,LOF,0.017040571,0.0020195327,0.9809399
25569,LOF,0.006924858,0.0015416973,0.99153346
25570,LOF,0.006026148,0.0022806353,0.9916932
25571,LOF,0.003583375,0.0016438563,0.99477273
25572,LOF,0.0036559086,0.0036372824,0.99270684
25573,LOF,0.0015284118,0.0023544217,0.9961171
25574,LOF,0.0009622705,0.0072988425,0.9917389
25575,LOF,0.0026300214,0.0019023607,0.99546766
25576,LOF,0.0013493769,0.00501615,0.99363446
25577,LOF,0.001257201,0.010390879,0.9883519
25578,LOF,0.174747,0.003144097,0.8221089
25579,LOF,0.020978434,0.0019836077,0.977038
25580,LOF,0.0020955312,0.0009481941,0.9969562
25581,LOF,0.004029627,0.001520033,0.99445033
25582,LOF,0.0049178763,0.0013225432,0.9937596
25583,LOF,0.0024056477,0.0014752808,0.99611914
25584,Neutral,0.6051474,0.0059063327,0.38894626
25585,LOF,0.0005116025,0.00275957,0.9967288
25586,LOF,0.0019386695,0.001552365,0.9965089
25587,LOF,0.0018659306,0.0010615597,0.99707246
25588,LOF,0.0016754626,0.0012727912,0.9970517
25589,Neutral,0.87926406,0.014183166,0.106552854
25590,LOF,0.0020909195,0.007780776,0.99012834
25591,LOF,0.040664863,0.0024862536,0.95684886
25592,LOF,0.01397806,0.014928285,0.97109365
25593,LOF,0.0076633347,0.048352983,0.9439837
25594,LOF,0.014103867,0.012149473,0.9737466
25595,LOF,0.045860358,0.015190178,0.9389494
25596,LOF,0.008897082,0.008037023,0.98306584
25597,LOF,0.0043129716,0.005909521,0.9897775
25598,LOF,0.023127593,0.0073357443,0.9695367
25599,LOF,0.00406279,0.22481689,0.77112037
25600,LOF,0.02322784,0.23466961,0.74210256
25601,LOF,0.0019482946,0.0770467,0.9210051
25602,LOF,0.009935048,0.011069858,0.97899514
25603,LOF,0.015797595,0.0030594645,0.9811429
25604,LOF,0.0019900028,0.0036828893,0.9943271
25605,LOF,0.002613425,0.025063194,0.97232336
25606,LOF,0.11909715,0.07890882,0.801994
25607,LOF,0.00063788425,0.013976644,0.9853855
25608,LOF,0.0074883336,0.017716816,0.97479486
25609,LOF,0.12561573,0.13750292,0.7368814
25610,LOF,0.0021874714,0.0010744024,0.99673814
25611,LOF,0.003090547,0.0013292213,0.99558026
25612,LOF,0.0068606082,0.0009775984,0.9921618
25613,LOF,0.0062948153,0.002640487,0.99106467
25614,LOF,0.005984422,0.0029342552,0.9910813
25615,LOF,0.0019928713,0.0032254984,0.9947817
25616,LOF,0.021411471,0.002450266,0.97613823
25617,LOF,0.01526882,0.0017994945,0.9829317
25618,LOF,0.02682055,0.008677779,0.96450174
25619,LOF,0.0017405581,0.00121668,0.9970427
25620,LOF,0.03949254,0.003214174,0.9572933
25621,LOF,0.001291028,0.0016727829,0.9970362
25622,LOF,0.0022820057,0.002539401,0.9951786
25623,LOF,0.00410479,0.00297588,0.99291927
25624,LOF,0.004335348,0.003982773,0.9916819
25625,LOF,0.0031099333,0.0050909356,0.9917991
25626,LOF,0.020667925,0.0014853554,0.97784674
25627,Neutral,0.8983892,0.006625684,0.09498503
25628,LOF,0.08131587,0.0011543294,0.9175298
25629,LOF,0.027755512,0.0017293285,0.97051513
25630,LOF,0.19699433,0.0047526215,0.79825306
25631,Neutral,0.84169877,0.003562473,0.15473874
25632,LOF,0.0008452256,0.0028009333,0.99635386
25633,LOF,0.09220944,0.006735726,0.90105486
25634,LOF,0.004008728,0.008955492,0.9870358
25635,LOF,0.010977433,0.0061779544,0.9828446
25636,LOF,0.0015597536,0.20806453,0.79037577
25637,LOF,0.0053506154,0.271886,0.7227635
25638,LOF,0.0028112428,0.05984274,0.93734604
25639,LOF,0.0017262304,0.10408388,0.8941899
25640,Neutral,0.8466109,0.09399295,0.059396155
25641,LOF,0.006599651,0.20740364,0.7859967
25642,LOF,0.12769945,0.012384392,0.8599162
25643,LOF,0.10258109,0.055063497,0.8423554
25644,LOF,0.0025167414,0.06549756,0.9319856
25645,LOF,0.0013654076,0.04136648,0.95726806
25646,LOF,0.0041500316,0.034034755,0.96181524
25647,LOF,0.0011081677,0.013821873,0.98507
25648,LOF,0.0007383071,0.010093199,0.9891685
25649,LOF,0.0005614936,0.0077088545,0.9917297
25650,LOF,0.004075794,0.03954767,0.9563765
25651,LOF,0.00043982844,0.015330183,0.98423
25652,LOF,0.0016331237,0.026739495,0.97162735
25653,LOF,0.011649057,0.059966613,0.92838436
25654,LOF,0.00064207264,0.008548943,0.99080896
25655,LOF,0.037538312,0.11506976,0.8473919
25656,LOF,0.124041446,0.004619849,0.8713387
25657,LOF,0.15306929,0.0017342874,0.84519637
25658,LOF,0.018719455,0.0063376464,0.9749429
25659,LOF,0.16146529,0.0069010956,0.83163357
25660,LOF,0.0026561888,0.0037187524,0.99362504
25661,LOF,0.024846911,0.0017114166,0.97344166
25662,LOF,0.003199508,0.0011830787,0.9956174
