feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.74778885,0.005678798,0.24653232
25547,Neutral,0.7530511,0.006389004,0.24055992
25548,Neutral,0.61838394,0.0051902914,0.37642583
25549,LOF,0.42049107,0.0067560407,0.57275283
25550,LOF,0.36341193,0.023760837,0.6128272
25551,LOF,0.39607668,0.02584729,0.578076
25552,LOF,0.35236216,0.019582765,0.62805504
25553,Neutral,0.9028096,0.00262761,0.0945628
25554,Neutral,0.52186465,0.014366217,0.46376908
25555,LOF,0.26229742,0.014661481,0.72304106
25556,Neutral,0.6488773,0.0073017874,0.3438209
25557,LOF,0.23049866,0.017822064,0.7516793
25558,Neutral,0.55539733,0.010630324,0.43397236
25559,LOF,0.05361445,0.00686873,0.9395168
25560,LOF,0.013337501,0.0019639372,0.9846986
25561,LOF,0.02704279,0.0039012772,0.969056
25562,LOF,0.008373323,0.0018801647,0.98974645
25563,LOF,0.014112109,0.0016917058,0.9841962
25564,LOF,0.26901287,0.01070027,0.7202869
25565,LOF,0.08575556,0.026338942,0.8879055
25566,GOF,0.018587438,0.5004279,0.4809846
25567,LOF,0.004782611,0.0100010205,0.9852164
25568,LOF,0.018642439,0.0019503254,0.9794072
25569,LOF,0.0058253706,0.0014124473,0.99276215
25570,LOF,0.0068431185,0.0025258185,0.99063104
25571,LOF,0.0034349242,0.001474898,0.9950901
25572,LOF,0.0037062147,0.0038389699,0.99245477
25573,LOF,0.001437638,0.0020940532,0.9964683
25574,LOF,0.0008601932,0.0077883336,0.9913515
25575,LOF,0.0032581699,0.0022022703,0.99453956
25576,LOF,0.0014168816,0.0068214345,0.9917617
25577,LOF,0.0012371929,0.010686686,0.9880761
25578,LOF,0.19279236,0.0033437787,0.8038639
25579,LOF,0.02205658,0.0020418654,0.9759016
25580,LOF,0.002175569,0.000935312,0.9968892
25581,LOF,0.0037359712,0.001449072,0.99481493
25582,LOF,0.0047049015,0.0011909198,0.9941042
25583,LOF,0.003631961,0.0022895331,0.9940785
25584,Neutral,0.6298091,0.0071332217,0.36305773
25585,LOF,0.00076409674,0.0032643818,0.9959715
25586,LOF,0.0024277004,0.0016806313,0.9958917
25587,LOF,0.0021184396,0.0010822903,0.99679923
25588,LOF,0.0025705483,0.001555724,0.99587375
25589,Neutral,0.9054779,0.014111473,0.08041064
25590,LOF,0.002796828,0.011670806,0.98553234
25591,LOF,0.040380098,0.0020720237,0.9575479
25592,LOF,0.013537721,0.014871185,0.9715911
25593,LOF,0.008282409,0.04304524,0.94867235
25594,LOF,0.013992301,0.012071618,0.9739361
25595,LOF,0.061880577,0.014070683,0.9240488
25596,LOF,0.007739995,0.00931191,0.9829481
25597,LOF,0.0036540981,0.0073559335,0.98898995
25598,LOF,0.026166266,0.0069611203,0.96687263
25599,LOF,0.0033445805,0.2291473,0.7675081
25600,LOF,0.01858054,0.21907337,0.7623461
25601,LOF,0.0024283878,0.07542776,0.9221439
25602,LOF,0.011797655,0.013050049,0.97515225
25603,LOF,0.019014092,0.0037366573,0.97724926
25604,LOF,0.0022850554,0.005016576,0.9926984
25605,LOF,0.003413258,0.023585064,0.9730016
25606,LOF,0.13450657,0.087419614,0.7780738
25607,LOF,0.0005598357,0.013565827,0.9858744
25608,LOF,0.008354995,0.021927128,0.9697179
