feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.73963755,0.0048409794,0.25552145
25547,Neutral,0.715598,0.005683977,0.278718
25548,Neutral,0.55399084,0.0046736533,0.44133547
25549,LOF,0.3757973,0.005476831,0.6187259
25550,LOF,0.33382863,0.02125942,0.64491194
25551,LOF,0.36468282,0.022940945,0.6123763
25552,LOF,0.3140333,0.016995808,0.6689709
25553,Neutral,0.8985838,0.0022357986,0.09918042
25554,Neutral,0.49676862,0.01259077,0.49064058
25555,LOF,0.23539452,0.012019547,0.75258595
25556,Neutral,0.5948264,0.0070428685,0.39813077
25557,LOF,0.19904746,0.01359554,0.787357
25558,Neutral,0.49625188,0.009279582,0.49446854
25559,LOF,0.054970194,0.0058235275,0.93920624
25560,LOF,0.014016601,0.0017672445,0.98421615
25561,LOF,0.040048614,0.004008105,0.9559433
25562,LOF,0.007915043,0.0018350511,0.99024993
25563,LOF,0.015159666,0.0012527435,0.98358756
25564,LOF,0.26491776,0.009250005,0.72583216
25565,LOF,0.08922582,0.030181583,0.8805926
25566,GOF,0.019933736,0.5262346,0.45383167
25567,LOF,0.004021951,0.011497369,0.9844806
25568,LOF,0.01835052,0.0020730877,0.97957635
25569,LOF,0.0059156064,0.0016843317,0.99240005
25570,LOF,0.00617584,0.0028699678,0.9909542
25571,LOF,0.0039489875,0.0019027595,0.99414825
25572,LOF,0.0035922492,0.004201159,0.99220663
25573,LOF,0.0011789058,0.0019743354,0.99684674
25574,LOF,0.0006538509,0.007518543,0.9918276
25575,LOF,0.0029561098,0.0022696157,0.9947743
25576,LOF,0.0012888818,0.006560349,0.9921508
25577,LOF,0.0011338367,0.011205956,0.9876602
25578,LOF,0.19681284,0.0033446501,0.7998425
25579,LOF,0.021271326,0.0021571398,0.97657156
25580,LOF,0.0020845823,0.0010818323,0.9968336
25581,LOF,0.0035837186,0.0013251505,0.9950911
25582,LOF,0.004341211,0.0010562924,0.9946025
25583,LOF,0.0027911146,0.0022272717,0.9949816
25584,Neutral,0.6048148,0.006355725,0.38882947
25585,LOF,0.00064352603,0.0032999143,0.99605656
25586,LOF,0.0018766561,0.0014420975,0.9966813
25587,LOF,0.0018001831,0.0010745848,0.9971252
25588,LOF,0.0019498444,0.0015228078,0.9965274
25589,Neutral,0.889771,0.013096328,0.09713264
25590,LOF,0.0022402247,0.009169268,0.98859054
25591,LOF,0.042119317,0.0022750727,0.9556056
25592,LOF,0.012123114,0.015638486,0.9722384
25593,LOF,0.0059493203,0.030378789,0.9636719
25594,LOF,0.013562531,0.012384584,0.9740529
25595,LOF,0.058826044,0.0146135045,0.9265605
25596,LOF,0.007214519,0.009542143,0.9832433
25597,LOF,0.004054868,0.0070607904,0.9888843
25598,LOF,0.024629133,0.00699157,0.9683793
25599,LOF,0.0031881696,0.24745072,0.7493611
25600,LOF,0.022799551,0.21300367,0.7641968
25601,LOF,0.0021545517,0.0827628,0.91508263
25602,LOF,0.009838952,0.01191593,0.9782451
25603,LOF,0.018341986,0.003972545,0.9776855
25604,LOF,0.0019445822,0.0049579563,0.9930975
25605,LOF,0.002688309,0.025158424,0.9721533
25606,LOF,0.121038556,0.083575465,0.79538596
25607,LOF,0.000544353,0.0136792585,0.98577636
25608,LOF,0.008282276,0.020924114,0.9707936
25609,LOF,0.108319685,0.13217846,0.7595018
25610,LOF,0.0017842822,0.0009969538,0.9972187
25611,LOF,0.0025863796,0.0012822583,0.9961313
25612,LOF,0.006714278,0.00117366,0.99211204
25613,LOF,0.007219054,0.0026588333,0.99012214
25614,LOF,0.004778183,0.0022534202,0.9929684
25615,LOF,0.0016930639,0.00281473,0.9954922
25616,LOF,0.017299509,0.0021673408,0.9805331
25617,LOF,0.012509997,0.0018095874,0.98568046
25618,LOF,0.030965898,0.008709265,0.96032476
25619,LOF,0.0014616381,0.0010511462,0.9974872
25620,LOF,0.029789623,0.0027453846,0.9674649
25621,LOF,0.0012118539,0.0017331325,0.99705505
25622,LOF,0.002141584,0.0026626657,0.9951957
25623,LOF,0.0037333437,0.0031921898,0.9930744
25624,LOF,0.0033000512,0.0027761033,0.99392384
25625,LOF,0.0028025524,0.0044359784,0.99276143
25626,LOF,0.01840678,0.0017743909,0.9798188
25627,Neutral,0.8821781,0.0065281335,0.111293696
25628,LOF,0.095648184,0.0010891272,0.90326273
25629,LOF,0.027008703,0.0014364326,0.9715549
25630,LOF,0.21329568,0.00565722,0.78104705
25631,Neutral,0.86635965,0.0030499625,0.13059032
25632,LOF,0.00079985184,0.0032360193,0.99596405
25633,LOF,0.078736894,0.007554136,0.913709
25634,LOF,0.0039531887,0.008294577,0.9877522
25635,LOF,0.01097232,0.0062656,0.98276204
25636,LOF,0.0015572681,0.26089734,0.73754543
25637,LOF,0.0050372826,0.3298213,0.6651414
25638,LOF,0.0028610488,0.07322612,0.9239129
25639,LOF,0.001883936,0.14800297,0.8501131
25640,Neutral,0.80722576,0.12076313,0.07201112
25641,LOF,0.006794132,0.18841842,0.80478746
25642,LOF,0.14109334,0.010824651,0.848082
25643,LOF,0.12426497,0.057723902,0.8180111
25644,LOF,0.0031500985,0.084079474,0.91277045
25645,LOF,0.0013915884,0.03959471,0.9590137
25646,LOF,0.005007491,0.033934154,0.9610583
25647,LOF,0.0011272654,0.016224682,0.9826481
25648,LOF,0.00084751553,0.011079216,0.9880733
25649,LOF,0.00067797303,0.007304819,0.99201727
25650,LOF,0.0043482184,0.043662272,0.95198953
25651,LOF,0.00064182194,0.018892543,0.98046565
25652,LOF,0.0014814074,0.02002974,0.9784888
25653,LOF,0.009321584,0.05960741,0.931071
25654,LOF,0.0006713764,0.0077168164,0.99161184
25655,LOF,0.026413715,0.09425438,0.8793319
25656,LOF,0.124431044,0.004295013,0.87127393
25657,LOF,0.14321613,0.0017946449,0.85498923
25658,LOF,0.018729767,0.0066428105,0.9746275
25659,LOF,0.15335628,0.0072704423,0.83937335
25660,LOF,0.003167157,0.0035246944,0.9933082
25661,LOF,0.026406113,0.0017224785,0.97187144
25662,LOF,0.0032196348,0.0013876036,0.9953928
25663,LOF,0.0050183483,0.0030557038,0.991926
25664,LOF,0.0044201673,0.003406662,0.9921732
25665,LOF,0.008733233,0.0015409106,0.9897259
25666,LOF,0.0071425107,0.013553465,0.9793041
25667,LOF,0.014145551,0.0014344953,0.98442
25668,LOF,0.0068247053,0.0028311934,0.9903441
25669,LOF,0.006999794,0.0051392214,0.987861
25670,LOF,0.006820282,0.0057387305,0.98744094
25671,LOF,0.01791229,0.0010566195,0.98103106
25672,LOF,0.007954726,0.0011639574,0.9908813
