feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.68259317,0.0050796303,0.3123272
25547,Neutral,0.6753846,0.0048156194,0.31979984
25548,Neutral,0.556761,0.004140409,0.43909857
25549,LOF,0.35878125,0.0052779345,0.63594085
25550,LOF,0.32023397,0.022009589,0.65775645
25551,LOF,0.33858153,0.0243688,0.6370497
25552,LOF,0.2907535,0.018111391,0.6911351
25553,Neutral,0.8849871,0.0024244739,0.112588406
25554,LOF,0.47619528,0.011451185,0.51235354
25555,LOF,0.22469684,0.012209697,0.7630934
25556,Neutral,0.59065396,0.005773884,0.40357214
25557,LOF,0.18392862,0.012693489,0.8033779
25558,LOF,0.4308524,0.008175733,0.56097186
25559,LOF,0.045239687,0.007117687,0.94764256
25560,LOF,0.0109989215,0.002551568,0.98644954
25561,LOF,0.020008061,0.0043971506,0.9755948
25562,LOF,0.006766243,0.0026173007,0.9906165
25563,LOF,0.014694896,0.002999184,0.98230594
25564,LOF,0.2653631,0.016691407,0.7179455
25565,LOF,0.10758111,0.04017156,0.8522474
25566,GOF,0.022386322,0.5717806,0.40583313
25567,LOF,0.0034642378,0.0076354984,0.9889003
25568,LOF,0.014749812,0.0021065539,0.9831436
25569,LOF,0.00637826,0.0015635368,0.9920582
25570,LOF,0.006493875,0.0028512361,0.9906549
25571,LOF,0.004208436,0.0018927508,0.99389875
25572,LOF,0.0039316793,0.0038513816,0.99221694
25573,LOF,0.001353762,0.0022872586,0.99635893
25574,LOF,0.0007833137,0.0065012136,0.99271554
25575,LOF,0.0032347203,0.0028364677,0.9939288
25576,LOF,0.0014522121,0.0050178156,0.99353
25577,LOF,0.0010921954,0.008314823,0.990593
25578,LOF,0.17132941,0.0035710135,0.8250995
25579,LOF,0.019398183,0.0024889493,0.9781129
25580,LOF,0.0022996208,0.0014582566,0.99624217
25581,LOF,0.0043307594,0.001800151,0.9938691
25582,LOF,0.0053482256,0.0013995877,0.9932522
25583,LOF,0.0036141383,0.0031973417,0.9931885
25584,Neutral,0.5906686,0.0072095883,0.4021218
25585,LOF,0.00071229314,0.0032706247,0.99601704
25586,LOF,0.0019794782,0.0013497871,0.9966708
25587,LOF,0.001985974,0.001076923,0.99693716
25588,LOF,0.0016115697,0.0016283357,0.9967601
25589,Neutral,0.87687445,0.01968622,0.103439346
25590,LOF,0.0019479805,0.009444082,0.9886079
25591,LOF,0.036388412,0.0021242234,0.96148735
25592,LOF,0.014596936,0.021695059,0.96370804
25593,LOF,0.0059331977,0.037986822,0.9560799
25594,LOF,0.013627874,0.01277313,0.973599
25595,LOF,0.041485853,0.014462031,0.9440521
25596,LOF,0.006419105,0.009923751,0.98365706
25597,LOF,0.0036008265,0.00638091,0.99001825
25598,LOF,0.021545937,0.0064649456,0.9719891
25599,LOF,0.0035315005,0.24444665,0.75202185
25600,LOF,0.019045744,0.19332792,0.7876263
25601,LOF,0.0020079378,0.0811168,0.91687524
25602,LOF,0.008947566,0.0087836385,0.9822688
25603,LOF,0.018107578,0.0030880119,0.97880435
25604,LOF,0.0031595256,0.00500256,0.9918379
25605,LOF,0.0028291333,0.019619161,0.97755176
25606,LOF,0.10284631,0.087132126,0.8100216
25607,LOF,0.00073170656,0.012118806,0.98714954
25608,LOF,0.009536857,0.021102032,0.9693611
25609,LOF,0.13225701,0.11769899,0.750044
25610,LOF,0.0018677616,0.0010631245,0.9970692
25611,LOF,0.0025194967,0.001434361,0.9960461
25612,LOF,0.0080373185,0.0010311847,0.9909315
25613,LOF,0.0070519373,0.002612221,0.9903358
25614,LOF,0.006553347,0.0027413124,0.9907053
25615,LOF,0.002083856,0.0035317908,0.9943844
25616,LOF,0.019142844,0.0023113014,0.9785459
25617,LOF,0.012425726,0.0016900945,0.98588413
25618,LOF,0.03558967,0.011876451,0.9525339
25619,LOF,0.0017334947,0.0009250005,0.99734145
25620,LOF,0.037884437,0.0029732906,0.9591422
25621,LOF,0.0015595177,0.0015116755,0.9969289
25622,LOF,0.0025836895,0.0022651185,0.99515116
25623,LOF,0.0040053506,0.0036580758,0.9923366
25624,LOF,0.0040095025,0.0032343043,0.9927562
25625,LOF,0.003767663,0.0050440705,0.9911883
25626,LOF,0.019233601,0.0017059741,0.9790604
25627,Neutral,0.87187284,0.0066125086,0.1215146
25628,LOF,0.07740022,0.0010193719,0.9215804
25629,LOF,0.028000362,0.0018538488,0.97014576
25630,LOF,0.18270946,0.0031660043,0.8141245
