feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.76034766,0.004481474,0.23517087
25547,Neutral,0.75162834,0.004359265,0.2440124
25548,Neutral,0.5747802,0.003713083,0.4215067
25549,LOF,0.42309162,0.0046848496,0.57222354
25550,LOF,0.38760448,0.018578596,0.59381694
25551,LOF,0.4057938,0.019771252,0.574435
25552,LOF,0.33009484,0.013427706,0.65647745
25553,Neutral,0.90717614,0.0017783458,0.09104551
25554,Neutral,0.5104181,0.009345045,0.48023686
25555,LOF,0.2561994,0.011334928,0.7324657
25556,Neutral,0.61822194,0.005699658,0.37607837
25557,LOF,0.2170466,0.0131317,0.7698217
25558,Neutral,0.4983228,0.008471527,0.49320567
25559,LOF,0.06356232,0.0068284036,0.92960924
25560,LOF,0.012038839,0.0015246387,0.98643655
25561,LOF,0.02952032,0.0035442987,0.96693534
25562,LOF,0.006331808,0.0014596645,0.9922085
25563,LOF,0.010416999,0.0016706162,0.98791236
25564,LOF,0.22299092,0.010656802,0.7663523
25565,LOF,0.09146818,0.028242685,0.88028914
25566,GOF,0.016552703,0.5332513,0.45019594
25567,LOF,0.0056504398,0.011270158,0.98307943
25568,LOF,0.0146256555,0.002591384,0.98278296
25569,LOF,0.005718795,0.0014815704,0.99279964
25570,LOF,0.0067449957,0.0019324883,0.9913225
25571,LOF,0.0038468,0.0012302084,0.99492306
25572,LOF,0.0041243015,0.003017553,0.9928582
25573,LOF,0.0010874664,0.0018974823,0.997015
25574,LOF,0.0007187924,0.0071561765,0.9921251
25575,LOF,0.0029176576,0.0018455646,0.99523675
25576,LOF,0.0011632896,0.005195815,0.99364096
25577,LOF,0.0010730295,0.007680823,0.99124616
25578,LOF,0.17989874,0.0029673474,0.81713384
25579,LOF,0.020770516,0.0018884222,0.97734106
25580,LOF,0.0022838982,0.0010679597,0.99664813
25581,LOF,0.0034555395,0.001324343,0.9952201
25582,LOF,0.004204905,0.0010876545,0.99470747
25583,LOF,0.0029099109,0.0018616529,0.9952284
25584,Neutral,0.6461346,0.005900794,0.34796456
25585,LOF,0.0005638835,0.002851083,0.996585
25586,LOF,0.0020274185,0.0015447692,0.99642783
25587,LOF,0.0020792175,0.0010681684,0.9968526
25588,LOF,0.0016831853,0.0012155888,0.99710125
25589,Neutral,0.89219594,0.012880413,0.09492373
25590,LOF,0.001978164,0.005994705,0.9920271
25591,LOF,0.031132504,0.0019712083,0.96689636
25592,LOF,0.014525979,0.014678619,0.9707954
25593,LOF,0.0064865523,0.04211155,0.95140195
25594,LOF,0.014249332,0.014194084,0.9715566
25595,LOF,0.049093086,0.015032651,0.9358743
25596,LOF,0.008419092,0.009477248,0.98210365
25597,LOF,0.0032449774,0.0071856817,0.98956937
25598,LOF,0.02561673,0.008428959,0.9659543
25599,LOF,0.0036926249,0.21230562,0.78400177
25600,LOF,0.02060823,0.19254053,0.7868513
25601,LOF,0.0021360558,0.06669666,0.9311673
25602,LOF,0.009493647,0.010792424,0.97971386
25603,LOF,0.015635436,0.0029876942,0.9813768
25604,LOF,0.0019511097,0.0038313868,0.9942175
25605,LOF,0.0028142247,0.023717346,0.9734684
25606,LOF,0.11408635,0.08755747,0.7983562
25607,LOF,0.0006133351,0.013797987,0.9855886
25608,LOF,0.0076477043,0.020307861,0.9720444
25609,LOF,0.12455238,0.14150526,0.7339424
25610,LOF,0.0024166042,0.0011978241,0.9963856
