feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.71798277,0.004600704,0.27741644
25547,Neutral,0.70257694,0.0057771294,0.29164588
25548,Neutral,0.5215971,0.004482847,0.47392002
25549,LOF,0.377255,0.0059904787,0.61675453
25550,LOF,0.3404609,0.019329527,0.64020956
25551,LOF,0.32823268,0.021160709,0.65060663
25552,LOF,0.31483892,0.014933426,0.67022765
25553,Neutral,0.90769565,0.0023000983,0.0900042
25554,LOF,0.4748573,0.012493648,0.51264906
25555,LOF,0.26288727,0.011522476,0.7255902
25556,Neutral,0.562801,0.007252024,0.429947
25557,LOF,0.2006986,0.01296387,0.78633755
25558,Neutral,0.49583066,0.009315929,0.4948534
25559,LOF,0.05553871,0.0067919577,0.9376693
25560,LOF,0.015071002,0.0016333992,0.9832956
25561,LOF,0.025590092,0.0031385466,0.9712714
25562,LOF,0.008934416,0.0018550411,0.9892105
25563,LOF,0.011906267,0.0012839768,0.98680973
25564,LOF,0.22645983,0.009589217,0.763951
25565,LOF,0.10940289,0.035079263,0.8555178
25566,GOF,0.020189285,0.53448963,0.44532114
25567,LOF,0.0044385726,0.009435753,0.98612565
25568,LOF,0.01827615,0.0026018766,0.979122
25569,LOF,0.006809902,0.0017540219,0.99143606
25570,LOF,0.0047742636,0.0017875159,0.9934382
25571,LOF,0.0034936168,0.0014069873,0.99509937
25572,LOF,0.0036273277,0.0035779825,0.9927947
25573,LOF,0.0016021017,0.0024631666,0.9959347
25574,LOF,0.0009176834,0.006711579,0.9923707
25575,LOF,0.0021469665,0.0017505282,0.9961026
25576,LOF,0.0013008484,0.005734215,0.99296486
25577,LOF,0.0010096667,0.0077379984,0.99125236
25578,LOF,0.16704059,0.002891082,0.8300684
25579,LOF,0.01920103,0.0018853394,0.97891355
25580,LOF,0.0018880079,0.00080826564,0.9973037
25581,LOF,0.00360613,0.0014782826,0.9949156
25582,LOF,0.0046951147,0.0012371313,0.9940678
25583,LOF,0.002212162,0.0013561379,0.9964317
25584,Neutral,0.6550564,0.0057074446,0.3392361
25585,LOF,0.0006879838,0.0034663714,0.9958456
25586,LOF,0.0020510133,0.0013484877,0.99660057
25587,LOF,0.0017481989,0.0009293943,0.9973224
25588,LOF,0.0016732053,0.0011021566,0.9972247
25589,Neutral,0.89019346,0.013585743,0.096220806
25590,LOF,0.0021868641,0.0064531663,0.9913599
25591,LOF,0.039195735,0.002099912,0.9587043
25592,LOF,0.011771217,0.012735097,0.9754937
25593,LOF,0.0068805707,0.03476024,0.9583592
25594,LOF,0.012197745,0.011856073,0.9759462
25595,LOF,0.052246917,0.014734749,0.9330183
25596,LOF,0.007312357,0.006906559,0.98578113
25597,LOF,0.0038692085,0.0067774253,0.9893533
25598,LOF,0.023475882,0.0075115366,0.96901256
25599,LOF,0.0034927374,0.28568184,0.71082544
25600,LOF,0.01690644,0.22427578,0.7588178
25601,LOF,0.002619598,0.08329186,0.91408855
25602,LOF,0.010427038,0.012007183,0.97756577
25603,LOF,0.015195738,0.002890474,0.98191375
25604,LOF,0.0019019828,0.004205782,0.9938922
25605,LOF,0.0024882138,0.025432115,0.97207963
25606,LOF,0.124407515,0.08997762,0.7856148
25607,LOF,0.0006809067,0.013720368,0.9855987
25608,LOF,0.0085516125,0.022526221,0.96892214
25609,LOF,0.11062853,0.13082337,0.75854814
25610,LOF,0.0022329723,0.0010709035,0.9966961
25611,LOF,0.0029308193,0.0013225251,0.9957467
25612,LOF,0.005801358,0.0009903003,0.99320835
25613,LOF,0.00566575,0.0022346766,0.99209964
25614,LOF,0.0058254157,0.002338258,0.99183625
25615,LOF,0.0016497383,0.0028323191,0.995518
25616,LOF,0.021145087,0.002145966,0.9767089
25617,LOF,0.014649274,0.0016395263,0.9837112
25618,LOF,0.033029575,0.00789997,0.9590705
25619,LOF,0.0017382693,0.0008963747,0.9973654
25620,LOF,0.038542006,0.0030377537,0.9584203
25621,LOF,0.0015378953,0.0014614199,0.99700063
25622,LOF,0.0022045376,0.0019144388,0.9958811
25623,LOF,0.0037014247,0.0026226738,0.9936759
25624,LOF,0.004280531,0.003384277,0.99233514
25625,LOF,0.0030040198,0.00419199,0.992804
25626,LOF,0.018071316,0.0014443825,0.9804843
25627,Neutral,0.884266,0.00578572,0.10994829
25628,LOF,0.068839476,0.000929718,0.93023074
25629,LOF,0.02999322,0.0017325995,0.96827424
25630,LOF,0.22859406,0.0037525622,0.7676534
25631,Neutral,0.86036414,0.002479121,0.13715667
25632,LOF,0.00087387057,0.0036880698,0.99543804
25633,LOF,0.106664784,0.0062632314,0.887072
25634,LOF,0.0039385385,0.007415077,0.9886464
25635,LOF,0.012153422,0.0066613555,0.98118526
25636,LOF,0.0015811038,0.2529441,0.74547476
25637,LOF,0.006076143,0.30328047,0.6906434
25638,LOF,0.0034274794,0.06441957,0.932153
25639,LOF,0.0018174326,0.145372,0.85281056
25640,Neutral,0.831056,0.102958344,0.06598565
25641,LOF,0.0061322814,0.17001264,0.8238551
25642,LOF,0.123239316,0.009472671,0.867288
25643,LOF,0.098724544,0.052428193,0.8488473
25644,LOF,0.003224792,0.09694464,0.89983064
25645,LOF,0.0014087388,0.05216496,0.94642633
25646,LOF,0.0042280834,0.041711494,0.95406044
25647,LOF,0.0011272418,0.017561074,0.9813116
25648,LOF,0.0007887985,0.013596994,0.98561424
25649,LOF,0.0006204026,0.007784109,0.99159545
25650,LOF,0.004040498,0.047859795,0.94809973
25651,LOF,0.0004844418,0.017732682,0.98178285
25652,LOF,0.0015887325,0.025852904,0.9725584
25653,LOF,0.010817429,0.083528556,0.9056541
25654,LOF,0.00062129,0.010570676,0.988808
25655,LOF,0.031810462,0.0996314,0.8685581
25656,LOF,0.13052951,0.003966747,0.8655038
25657,LOF,0.14786002,0.0011831125,0.8509568
25658,LOF,0.021286113,0.007798766,0.97091514
25659,LOF,0.14149287,0.0070811627,0.85142595
25660,LOF,0.0032459963,0.0032630514,0.9934909
25661,LOF,0.027724281,0.0019500143,0.97032565
25662,LOF,0.0031351314,0.0010393071,0.9958255
25663,LOF,0.005725673,0.003127547,0.99114674
25664,LOF,0.0042185774,0.0038576073,0.99192375
25665,LOF,0.008048438,0.0013109131,0.99064064
25666,LOF,0.0076037156,0.013394139,0.9790021
25667,LOF,0.015461806,0.0015994523,0.98293877
25668,LOF,0.0061169523,0.002811019,0.991072
25669,LOF,0.005503818,0.0036330726,0.9908631
25670,LOF,0.005179799,0.004948971,0.9898712
25671,LOF,0.016883677,0.0010340607,0.9820823
25672,LOF,0.007686624,0.00101805,0.99129534
25673,LOF,0.003499803,0.0030174963,0.99348265
25674,LOF,0.0038188375,0.0038015104,0.99237967
25675,LOF,0.0056318617,0.0033815654,0.9909865
