feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.75116473,0.0052245962,0.24361059
25547,Neutral,0.7579869,0.006181189,0.23583187
25548,Neutral,0.58629966,0.004455178,0.4092452
25549,LOF,0.40517676,0.0061795083,0.5886438
25550,LOF,0.35278136,0.0199464,0.62727225
25551,LOF,0.39552552,0.022737462,0.58173704
25552,LOF,0.36714187,0.017233351,0.6156248
25553,Neutral,0.8987423,0.0022227638,0.09903493
25554,Neutral,0.533147,0.012471143,0.45438185
25555,LOF,0.26609287,0.011313187,0.72259396
25556,Neutral,0.63343465,0.005890121,0.36067528
25557,LOF,0.24163823,0.01520051,0.74316126
25558,Neutral,0.5760795,0.008179888,0.41574064
25559,LOF,0.06318812,0.0071534542,0.9296584
25560,LOF,0.011681706,0.0012970924,0.98702115
25561,LOF,0.022330558,0.0029767693,0.9746927
25562,LOF,0.007647393,0.0016444996,0.9907081
25563,LOF,0.0121967,0.0017695207,0.98603374
25564,LOF,0.26173705,0.010298016,0.72796494
25565,LOF,0.084854044,0.029229103,0.8859169
25566,GOF,0.017332831,0.5745766,0.40809056
25567,LOF,0.004553024,0.009159417,0.98628753
25568,LOF,0.018552909,0.002040054,0.9794071
25569,LOF,0.0060636946,0.0013707022,0.99256563
25570,LOF,0.005231588,0.0022145633,0.9925539
25571,LOF,0.003616407,0.0015808347,0.99480283
25572,LOF,0.0039868453,0.004541022,0.9914722
25573,LOF,0.0013841984,0.001594538,0.99702126
25574,LOF,0.00086064445,0.0070659006,0.9920735
25575,LOF,0.002828174,0.0020758773,0.9950959
25576,LOF,0.0012985491,0.0063429554,0.9923585
25577,LOF,0.000982095,0.010489466,0.98852843
25578,LOF,0.19515775,0.0031513064,0.80169094
25579,LOF,0.022210035,0.0020090744,0.9757809
25580,LOF,0.0023151855,0.001143171,0.9965417
25581,LOF,0.0039311643,0.0013275718,0.9947412
25582,LOF,0.004990482,0.0011355685,0.99387395
25583,LOF,0.0033934442,0.0022996322,0.994307
25584,Neutral,0.65038806,0.006253307,0.34335858
25585,LOF,0.0008676062,0.0040681628,0.9950642
25586,LOF,0.0022894233,0.001851396,0.9958592
25587,LOF,0.002281139,0.0014500029,0.99626887
25588,LOF,0.0020878364,0.0016729999,0.9962392
25589,Neutral,0.893713,0.014990017,0.09129703
25590,LOF,0.0022928321,0.0078315865,0.9898756
25591,LOF,0.038518213,0.0021472597,0.9593345
25592,LOF,0.012545707,0.015302517,0.97215176
25593,LOF,0.006025363,0.030093385,0.9638812
25594,LOF,0.012183952,0.013004069,0.974812
25595,LOF,0.052385427,0.01435745,0.93325716
25596,LOF,0.009651895,0.0105132805,0.97983485
25597,LOF,0.0044465363,0.00991377,0.9856397
25598,LOF,0.023608413,0.0071407743,0.9692508
25599,LOF,0.003635715,0.19950029,0.796864
25600,LOF,0.019818502,0.21024229,0.76993924
25601,LOF,0.002282162,0.07839279,0.9193251
25602,LOF,0.010332399,0.011356885,0.97831064
25603,LOF,0.018218279,0.003895942,0.9778857
25604,LOF,0.0021063217,0.0044427454,0.9934509
25605,LOF,0.0021078037,0.017941097,0.97995114
25606,LOF,0.119966,0.078440286,0.8015937
25607,LOF,0.00062640896,0.012710411,0.98666316
25608,LOF,0.008475364,0.01722673,0.97429794
25609,LOF,0.105381265,0.12996006,0.7646587
25610,LOF,0.0022678804,0.0011770412,0.9965551
25611,LOF,0.0027491918,0.00119616,0.99605465
25612,LOF,0.0071914145,0.001179027,0.99162954
25613,LOF,0.0067552654,0.0029849447,0.9902598
