feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7453567,0.004651436,0.24999182
25547,Neutral,0.72763205,0.0053742887,0.26699367
25548,Neutral,0.59161055,0.003775875,0.4046136
25549,LOF,0.40402308,0.0050733583,0.5909036
25550,LOF,0.34308255,0.02208961,0.63482785
25551,LOF,0.3571132,0.023014978,0.61987174
25552,LOF,0.31208515,0.01658998,0.6713249
25553,Neutral,0.8925245,0.002099796,0.105375804
25554,Neutral,0.50469524,0.013055763,0.48224896
25555,LOF,0.24152727,0.01284806,0.7456246
25556,Neutral,0.62714833,0.006063916,0.3667877
25557,LOF,0.22266479,0.015989596,0.7613456
25558,Neutral,0.54601574,0.009135052,0.44484922
25559,LOF,0.05752649,0.007044046,0.9354295
25560,LOF,0.0126489485,0.0020271929,0.98532385
25561,LOF,0.027260674,0.0036946016,0.9690447
25562,LOF,0.0067945654,0.0016139931,0.99159145
25563,LOF,0.013483637,0.0016472302,0.9848691
25564,LOF,0.24926099,0.009862023,0.740877
25565,LOF,0.096762516,0.031542428,0.87169504
25566,GOF,0.0177363,0.534779,0.4474846
25567,LOF,0.0037735049,0.008886777,0.98733974
25568,LOF,0.015700065,0.0020192212,0.9822808
25569,LOF,0.0062986696,0.0015280412,0.9921733
25570,LOF,0.00737538,0.0026146146,0.99000996
25571,LOF,0.0050833807,0.001625917,0.99329066
25572,LOF,0.004342247,0.0042975554,0.9913601
25573,LOF,0.0009563422,0.0016112793,0.9974324
25574,LOF,0.0006065445,0.0070595406,0.9923339
25575,LOF,0.0028630032,0.002129945,0.99500704
25576,LOF,0.0013677665,0.0056402516,0.99299204
25577,LOF,0.0011423191,0.011797902,0.9870597
25578,LOF,0.19779335,0.0036610863,0.7985456
25579,LOF,0.02223539,0.0023023356,0.9754623
25580,LOF,0.0021994687,0.0011624225,0.99663806
25581,LOF,0.0036240416,0.0015396992,0.99483633
25582,LOF,0.0045674797,0.001268831,0.9941637
25583,LOF,0.002883303,0.00210524,0.99501145
25584,Neutral,0.61603105,0.0057570203,0.37821198
25585,LOF,0.00091803854,0.0033399076,0.995742
25586,LOF,0.0023593493,0.0018210785,0.99581957
25587,LOF,0.0023934308,0.0014111978,0.99619544
25588,LOF,0.0019946506,0.0015811643,0.99642414
25589,Neutral,0.8890577,0.015537406,0.09540478
25590,LOF,0.0022379986,0.009777074,0.98798496
25591,LOF,0.04071562,0.0023507627,0.95693356
25592,LOF,0.015344101,0.01703504,0.96762085
25593,LOF,0.006270436,0.02966294,0.9640666
25594,LOF,0.014145073,0.012994226,0.9728607
25595,LOF,0.05338031,0.015802305,0.93081737
25596,LOF,0.0074971467,0.008441859,0.98406094
25597,LOF,0.0048133573,0.007903906,0.98728275
25598,LOF,0.026284156,0.007800406,0.9659155
25599,LOF,0.0040273285,0.20144685,0.7945258
25600,LOF,0.019984106,0.19881932,0.78119653
25601,LOF,0.0024792159,0.093596086,0.90392464
25602,LOF,0.011173381,0.015757458,0.97306913
25603,LOF,0.014822741,0.004936131,0.9802412
25604,LOF,0.0018836836,0.0062214197,0.9918949
25605,LOF,0.0024447124,0.031007595,0.96654767
25606,LOF,0.1135582,0.120226204,0.7662156
25607,LOF,0.0006332815,0.020802284,0.9785645
25608,LOF,0.007445525,0.017850371,0.97470415
25609,LOF,0.13123944,0.1191774,0.7495832
25610,LOF,0.0020106854,0.0011367071,0.9968526
25611,LOF,0.003013537,0.0014995629,0.9954869
25612,LOF,0.0076063056,0.0013750463,0.99101865
25613,LOF,0.0072377357,0.003120025,0.9896422
25614,LOF,0.006345451,0.002597483,0.99105704
25615,LOF,0.0015356872,0.0025798262,0.9958845
25616,LOF,0.019205386,0.0020181278,0.9787765
25617,LOF,0.014118351,0.0017102179,0.98417145
25618,LOF,0.029657723,0.0073938565,0.96294844
25619,LOF,0.0016128004,0.0009872038,0.99740005
25620,LOF,0.03286647,0.0027391713,0.9643944
25621,LOF,0.0013519904,0.001786941,0.9968611
25622,LOF,0.0022673134,0.0027427564,0.99498993
25623,LOF,0.0032019145,0.002699321,0.9940988
25624,LOF,0.0040483093,0.0026517843,0.99329984
25625,LOF,0.002973707,0.0043658298,0.9926604
25626,LOF,0.021784618,0.0019932587,0.9762221
25627,Neutral,0.8791659,0.007118086,0.11371595
25628,LOF,0.09152577,0.0012203248,0.90725386
25629,LOF,0.027358785,0.0015549238,0.9710863
25630,LOF,0.24134655,0.0052680117,0.7533854
25631,Neutral,0.85986733,0.0026946762,0.13743801
25632,LOF,0.00079322094,0.0034841562,0.99572265
25633,LOF,0.077995315,0.006207418,0.9157973
25634,LOF,0.0035456582,0.00728083,0.98917353
25635,LOF,0.011269872,0.0056554046,0.9830747
25636,LOF,0.0013746341,0.29437223,0.7042531
25637,LOF,0.0049184468,0.34855524,0.64652634
25638,LOF,0.0030314126,0.07571404,0.9212546
25639,LOF,0.0017526916,0.14511892,0.85312843
25640,Neutral,0.83179957,0.098336406,0.06986405
25641,LOF,0.008262706,0.18001235,0.811725
25642,LOF,0.15081526,0.011018164,0.83816665
25643,LOF,0.113156095,0.05545053,0.83139336
25644,LOF,0.0026622112,0.07717357,0.9201642
25645,LOF,0.001256676,0.037627652,0.96111566
25646,LOF,0.0043995003,0.03204631,0.96355414
25647,LOF,0.0011275873,0.01615376,0.98271865
25648,LOF,0.0006843071,0.009768837,0.98954684
25649,LOF,0.0004903968,0.0071493043,0.9923603
25650,LOF,0.0038661214,0.03779931,0.95833457
25651,LOF,0.00045279556,0.015453358,0.98409384
25652,LOF,0.0014269081,0.020980144,0.97759295
25653,LOF,0.008181311,0.059668493,0.9321502
25654,LOF,0.0005284956,0.007540329,0.99193114
25655,LOF,0.024306688,0.08982934,0.88586396
25656,LOF,0.16309574,0.004242498,0.8326617
25657,LOF,0.16093823,0.0014623594,0.8375994
25658,LOF,0.021673532,0.005827005,0.97249943
25659,LOF,0.15575537,0.0058919694,0.8383527
25660,LOF,0.00277755,0.0033049432,0.9939175
25661,LOF,0.025529956,0.001954351,0.97251564
25662,LOF,0.0031924567,0.0012922996,0.9955153
25663,LOF,0.0058469013,0.0036082605,0.9905448
25664,LOF,0.0049780244,0.0037149945,0.99130696
25665,LOF,0.009065556,0.0016189871,0.9893155
25666,LOF,0.008214905,0.013615155,0.9781699
25667,LOF,0.012680228,0.0014508929,0.9858688
25668,LOF,0.0066892877,0.0030165117,0.9902942
25669,LOF,0.0056249914,0.004413277,0.98996174
25670,LOF,0.0057667866,0.0050006807,0.98923254
25671,LOF,0.01613825,0.0011718672,0.98268986
25672,LOF,0.0077816034,0.0012123701,0.99100596
25673,LOF,0.0032279762,0.002688676,0.99408334
25674,LOF,0.003686807,0.0031036702,0.99320954
25675,LOF,0.0053320522,0.0035554352,0.99111253
25676,LOF,0.0017673323,0.0014542644,0.9967784
25677,LOF,0.005505088,0.0032685772,0.9912264
25678,LOF,0.13064884,0.006235531,0.86311567
25679,LOF,0.019980969,0.009050401,0.97096866
25680,LOF,0.005179735,0.008454557,0.9863657
25681,LOF,0.017965497,0.008862295,0.9731722
25682,LOF,0.12262913,0.00931716,0.86805373
25683,LOF,0.014320804,0.011401051,0.97427815
25684,LOF,0.008921827,0.0044006812,0.9866775
25685,LOF,0.020749884,0.0034335458,0.97581655
25686,LOF,0.008410743,0.0030850482,0.98850423
25687,LOF,0.01726468,0.0026249192,0.9801104
25688,LOF,0.056866456,0.009367681,0.9337659
25689,LOF,0.016888488,0.0051847175,0.9779268
25690,LOF,0.038295265,0.0033051698,0.9583996
25691,LOF,0.47040436,0.0068741376,0.52272147
25692,LOF,0.18069144,0.00055512355,0.8187534
25693,LOF,0.020733047,0.13815148,0.8411155
25694,LOF,0.025752839,0.00038884103,0.9738583
25695,LOF,0.0066476082,0.00038084912,0.9929716
25696,LOF,0.01256054,0.0008759739,0.98656344
25697,LOF,0.11381149,0.008966012,0.87722254
25698,LOF,0.05026593,0.1675971,0.7821369
25699,LOF,0.0820908,0.022851137,0.8950581
25700,LOF,0.018261604,0.0008384262,0.98089993
25701,LOF,0.013808492,0.01584748,0.97034407
25702,LOF,0.0748019,0.31893995,0.6062581
25703,LOF,0.00059401535,0.0070705945,0.9923354
25704,LOF,0.016648497,0.004194652,0.97915685
25705,LOF,0.018456766,0.031816147,0.9497271
25706,LOF,0.04368799,0.13672279,0.8195892
25707,LOF,0.027320953,0.10054976,0.8721293
25708,LOF,0.0067780633,0.085018806,0.9082031
25709,LOF,0.015007095,0.0027303873,0.9822625
25710,LOF,0.00072895375,0.011473149,0.9877979
25711,LOF,0.0034430397,0.007105284,0.9894517
25712,LOF,0.001512722,0.041947886,0.95653945
25713,LOF,0.0024015473,0.0051770722,0.9924213
25714,LOF,0.042273454,0.0174802,0.94024634
25715,LOF,0.0016275111,0.004667291,0.9937052
25716,LOF,0.00073191937,0.013668024,0.9856001
25717,LOF,0.00051960064,0.008973425,0.990507
25718,LOF,0.0023163138,0.006276861,0.9914068
25719,LOF,0.002260503,0.004946694,0.99279284
25720,LOF,0.0022634948,0.003104746,0.99463177
25721,LOF,0.0021685131,0.005761025,0.9920705
25722,LOF,0.0029547997,0.009910605,0.98713464
25723,LOF,0.003862676,0.0058918097,0.99024546
25724,LOF,0.0047530066,0.007184598,0.9880624
25725,LOF,0.0013923965,0.003125013,0.99548256
25726,LOF,0.0017251525,0.007076228,0.9911986
25727,LOF,0.001149841,0.003148004,0.9957021
25728,LOF,0.0020147152,0.0057731504,0.9922122
