feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.66342616,0.004541666,0.3320321
25547,Neutral,0.65891904,0.004560346,0.3365206
25548,Neutral,0.55701375,0.0036320593,0.43935415
25549,LOF,0.34521925,0.0047019348,0.65007883
25550,LOF,0.2886832,0.018584115,0.69273263
25551,LOF,0.28966776,0.018967798,0.6913644
25552,LOF,0.2694793,0.013639351,0.71688133
25553,Neutral,0.8918141,0.0021598928,0.106026
25554,LOF,0.46373776,0.010597316,0.5256649
25555,LOF,0.23336704,0.010573235,0.7560597
25556,Neutral,0.6270477,0.00539237,0.36755994
25557,LOF,0.20212148,0.012714562,0.785164
25558,LOF,0.4533226,0.00812293,0.53855443
25559,LOF,0.046943225,0.0048592915,0.9481974
25560,LOF,0.012853861,0.0023237253,0.9848224
25561,LOF,0.019890122,0.0040593,0.97605056
25562,LOF,0.007356738,0.0025470876,0.9900962
25563,LOF,0.018462583,0.003205047,0.97833234
25564,LOF,0.2435415,0.012759934,0.7436986
25565,LOF,0.089622,0.03366146,0.87671655
25566,GOF,0.024309823,0.5391564,0.43653378
25567,LOF,0.003476079,0.0070108185,0.9895131
25568,LOF,0.016267369,0.0022178225,0.9815149
25569,LOF,0.00640088,0.0013912953,0.9922078
25570,LOF,0.004821273,0.0023937481,0.992785
25571,LOF,0.003074111,0.0016507687,0.99527514
25572,LOF,0.003559634,0.0035699862,0.9928704
25573,LOF,0.0016466705,0.00234169,0.9960116
25574,LOF,0.00093571946,0.007914353,0.9911499
25575,LOF,0.0025702978,0.0026173056,0.99481237
25576,LOF,0.001417166,0.004382748,0.9942001
25577,LOF,0.0013593407,0.007920224,0.9907204
25578,LOF,0.1621878,0.0035430747,0.83426917
25579,LOF,0.02058928,0.0027976616,0.97661304
25580,LOF,0.002413669,0.0013703359,0.996216
25581,LOF,0.0046072155,0.0018116299,0.9935812
25582,LOF,0.0051329043,0.0014389958,0.99342805
25583,LOF,0.0030686539,0.0026674585,0.9942638
25584,Neutral,0.6303339,0.0066655837,0.36300054
25585,LOF,0.0008807283,0.0026473177,0.996472
25586,LOF,0.0019555965,0.0011899916,0.9968545
25587,LOF,0.001848948,0.0009053199,0.9972458
25588,LOF,0.0014653265,0.0014738013,0.99706084
25589,Neutral,0.8761505,0.016502013,0.107347526
25590,LOF,0.0023051663,0.008231636,0.9894632
25591,LOF,0.043486528,0.002236183,0.9542773
25592,LOF,0.0152787,0.017972372,0.9667489
