feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.69484067,0.005569529,0.29958984
25547,Neutral,0.71291095,0.0048576444,0.2822314
25548,Neutral,0.57304394,0.0036624896,0.42329353
25549,LOF,0.34917295,0.004558322,0.6462687
25550,LOF,0.33631137,0.013807671,0.64988095
25551,LOF,0.34693667,0.0154760545,0.63758725
25552,LOF,0.28917992,0.011599233,0.6992209
25553,Neutral,0.88303775,0.0019143436,0.11504782
25554,Neutral,0.4989868,0.008904572,0.4921086
25555,LOF,0.25751036,0.009365112,0.7331246
25556,Neutral,0.6260296,0.0054043555,0.36856604
25557,LOF,0.20461199,0.0106692435,0.7847188
25558,LOF,0.49368715,0.0072734817,0.49903935
25559,LOF,0.045285333,0.006503515,0.9482112
25560,LOF,0.014301713,0.0030183648,0.98267996
25561,LOF,0.0148639055,0.0042628306,0.9808733
25562,LOF,0.007114267,0.0025651753,0.9903205
25563,LOF,0.013912074,0.0029706543,0.9831172
25564,LOF,0.23132348,0.01209325,0.7565833
25565,LOF,0.08493242,0.028295683,0.8867719
25566,GOF,0.024521124,0.58714837,0.38833052
25567,LOF,0.0042343996,0.00726655,0.9884991
25568,LOF,0.019392723,0.0019998746,0.9786074
25569,LOF,0.0072568357,0.0012910437,0.9914521
25570,LOF,0.007834558,0.002497758,0.98966765
25571,LOF,0.0048764846,0.0017459941,0.9933775
25572,LOF,0.0043392153,0.0031391757,0.9925216
25573,LOF,0.0018622257,0.002316428,0.99582136
25574,LOF,0.0010835368,0.0056903986,0.9932261
25575,LOF,0.0032009245,0.0023487485,0.99445033
25576,LOF,0.0013831101,0.0046874424,0.9939294
25577,LOF,0.0012759784,0.008639942,0.99008405
25578,LOF,0.19406109,0.0033774613,0.8025614
25579,LOF,0.023619302,0.002387774,0.973993
25580,LOF,0.003052275,0.0013202303,0.9956275
25581,LOF,0.0053732945,0.0017106213,0.9929161
25582,LOF,0.0063539585,0.0013122341,0.99233377
25583,LOF,0.0030597718,0.0022120408,0.99472815
25584,Neutral,0.6049201,0.008394303,0.38668567
25585,LOF,0.0008307679,0.0041975286,0.99497163
25586,LOF,0.0020544648,0.0012013144,0.99674416
25587,LOF,0.002116389,0.0009325412,0.996951
25588,LOF,0.0018759668,0.0013716471,0.9967524
25589,Neutral,0.8976218,0.0127049005,0.089673325
25590,LOF,0.0025485517,0.007877261,0.98957425
25591,LOF,0.04039119,0.0018838947,0.9577249
25592,LOF,0.01682261,0.01698817,0.96618915
25593,LOF,0.0054157665,0.027424669,0.96715957
25594,LOF,0.011563741,0.011107396,0.97732884
25595,LOF,0.043879442,0.014407129,0.9417134
25596,LOF,0.007142285,0.008197132,0.98466057
25597,LOF,0.0046994532,0.008011203,0.98728937
25598,LOF,0.025104487,0.0069088982,0.96798664
25599,LOF,0.0034904955,0.22759904,0.76891047
25600,LOF,0.01760949,0.22908819,0.75330234
25601,LOF,0.0017292303,0.065772675,0.93249804
25602,LOF,0.008632837,0.010035399,0.9813317
25603,LOF,0.01788808,0.0037568884,0.97835505
25604,LOF,0.0025770303,0.005169404,0.9922536
25605,LOF,0.0032596195,0.025727967,0.97101235
25606,LOF,0.11317632,0.10189011,0.7849335
25607,LOF,0.0006991326,0.015884379,0.98341656
25608,LOF,0.008930984,0.017275032,0.973794
25609,LOF,0.119676426,0.10053382,0.77978975
25610,LOF,0.0021573864,0.0010765576,0.9967661
25611,LOF,0.0029375588,0.00128884,0.9957736
25612,LOF,0.006334436,0.0011530755,0.99251246
25613,LOF,0.0056526097,0.0021121325,0.99223524
