feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.71357274,0.005040574,0.28138667
25547,Neutral,0.70384574,0.0058074496,0.29034683
25548,Neutral,0.56890917,0.00473137,0.4263595
25549,LOF,0.3717459,0.0061540874,0.6221
25550,LOF,0.36996284,0.021258578,0.6087786
25551,LOF,0.35642394,0.023497045,0.620079
25552,LOF,0.35504943,0.016351825,0.6285988
25553,Neutral,0.8851482,0.0026566566,0.11219513
25554,Neutral,0.5282598,0.012494081,0.45924613
25555,LOF,0.26543042,0.013608939,0.7209607
25556,Neutral,0.6179174,0.0063704476,0.3757121
25557,LOF,0.20950624,0.015821898,0.77467185
25558,Neutral,0.5114783,0.009432329,0.47908935
25559,LOF,0.0782745,0.0050693164,0.91665614
25560,LOF,0.009184727,0.0019588626,0.9888564
25561,LOF,0.018979467,0.0043358183,0.9766847
25562,LOF,0.007708776,0.0019477914,0.99034345
25563,LOF,0.014196672,0.0015635644,0.9842398
25564,LOF,0.28160477,0.0090542445,0.70934093
25565,LOF,0.0801906,0.040611897,0.8791975
25566,GOF,0.012434397,0.6127458,0.37481976
25567,LOF,0.004436136,0.009072024,0.98649186
25568,LOF,0.015275148,0.0021329566,0.98259187
25569,LOF,0.004930915,0.0015631136,0.99350595
25570,LOF,0.012471564,0.0023261518,0.98520225
25571,LOF,0.007781763,0.0015736333,0.9906446
25572,LOF,0.005121658,0.0036868851,0.99119145
25573,LOF,0.0012238711,0.0021409725,0.99663514
25574,LOF,0.0007229274,0.008810221,0.9904668
25575,LOF,0.0051884083,0.0021001245,0.9927114
25576,LOF,0.002044842,0.0058950484,0.99206007
25577,LOF,0.0014530978,0.008013661,0.99053323
25578,LOF,0.17337474,0.0031981808,0.8234271
25579,LOF,0.019533243,0.001988869,0.97847784
25580,LOF,0.0043761614,0.0012005694,0.99442333
25581,LOF,0.0032180147,0.0017552531,0.99502677
25582,LOF,0.004157887,0.0013108938,0.9945312
25583,LOF,0.008344122,0.0020501292,0.9896058
25584,Neutral,0.617197,0.006713053,0.37608996
25585,LOF,0.0007435937,0.0035402495,0.99571615
25586,LOF,0.006716813,0.0018206079,0.9914625
25587,LOF,0.007769346,0.0012288279,0.9910018
25588,LOF,0.0053207385,0.0012916004,0.9933876
25589,Neutral,0.9047683,0.013166227,0.08206549
25590,LOF,0.0030438034,0.008554927,0.9884013
25591,LOF,0.039771914,0.0020983901,0.95812964
