feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7342836,0.005403301,0.26031315
25547,Neutral,0.7366388,0.0067561036,0.25660512
25548,Neutral,0.5743922,0.0054188655,0.42018893
25549,LOF,0.39690828,0.0071359253,0.5959558
25550,LOF,0.35167333,0.020284327,0.62804234
25551,LOF,0.33199596,0.023918632,0.6440854
25552,LOF,0.3016538,0.017137008,0.6812092
25553,Neutral,0.89975834,0.0032011606,0.09704049
25554,LOF,0.49241444,0.012882671,0.49470285
25555,LOF,0.25296518,0.013718931,0.7333159
25556,Neutral,0.59091806,0.007061273,0.40202063
25557,LOF,0.19600713,0.0146157965,0.7893771
25558,LOF,0.48489693,0.009588402,0.5055147
25559,LOF,0.056729354,0.0056352494,0.9376354
25560,LOF,0.013794934,0.0022397528,0.9839653
25561,LOF,0.01817079,0.0034498894,0.97837937
25562,LOF,0.006463725,0.0016019545,0.9919343
25563,LOF,0.011498041,0.0015411683,0.98696077
25564,LOF,0.19232063,0.008347254,0.79933214
25565,LOF,0.08541712,0.02977804,0.88480484
25566,GOF,0.01871318,0.5526674,0.42861947
25567,LOF,0.00562976,0.010960434,0.9834099
25568,LOF,0.015889207,0.0022041812,0.98190665
25569,LOF,0.0063402443,0.0015215664,0.9921382
25570,LOF,0.005439085,0.0025513917,0.9920095
25571,LOF,0.0032524609,0.0016985487,0.99504894
25572,LOF,0.0040881895,0.0044072536,0.9915045
25573,LOF,0.0014838043,0.002243364,0.9962728
25574,LOF,0.0011331064,0.010541135,0.98832583
25575,LOF,0.002759837,0.0020776847,0.99516255
25576,LOF,0.0013452122,0.006034903,0.99261993
25577,LOF,0.0009416911,0.009452132,0.9896062
25578,LOF,0.17948316,0.0037762977,0.8167405
25579,LOF,0.022613958,0.0025703835,0.9748157
25580,LOF,0.002131612,0.0011053744,0.996763
25581,LOF,0.0036464385,0.0014344422,0.9949191
25582,LOF,0.00454004,0.0011382002,0.9943217
25583,LOF,0.002991112,0.0020203104,0.9949885
25584,Neutral,0.58327997,0.0075817653,0.40913823
25585,LOF,0.00073628913,0.0040965816,0.99516714
25586,LOF,0.0026577683,0.0020908904,0.9952513
25587,LOF,0.0026264396,0.0013755203,0.995998
25588,LOF,0.002426788,0.0014878927,0.9960853
25589,Neutral,0.838768,0.019949494,0.1412825
25590,LOF,0.0022482213,0.008458328,0.98929346
25591,LOF,0.03911624,0.0022985581,0.9585852
25592,LOF,0.011982243,0.0136763165,0.9743414
25593,LOF,0.0067390827,0.03746251,0.95579845
25594,LOF,0.014624524,0.010924448,0.974451
25595,LOF,0.05126726,0.011801904,0.93693084
25596,LOF,0.008443183,0.0062111937,0.9853456
25597,LOF,0.0035905924,0.0070088245,0.98940057
25598,LOF,0.02719094,0.007110655,0.9656984
25599,LOF,0.003424854,0.30383998,0.69273514
25600,LOF,0.015519201,0.24292068,0.7415601
25601,LOF,0.001808748,0.08123652,0.9169547
25602,LOF,0.010926703,0.011502829,0.9775704
25603,LOF,0.015554459,0.0036176618,0.98082787
25604,LOF,0.0021093402,0.0040660007,0.9938247
25605,LOF,0.0022944657,0.026787186,0.9709183
25606,LOF,0.11030697,0.11707891,0.77261406
25607,LOF,0.000650913,0.015899269,0.9834499
25608,LOF,0.009029758,0.021732476,0.9692378
25609,LOF,0.10714805,0.11921348,0.7736384
25610,LOF,0.0019584813,0.0010228215,0.9970187
25611,LOF,0.0025687648,0.0013511985,0.9960801
25612,LOF,0.006809727,0.00101455,0.99217576
25613,LOF,0.005514693,0.0018702993,0.992615
25614,LOF,0.0048975465,0.002307301,0.99279517
25615,LOF,0.0017517469,0.0025528902,0.99569535
25616,LOF,0.02046978,0.0021855745,0.9773447
25617,LOF,0.0137010105,0.0017843354,0.9845146
25618,LOF,0.028373282,0.0075696763,0.964057
25619,LOF,0.0015290572,0.00096283323,0.99750805
25620,LOF,0.03274975,0.0024381268,0.9648121
25621,LOF,0.0014000422,0.0013770884,0.9972229
25622,LOF,0.0025219466,0.0019380116,0.9955401
25623,LOF,0.0035265088,0.002079357,0.99439406
25624,LOF,0.0037679146,0.0037118888,0.9925202
25625,LOF,0.0030962583,0.0043732,0.9925305
25626,LOF,0.017484533,0.0012720808,0.98124343
25627,Neutral,0.8796032,0.0057823015,0.114614435
25628,LOF,0.064439535,0.00093934766,0.93462116
25629,LOF,0.024502326,0.0016645233,0.9738332
25630,LOF,0.17275152,0.0033814465,0.823867
25631,Neutral,0.82859755,0.002867698,0.16853477
25632,LOF,0.0009660078,0.0036938242,0.9953401
25633,LOF,0.097003154,0.0060527734,0.8969441
25634,LOF,0.004767139,0.0071750204,0.98805785
25635,LOF,0.013568549,0.00652167,0.9799098
25636,LOF,0.0013782388,0.33858266,0.66003907
25637,LOF,0.0048694215,0.40457562,0.590555
25638,LOF,0.0034564494,0.097561814,0.89898175
25639,LOF,0.0016659596,0.16869739,0.82963663
25640,Neutral,0.8286855,0.10934211,0.061972372
25641,LOF,0.0063036047,0.13121654,0.8624799
25642,LOF,0.12438025,0.010901239,0.8647185
25643,LOF,0.0956442,0.049196303,0.85515946
25644,LOF,0.0036374608,0.086392164,0.90997034
25645,LOF,0.0016338787,0.04693721,0.95142895
25646,LOF,0.005269958,0.03323028,0.9614998
25647,LOF,0.0012508765,0.015776733,0.98297244
25648,LOF,0.0007762082,0.012250275,0.9869735
25649,LOF,0.0006702172,0.0074039376,0.9919259
25650,LOF,0.004738725,0.040425897,0.9548354
25651,LOF,0.0005784342,0.015840946,0.98358065
25652,LOF,0.0015457724,0.02238302,0.97607124
25653,LOF,0.0114896465,0.06494525,0.9235651
25654,LOF,0.00056707195,0.011311518,0.9881214
25655,LOF,0.03140374,0.10120859,0.8673876
25656,LOF,0.14280652,0.0040354305,0.853158
25657,LOF,0.16385987,0.0014384324,0.8347017
25658,LOF,0.026431527,0.0069674,0.9666011
25659,LOF,0.19400565,0.0055018454,0.80049247
25660,LOF,0.0028425264,0.0032737723,0.99388367
25661,LOF,0.026643474,0.0017388201,0.9716177
25662,LOF,0.0037316957,0.0012907679,0.99497753
25663,LOF,0.0060375393,0.0032822604,0.99068016
25664,LOF,0.0047424454,0.0058114356,0.9894461
25665,LOF,0.0070321155,0.0013534289,0.99161446
25666,LOF,0.009635385,0.016525025,0.9738395
25667,LOF,0.017088188,0.0017573305,0.9811545
25668,LOF,0.005788972,0.0027439801,0.991467
25669,LOF,0.005636112,0.0038993547,0.99046457
25670,LOF,0.0061055156,0.006498314,0.9873962
25671,LOF,0.019388499,0.0011394154,0.97947204
25672,LOF,0.007089729,0.0010476032,0.99186265
25673,LOF,0.0029085705,0.0030664278,0.99402505
25674,LOF,0.003311629,0.0035004069,0.993188
25675,LOF,0.0047656302,0.0034645214,0.9917699
25676,LOF,0.0014893257,0.0013646933,0.99714595
25677,LOF,0.005415658,0.002335881,0.9922484
25678,LOF,0.13235699,0.0061925226,0.86145055
25679,LOF,0.018990042,0.008472724,0.9725372
25680,LOF,0.0048068124,0.007387528,0.9878057
25681,LOF,0.0137537625,0.0071874885,0.9790588
25682,LOF,0.12355453,0.009697538,0.8667479
25683,LOF,0.018427156,0.016222524,0.9653504
25684,LOF,0.008707908,0.004481932,0.9868102
25685,LOF,0.019647703,0.0027202764,0.97763205
25686,LOF,0.009548122,0.0031890436,0.9872628
25687,LOF,0.019769398,0.0022854572,0.97794515
25688,LOF,0.06831463,0.0076975375,0.9239878
25689,LOF,0.018185357,0.0038170363,0.9779976
25690,LOF,0.032138713,0.0026282442,0.9652331
25691,Neutral,0.5190903,0.004983851,0.47592583
25692,LOF,0.19294663,0.0005712491,0.80648214
25693,LOF,0.027431224,0.14326444,0.82930434
25694,LOF,0.025633194,0.0003078096,0.97405905
25695,LOF,0.0059562316,0.0003068351,0.99373686
25696,LOF,0.009456125,0.000615898,0.98992795
25697,LOF,0.1180259,0.009102606,0.8728715
25698,LOF,0.05781657,0.13113007,0.81105334
25699,LOF,0.077273525,0.03161923,0.8911072
25700,LOF,0.018537538,0.0010352595,0.98042727
25701,LOF,0.012692688,0.020328574,0.9669787
25702,LOF,0.06847604,0.3810699,0.550454
25703,LOF,0.00077758235,0.005772305,0.9934501
25704,LOF,0.01545957,0.0028308197,0.98170954
25705,LOF,0.019896995,0.03703207,0.9430709
25706,LOF,0.051139385,0.18849547,0.7603651
25707,LOF,0.03156613,0.114941955,0.85349184
25708,LOF,0.00712957,0.07342178,0.9194486
25709,LOF,0.014799636,0.0024920534,0.9827083
25710,LOF,0.0007701731,0.011886872,0.98734295
25711,LOF,0.0035352265,0.006703031,0.98976177
25712,LOF,0.0015353059,0.042628456,0.95583624
25713,LOF,0.0025022035,0.0061062425,0.99139154
25714,LOF,0.04171999,0.017754888,0.9405252
25715,LOF,0.0018965905,0.0050999396,0.9930034
25716,LOF,0.0009198776,0.016588349,0.9824918
25717,LOF,0.0005933035,0.011425242,0.9879815
25718,LOF,0.0022849373,0.00679214,0.99092287
25719,LOF,0.0026320843,0.004702916,0.992665
25720,LOF,0.0023846484,0.0027240438,0.9948913
25721,LOF,0.00211961,0.0052890335,0.9925914
25722,LOF,0.0030938613,0.008661839,0.9882443
25723,LOF,0.004126233,0.005530983,0.99034274
25724,LOF,0.0049233637,0.0060111377,0.9890655
25725,LOF,0.0014036073,0.002791654,0.9958047
25726,LOF,0.0018608068,0.006952213,0.99118704
25727,LOF,0.0014053206,0.0034263795,0.9951683
25728,LOF,0.0022395307,0.005361225,0.9923993
25729,LOF,0.002283765,0.0052954927,0.99242073
25730,LOF,0.0028897547,0.005835578,0.99127465
25731,LOF,0.0014614193,0.010387573,0.9881511
25732,LOF,0.0030307889,0.003549016,0.9934202
25733,LOF,0.003154659,0.004447155,0.9923982
25734,LOF,0.00055095827,0.010062621,0.98938644
25735,LOF,0.0013619618,0.002538413,0.9960996
25736,LOF,0.0018355147,0.004149949,0.99401456
25737,LOF,0.0049382052,0.0055856,0.9894762
25738,LOF,0.0017658339,0.006509477,0.99172467
25739,LOF,0.0037778139,0.0071514715,0.98907065
25740,LOF,0.012050709,0.012144361,0.975805
25741,LOF,0.002197896,0.0056127887,0.9921893
25742,LOF,0.047352992,0.0064807865,0.94616616
25743,LOF,0.003807342,0.004379913,0.9918127
25744,LOF,0.26724756,0.2120415,0.520711
25745,LOF,0.0036560814,0.0034737359,0.99287015
25746,LOF,0.0015645986,0.006520259,0.9919152
25747,LOF,0.0051167766,0.0033366322,0.9915466
25748,LOF,0.034932707,0.020087497,0.9449798
25749,LOF,0.0014765398,0.003286033,0.99523735
25750,LOF,0.0034385116,0.004850052,0.9917114
25751,LOF,0.048938423,0.014814324,0.9362473
25752,LOF,0.06268011,0.3049522,0.63236773
25753,LOF,0.0024447988,0.04124227,0.95631295
25754,GOF,0.0010446636,0.8014949,0.1974604
25755,LOF,0.003615158,0.07581274,0.92057204
25756,LOF,0.023084732,0.16558826,0.811327
25757,GOF,0.0012962439,0.83206385,0.16663998
25758,GOF,0.0049538473,0.6621882,0.33285803
25759,LOF,0.0017307884,0.22753893,0.7707303
25760,LOF,0.0017970892,0.024851285,0.9733516
25761,GOF,0.048878368,0.65862423,0.2924975
25762,LOF,0.02023645,0.14791556,0.83184797
25763,LOF,0.001316312,0.016533729,0.98215
25764,LOF,0.22579564,0.18453594,0.58966845
25765,GOF,0.007996251,0.7144099,0.27759388
25766,GOF,0.015090301,0.622873,0.36203676
25767,LOF,0.03070119,0.16733474,0.80196404
25768,LOF,0.044229757,0.0051561235,0.95061415
25769,LOF,0.038820196,0.006387695,0.95479214
25770,LOF,0.20461346,0.02420358,0.77118295
25771,LOF,0.001740079,0.007615502,0.99064445
25772,LOF,0.0026638666,0.0048447032,0.9924914
25773,LOF,0.0033155968,0.017389989,0.9792945
25774,LOF,0.0046075773,0.013425449,0.981967
25775,LOF,0.0023360061,0.003332528,0.9943315
25776,LOF,0.029683895,0.0027777543,0.96753836
25777,Neutral,0.5411248,0.025810258,0.4330649
25778,LOF,0.023999063,0.007943695,0.9680572
25779,GOF,0.1200234,0.74745864,0.13251798
25780,GOF,0.041686106,0.7835589,0.174755
25781,GOF,0.021514015,0.77439034,0.20409566
25782,GOF,0.04872593,0.7464509,0.20482315
25783,LOF,0.009401786,0.36613634,0.6244619
25784,GOF,0.3519494,0.5222702,0.12578039
25785,GOF,0.111425005,0.6800456,0.20852937
25786,GOF,0.004982699,0.5780402,0.41697714
25787,GOF,0.22875664,0.61117584,0.16006748
25788,LOF,0.03219119,0.010136808,0.957672
25789,GOF,0.08577536,0.57428,0.33994457
25790,GOF,0.07380683,0.7015255,0.2246677
25791,GOF,0.050178327,0.47790956,0.4719121
25792,GOF,0.10528657,0.4753429,0.41937053
25793,LOF,0.061161898,0.4597801,0.4790581
