feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7291825,0.0050023557,0.2658151
25547,Neutral,0.7097891,0.0061260625,0.28408477
25548,Neutral,0.54923874,0.0049340418,0.44582725
25549,LOF,0.36852986,0.006371681,0.6250984
25550,LOF,0.35126474,0.023022255,0.625713
25551,LOF,0.38580525,0.023536006,0.5906587
25552,LOF,0.3419352,0.017765313,0.6402995
25553,Neutral,0.900679,0.0022217107,0.097099364
25554,Neutral,0.5058035,0.013294169,0.48090228
25555,LOF,0.2584611,0.013192431,0.7283465
25556,Neutral,0.60286087,0.007714948,0.38942412
25557,LOF,0.22144748,0.01500017,0.76355237
25558,Neutral,0.52540994,0.010178398,0.46441168
25559,LOF,0.06311304,0.006386874,0.9305001
25560,LOF,0.011911689,0.0014443472,0.98664397
25561,LOF,0.02561382,0.0032580006,0.97112817
25562,LOF,0.0080930935,0.0015119982,0.9903949
25563,LOF,0.012763712,0.0014478879,0.9857884
25564,LOF,0.26299927,0.010031864,0.7269689
25565,LOF,0.09181799,0.036003243,0.87217873
25566,LOF,0.019793333,0.48699635,0.49321032
25567,LOF,0.00397198,0.009726879,0.9863012
25568,LOF,0.017513333,0.0019412447,0.9805454
25569,LOF,0.0061299866,0.0015208127,0.99234927
25570,LOF,0.006220801,0.0025908551,0.9911883
25571,LOF,0.0042552655,0.0017267741,0.99401796
25572,LOF,0.0036387315,0.0038080267,0.9925532
25573,LOF,0.0010615662,0.0016578678,0.9972806
25574,LOF,0.00069347146,0.0068975314,0.992409
25575,LOF,0.0026280894,0.0021122205,0.9952597
25576,LOF,0.0013708462,0.005997591,0.99263155
25577,LOF,0.0011070303,0.011352749,0.9875402
25578,LOF,0.20066725,0.0033663472,0.7959664
25579,LOF,0.02281403,0.0021456818,0.9750403
25580,LOF,0.0019336805,0.0010768523,0.99698955
25581,LOF,0.0034620145,0.0012836866,0.9952543
25582,LOF,0.0044435523,0.0010595726,0.9944969
25583,LOF,0.0030178183,0.0021917576,0.99479043
25584,Neutral,0.62657356,0.0057670246,0.36765948
25585,LOF,0.0008203019,0.0032424391,0.9959372
25586,LOF,0.0019270023,0.0015213555,0.99655163
25587,LOF,0.001887837,0.001018031,0.99709415
25588,LOF,0.0018804243,0.0014397969,0.9966798
25589,Neutral,0.89151585,0.01473756,0.09374664
25590,LOF,0.0024012001,0.008511955,0.98908687
25591,LOF,0.03584128,0.0020124107,0.9621463
25592,LOF,0.013916665,0.016011331,0.970072
25593,LOF,0.005523584,0.032839704,0.9616367
25594,LOF,0.013839521,0.012124798,0.97403574
25595,LOF,0.063688755,0.0134025635,0.9229087
25596,LOF,0.0074259574,0.0093366,0.98323745
25597,LOF,0.003910293,0.006885973,0.98920375
25598,LOF,0.025099287,0.007028305,0.9678724
25599,LOF,0.0036448622,0.21294563,0.78340954
25600,LOF,0.02031633,0.22477376,0.75490993
25601,LOF,0.0021125253,0.08342474,0.91446275
25602,LOF,0.011121954,0.013726059,0.97515196
25603,LOF,0.015908461,0.003757422,0.9803341
25604,LOF,0.0021078598,0.004700426,0.99319166
25605,LOF,0.0022823047,0.023302559,0.9744151
25606,LOF,0.1320455,0.08363449,0.78432
25607,LOF,0.0006890867,0.018866621,0.9804443
25608,LOF,0.008148135,0.018208941,0.973643
25609,LOF,0.115548305,0.14045976,0.7439919
25610,LOF,0.0018975699,0.0011227119,0.9969797
25611,LOF,0.0030171135,0.0013215425,0.9956613
25612,LOF,0.007313898,0.0012742083,0.9914119
25613,LOF,0.006766694,0.0028596313,0.99037373
25614,LOF,0.0051812083,0.0026290235,0.9921897
25615,LOF,0.0015752837,0.0027909342,0.9956338
25616,LOF,0.020456867,0.0025240427,0.97701913
25617,LOF,0.014433124,0.0020145962,0.9835523
