feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.73969316,0.004597171,0.25570965
25547,Neutral,0.7241374,0.005633014,0.27022955
25548,Neutral,0.580527,0.0045545925,0.41491836
25549,LOF,0.40766305,0.006101937,0.586235
25550,LOF,0.37022153,0.021992328,0.6077862
25551,LOF,0.39384863,0.023370704,0.58278066
25552,LOF,0.35603213,0.016902123,0.6270658
25553,Neutral,0.89558923,0.002309897,0.10210091
25554,Neutral,0.516062,0.012650757,0.47128722
25555,LOF,0.2662523,0.011857083,0.7218906
25556,Neutral,0.6210778,0.0074316934,0.37149054
25557,LOF,0.22686058,0.01592575,0.75721365
25558,Neutral,0.53355813,0.010226359,0.45621553
25559,LOF,0.052204918,0.005775346,0.9420197
25560,LOF,0.012708414,0.0017346051,0.985557
25561,LOF,0.020851597,0.002946036,0.9762023
25562,LOF,0.0073378156,0.0017177976,0.9909444
25563,LOF,0.01270492,0.0017337492,0.9855613
25564,LOF,0.23784274,0.009762867,0.75239444
25565,LOF,0.086032666,0.028719194,0.8852482
25566,GOF,0.018668732,0.5555598,0.42577142
25567,LOF,0.003934264,0.0079096,0.9881562
25568,LOF,0.016175587,0.0023159366,0.98150843
25569,LOF,0.005226196,0.0014362215,0.99333763
25570,LOF,0.0062363837,0.0025045366,0.99125904
25571,LOF,0.0034056574,0.0015378055,0.9950565
25572,LOF,0.00407321,0.004100878,0.99182594
25573,LOF,0.001087735,0.0017232861,0.997189
25574,LOF,0.00070098706,0.0062187696,0.9930802
25575,LOF,0.0029270945,0.0022996336,0.9947733
25576,LOF,0.0015704572,0.00623245,0.99219716
25577,LOF,0.0011606984,0.009109379,0.9897299
25578,LOF,0.18216375,0.0036808965,0.8141554
25579,LOF,0.021482557,0.0023720944,0.9761454
25580,LOF,0.0030081624,0.0012739815,0.9957178
25581,LOF,0.0033444522,0.001541219,0.9951143
25582,LOF,0.0041178693,0.0012400042,0.99464214
25583,LOF,0.0028529088,0.0022345337,0.9949125
25584,Neutral,0.57756925,0.005722439,0.41670826
25585,LOF,0.0010311855,0.0048224935,0.99414635
25586,LOF,0.002437229,0.0019112469,0.99565154
