feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.72320366,0.004129152,0.2726672
25547,Neutral,0.7198714,0.0043643713,0.27576423
25548,Neutral,0.5619674,0.004068214,0.4339644
25549,LOF,0.39646655,0.00516678,0.5983667
25550,LOF,0.33958963,0.019967223,0.6404432
25551,LOF,0.38101676,0.021623954,0.59735924
25552,LOF,0.34117794,0.015304175,0.64351785
25553,Neutral,0.8958682,0.001910664,0.102221094
25554,Neutral,0.5182003,0.011121693,0.470678
25555,LOF,0.2586306,0.011444056,0.72992533
25556,Neutral,0.6390148,0.006196087,0.35478908
25557,LOF,0.2178685,0.013323052,0.7688084
25558,Neutral,0.53452957,0.008992603,0.45647782
25559,LOF,0.060646698,0.005734702,0.9336186
25560,LOF,0.012362597,0.00179559,0.9858418
25561,LOF,0.028057406,0.0035911412,0.9683515
25562,LOF,0.008067351,0.0019087023,0.99002403
25563,LOF,0.011840592,0.0018323595,0.98632705
25564,LOF,0.27087653,0.009564758,0.7195587
25565,LOF,0.08368344,0.03604584,0.8802708
25566,GOF,0.017601889,0.55436003,0.4280381
25567,LOF,0.004336687,0.008964143,0.9866992
25568,LOF,0.017062532,0.001996663,0.98094076
25569,LOF,0.0061467937,0.0015061881,0.992347
25570,LOF,0.006382984,0.0026204134,0.9909966
25571,LOF,0.003754846,0.0017708961,0.99447423
25572,LOF,0.0040717246,0.004024318,0.99190396
25573,LOF,0.0011834748,0.0016783873,0.99713814
25574,LOF,0.0007018175,0.006893056,0.9924051
25575,LOF,0.0028869302,0.002404063,0.994709
25576,LOF,0.0012642489,0.005547578,0.99318814
25577,LOF,0.0010486888,0.009040069,0.98991126
25578,LOF,0.18596418,0.0037962452,0.81023955
25579,LOF,0.021083612,0.0025467258,0.9763697
25580,LOF,0.0026457885,0.0012616689,0.9960925
25581,LOF,0.0036148278,0.0013465469,0.99503857
25582,LOF,0.004282874,0.000995331,0.9947218
25583,LOF,0.0029149442,0.0024415362,0.99464357
25584,Neutral,0.6250467,0.0063624955,0.36859077
25585,LOF,0.0007497121,0.0034181816,0.99583215
25586,LOF,0.0022561643,0.0019829534,0.99576086
25587,LOF,0.0021185202,0.0012424616,0.996639
25588,LOF,0.0017443285,0.0015689722,0.99668676
25589,Neutral,0.90084594,0.0135199195,0.08563416
25590,LOF,0.0021986281,0.008422346,0.989379
25591,LOF,0.042075336,0.0022187463,0.9557059
25592,LOF,0.012553709,0.0163109,0.9711354
25593,LOF,0.0056528146,0.029451575,0.96489567
25594,LOF,0.014286709,0.012866717,0.97284657
25595,LOF,0.058576193,0.014560798,0.926863
25596,LOF,0.008843059,0.010691101,0.9804658
25597,LOF,0.0038579723,0.0076567493,0.9884852
25598,LOF,0.025520546,0.00781526,0.96666414
25599,LOF,0.003049748,0.22595857,0.7709916
25600,LOF,0.016810307,0.19635466,0.786835
25601,LOF,0.0020219353,0.0955794,0.9023987
25602,LOF,0.011334448,0.012368649,0.97629696
25603,LOF,0.01789454,0.0038086416,0.9782969
25604,LOF,0.0018192866,0.0046631494,0.99351764
25605,LOF,0.002497926,0.024159197,0.9733429
25606,LOF,0.121400654,0.08797372,0.7906257
25607,LOF,0.00072215206,0.01755506,0.9817228
25608,LOF,0.007919553,0.02231988,0.96976054
25609,LOF,0.11267278,0.13296697,0.75436026
25610,LOF,0.0021360999,0.001081563,0.9967823
25611,LOF,0.002791853,0.0012441798,0.99596393
25612,LOF,0.006731786,0.0012737823,0.9919944
25613,LOF,0.00614171,0.0029356228,0.99092263
25614,LOF,0.004983928,0.0022726916,0.9927434
25615,LOF,0.0014108086,0.0029372752,0.9956519
25616,LOF,0.01972433,0.0020950853,0.97818065
25617,LOF,0.01343617,0.0018589878,0.98470485
25618,LOF,0.028540293,0.007177162,0.9642825
25619,LOF,0.0015963758,0.00093982136,0.9974638
25620,LOF,0.035484046,0.0028663892,0.9616496
25621,LOF,0.0012801058,0.0014904507,0.9972294
25622,LOF,0.002160585,0.002228553,0.9956109
25623,LOF,0.0035442219,0.0027498973,0.9937059
25624,LOF,0.0039823013,0.003104263,0.9929134
25625,LOF,0.0025236965,0.0041021495,0.99337417
25626,LOF,0.018911427,0.0016126595,0.9794759
25627,Neutral,0.85920364,0.0075755934,0.13322079
25628,LOF,0.090755686,0.0013370963,0.90790725
25629,LOF,0.029711952,0.0016036044,0.9686845
25630,LOF,0.20609,0.004941003,0.788969
25631,Neutral,0.84108496,0.0029215994,0.15599339
25632,LOF,0.0009124127,0.0037595774,0.99532807
25633,LOF,0.0845422,0.0066661024,0.90879166
25634,LOF,0.0034140851,0.0070506665,0.9895353
25635,LOF,0.011174307,0.006647906,0.98217785
25636,LOF,0.0014166934,0.26206625,0.7365171
