feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.68449867,0.0043971273,0.31110424
25547,Neutral,0.6798529,0.004081398,0.31606564
25548,Neutral,0.55023223,0.0033111407,0.4464567
25549,LOF,0.37029573,0.0044747847,0.6252295
25550,LOF,0.2917145,0.017573271,0.6907123
25551,LOF,0.3087543,0.020696934,0.6705488
25552,LOF,0.26901218,0.013734814,0.71725297
25553,Neutral,0.8801364,0.0023214447,0.1175422
25554,LOF,0.4587657,0.010379012,0.5308553
25555,LOF,0.21748969,0.010235718,0.7722746
25556,Neutral,0.5861807,0.005117571,0.40870175
25557,LOF,0.1799861,0.012015828,0.8079981
25558,LOF,0.44947562,0.0074052517,0.5431192
25559,LOF,0.05155395,0.006664728,0.9417813
25560,LOF,0.010296365,0.0020021757,0.9877015
25561,LOF,0.019504055,0.0036506495,0.97684526
25562,LOF,0.008257374,0.0022662012,0.98947644
25563,LOF,0.016453441,0.0024724486,0.98107404
25564,LOF,0.259717,0.010786393,0.72949666
25565,LOF,0.080894545,0.037765253,0.88134015
25566,GOF,0.02078071,0.526437,0.45278233
25567,LOF,0.003717013,0.0075568617,0.9887262
25568,LOF,0.01437444,0.0021766673,0.9834489
25569,LOF,0.007029047,0.0015329784,0.991438
25570,LOF,0.007491782,0.0034297914,0.98907846
25571,LOF,0.0052279327,0.0024647044,0.99230736
25572,LOF,0.00434989,0.0051030996,0.990547
25573,LOF,0.0014040198,0.0028638123,0.9957321
25574,LOF,0.0008989834,0.007048703,0.9920523
25575,LOF,0.0029120627,0.0031071585,0.99398077
25576,LOF,0.0015476925,0.0059816344,0.9924706
25577,LOF,0.0013729522,0.012168446,0.9864586
25578,LOF,0.1659525,0.003971261,0.8300763
25579,LOF,0.019801715,0.0029559382,0.9772423
25580,LOF,0.0023618422,0.0015426636,0.9960955
25581,LOF,0.0040687737,0.0018516697,0.9940796
25582,LOF,0.0044465377,0.0013739662,0.9941795
25583,LOF,0.0034570757,0.0029562013,0.9935867
25584,Neutral,0.57453656,0.006288201,0.4191752
25585,LOF,0.0008345365,0.0031254808,0.99604
25586,LOF,0.001869196,0.0011782582,0.99695253
25587,LOF,0.0019409147,0.0009659053,0.9970932
25588,LOF,0.0016097215,0.0014488944,0.9969414
25589,Neutral,0.8837732,0.018943265,0.097283565
25590,LOF,0.0021413104,0.0086319335,0.9892267
25591,LOF,0.03767714,0.0021954083,0.9601275
25592,LOF,0.01578989,0.017815936,0.9663942
25593,LOF,0.007554596,0.035176296,0.95726913
25594,LOF,0.013789776,0.015476645,0.9707336
25595,LOF,0.04798881,0.01447609,0.93753505
25596,LOF,0.0072808503,0.010833449,0.98188573
25597,LOF,0.004257115,0.007479811,0.9882631
25598,LOF,0.028413879,0.008783356,0.96280277
25599,LOF,0.0031342234,0.23538488,0.7614809
25600,LOF,0.016138326,0.2148578,0.76900387
25601,LOF,0.0018527122,0.08167581,0.9164715
25602,LOF,0.009161046,0.009874964,0.98096406
25603,LOF,0.017747689,0.00256867,0.97968364
25604,LOF,0.0023827194,0.0043562753,0.99326104
25605,LOF,0.0031765292,0.020544084,0.9762793
25606,LOF,0.11088922,0.07371056,0.81540024
25607,LOF,0.0007080896,0.012543453,0.98674846
25608,LOF,0.010120456,0.020833664,0.96904594
25609,LOF,0.12534517,0.10710447,0.7675504
25610,LOF,0.0019645873,0.0010613865,0.996974
25611,LOF,0.002564023,0.0013534576,0.99608254
25612,LOF,0.007279527,0.00096415624,0.9917563
25613,LOF,0.0071624517,0.002407026,0.99043053
25614,LOF,0.006176894,0.0029922796,0.9908309
25615,LOF,0.0020633233,0.0033326845,0.99460393
25616,LOF,0.01765383,0.0021378582,0.98020834
25617,LOF,0.011258067,0.0016488007,0.98709315
25618,LOF,0.033362586,0.0116336,0.9550038
25619,LOF,0.0016539037,0.00090396154,0.9974421
25620,LOF,0.03593231,0.0030018275,0.9610659
25621,LOF,0.0011634309,0.0012787614,0.99755776
25622,LOF,0.00252648,0.0020822263,0.99539125
25623,LOF,0.0037411822,0.0033058068,0.992953
25624,LOF,0.0034933717,0.0028074824,0.9936991
25625,LOF,0.0038979456,0.0054692756,0.9906328
25626,LOF,0.020393219,0.0016718641,0.9779349
25627,Neutral,0.857112,0.0075301756,0.13535793
25628,LOF,0.087591074,0.0010091177,0.91139984
25629,LOF,0.031284045,0.0019595681,0.9667564
25630,LOF,0.1894016,0.0029474946,0.8076509
25631,Neutral,0.8002217,0.00213687,0.19764152
25632,LOF,0.0010779251,0.0046973345,0.9942247
25633,LOF,0.107313655,0.0065879696,0.8860983
25634,LOF,0.004883443,0.007896991,0.9872196
25635,LOF,0.013331037,0.005713248,0.98095566
25636,LOF,0.0013085699,0.22589731,0.77279407
25637,LOF,0.004325253,0.27182767,0.7238471
25638,LOF,0.0028931,0.07245878,0.9246481
25639,LOF,0.001643827,0.10407425,0.894282
25640,Neutral,0.845496,0.08870432,0.06579963
25641,LOF,0.00919321,0.17500886,0.8157979
25642,LOF,0.16309233,0.010134894,0.82677275
25643,LOF,0.09881825,0.06968101,0.8315007
25644,LOF,0.0033302146,0.086514406,0.91015536
25645,LOF,0.002336583,0.08036343,0.9172999
25646,LOF,0.006003969,0.039412577,0.9545834
25647,LOF,0.0011596851,0.020411307,0.978429
25648,LOF,0.0008486868,0.013715666,0.98543566
25649,LOF,0.0006111915,0.0067728427,0.99261594
25650,LOF,0.0038514691,0.05181604,0.94433254
25651,LOF,0.0006201686,0.015124853,0.98425496
25652,LOF,0.0014953385,0.020444488,0.9780602
25653,LOF,0.009406956,0.075747535,0.91484547
25654,LOF,0.00044457553,0.01011474,0.98944074
25655,LOF,0.030854765,0.09424841,0.8748968
25656,LOF,0.13421656,0.003913206,0.8618702
25657,LOF,0.15462244,0.0012136435,0.8441639
25658,LOF,0.016731814,0.0046948604,0.97857326
25659,LOF,0.17143402,0.00482055,0.8237455
25660,LOF,0.0024988041,0.0027019703,0.99479926
25661,LOF,0.026898941,0.0018011975,0.9712999
25662,LOF,0.0037109414,0.0014003824,0.9948887
25663,LOF,0.005680608,0.0030002294,0.9913191
25664,LOF,0.005685511,0.0041324273,0.9901821
25665,LOF,0.0077637453,0.0015677909,0.9906685
25666,LOF,0.009877319,0.014434112,0.9756885
25667,LOF,0.015091253,0.0016834384,0.9832253
25668,LOF,0.0057819057,0.002798077,0.99142003
25669,LOF,0.0054446715,0.0036236972,0.99093163
25670,LOF,0.0057714353,0.0052686404,0.9889599
