feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.68724394,0.0047715716,0.30798447
25547,Neutral,0.698764,0.0047256956,0.2965103
25548,Neutral,0.55444396,0.0038002613,0.4417558
25549,LOF,0.35273764,0.005026681,0.64223564
25550,LOF,0.32825178,0.015329592,0.65641856
25551,LOF,0.28266177,0.017027363,0.7003109
25552,LOF,0.2847133,0.013073761,0.702213
25553,Neutral,0.89706063,0.001920896,0.10101836
25554,Neutral,0.4991803,0.008605901,0.49221385
25555,LOF,0.23782955,0.009820849,0.7523496
25556,Neutral,0.6263188,0.00495865,0.3687225
25557,LOF,0.20555507,0.011168167,0.7832768
25558,LOF,0.4864633,0.0066568144,0.5068799
25559,LOF,0.05741475,0.0053265346,0.9372587
25560,LOF,0.014045196,0.002183991,0.98377085
25561,LOF,0.02000901,0.004565093,0.9754259
25562,LOF,0.008750873,0.00207981,0.98916936
25563,LOF,0.016144633,0.002216362,0.981639
25564,LOF,0.22071156,0.012345946,0.7669425
25565,LOF,0.09612394,0.03383553,0.87004054
25566,GOF,0.020222552,0.5367983,0.44297913
25567,LOF,0.004283728,0.007660778,0.9880555
25568,LOF,0.015465849,0.0021767102,0.9823575
25569,LOF,0.00723803,0.0013720926,0.99138993
25570,LOF,0.0052644606,0.0030105293,0.99172497
25571,LOF,0.004156975,0.0022618352,0.9935812
25572,LOF,0.0036798343,0.003727967,0.9925922
25573,LOF,0.0015993854,0.0023769739,0.99602365
25574,LOF,0.000845106,0.0068537397,0.9923011
25575,LOF,0.003044725,0.0032878844,0.9936674
25576,LOF,0.0014335898,0.005844496,0.99272186
25577,LOF,0.0013809454,0.011320443,0.98729855
25578,LOF,0.19267488,0.0046874667,0.8026377
25579,LOF,0.023573952,0.0036268642,0.9727992
25580,LOF,0.002588212,0.001613381,0.9957984
25581,LOF,0.0037296913,0.0016005079,0.99466974
25582,LOF,0.004437876,0.0013623666,0.99419975
25583,LOF,0.0032636903,0.003157981,0.9935783
25584,Neutral,0.652936,0.0068350467,0.34022897
25585,LOF,0.0006354348,0.0026376173,0.9967269
25586,LOF,0.0026260496,0.0017684407,0.9956055
25587,LOF,0.0025811307,0.001467323,0.99595153
25588,LOF,0.0015718845,0.0015668692,0.9968612
25589,Neutral,0.89652014,0.013854299,0.08962553
25590,LOF,0.0023718253,0.010101959,0.98752624
25591,LOF,0.040514488,0.0023545215,0.95713097
25592,LOF,0.017345767,0.024992581,0.9576617
25593,LOF,0.0054607256,0.026280234,0.96825904
25594,LOF,0.012159754,0.010069082,0.97777116
25595,LOF,0.041151546,0.012554188,0.94629425
25596,LOF,0.007173449,0.008193371,0.9846332
25597,LOF,0.00394143,0.006693884,0.9893646
25598,LOF,0.023914983,0.0068996227,0.9691854
25599,LOF,0.0041921544,0.24674615,0.74906164
25600,LOF,0.016875269,0.22141406,0.7617107
25601,LOF,0.001880035,0.0815926,0.91652733
25602,LOF,0.010080953,0.009489938,0.98042905
25603,LOF,0.017441165,0.0033546507,0.9792042
25604,LOF,0.0023446728,0.0050595496,0.99259585
25605,LOF,0.0025214483,0.019679096,0.9777995
