feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7193618,0.0057996395,0.27483854
25547,Neutral,0.7218647,0.0063778437,0.27175745
25548,Neutral,0.57372063,0.0050596274,0.42121977
25549,LOF,0.3836678,0.0061624222,0.61016977
25550,LOF,0.3434619,0.024314435,0.63222367
25551,LOF,0.32624984,0.025298873,0.6484513
25552,LOF,0.32914138,0.01883079,0.65202785
25553,Neutral,0.8934367,0.002894173,0.10366913
25554,Neutral,0.5239309,0.014652689,0.4614164
25555,LOF,0.27253848,0.016306425,0.71115506
25556,Neutral,0.6101758,0.0072626104,0.3825616
25557,LOF,0.20964426,0.017283285,0.7730725
25558,Neutral,0.5142541,0.010982298,0.4747637
25559,LOF,0.053268347,0.00624683,0.94048476
25560,LOF,0.010631357,0.001608496,0.9877601
25561,LOF,0.019378753,0.0031679287,0.9774533
25562,LOF,0.007706198,0.0016473419,0.9906465
25563,LOF,0.011070267,0.0013452664,0.98758453
25564,LOF,0.20333163,0.008975679,0.78769267
25565,LOF,0.08007637,0.033407293,0.8865164
25566,GOF,0.022190684,0.5477355,0.43007377
25567,LOF,0.005409121,0.00875725,0.9858336
25568,LOF,0.013707031,0.0017523987,0.98454064
25569,LOF,0.005901456,0.0012617791,0.9928368
25570,LOF,0.005255524,0.0019358927,0.9928086
25571,LOF,0.0036563913,0.0014338106,0.9949098
25572,LOF,0.003374305,0.0035376784,0.99308807
25573,LOF,0.0011695479,0.0019387126,0.9968918
25574,LOF,0.0011505807,0.009701025,0.9891483
25575,LOF,0.0029696873,0.0020210904,0.9950092
25576,LOF,0.0012677101,0.005468038,0.9932642
25577,LOF,0.0009358535,0.008514103,0.9905501
25578,LOF,0.19772297,0.0032427537,0.79903424
25579,LOF,0.023268377,0.0021273908,0.97460425
25580,LOF,0.002668017,0.0010848613,0.9962471
25581,LOF,0.0031950555,0.0011935225,0.9956115
25582,LOF,0.004048327,0.0009560925,0.9949956
25583,LOF,0.0030667738,0.0019652748,0.994968
25584,Neutral,0.59390277,0.0066795363,0.39941773
25585,LOF,0.00068691,0.0036857678,0.9956273
25586,LOF,0.0024712961,0.0019628743,0.99556583
25587,LOF,0.002305531,0.0011729876,0.9965215
