feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.71840304,0.0049096113,0.27668735
25547,Neutral,0.7066843,0.006363717,0.28695196
25548,Neutral,0.52412903,0.0051224106,0.4707486
25549,LOF,0.36882976,0.0063075884,0.6248627
25550,LOF,0.32658818,0.023579594,0.64983225
25551,LOF,0.38215196,0.025991956,0.59185606
25552,LOF,0.32858923,0.019521568,0.6518892
25553,Neutral,0.8939905,0.0024099697,0.10359944
25554,LOF,0.4898676,0.014370347,0.4957621
25555,LOF,0.2369096,0.013987557,0.74910283
25556,Neutral,0.6040323,0.0085682,0.38739955
25557,LOF,0.21422504,0.01852901,0.767246
25558,Neutral,0.52491134,0.010269664,0.46481898
25559,LOF,0.059829026,0.006198518,0.9339724
25560,LOF,0.011558285,0.0014331746,0.9870085
25561,LOF,0.02459601,0.0030528212,0.9723512
25562,LOF,0.008127012,0.0015318564,0.99034107
25563,LOF,0.01142192,0.0016408936,0.9869372
25564,LOF,0.22239207,0.009828897,0.76777905
25565,LOF,0.093498535,0.029035987,0.8774655
25566,GOF,0.018507192,0.5614986,0.41999424
25567,LOF,0.0036844346,0.0087455725,0.98757
25568,LOF,0.015709998,0.0017419475,0.98254806
25569,LOF,0.006138464,0.0015159707,0.99234563
25570,LOF,0.0060170125,0.002331599,0.99165136
25571,LOF,0.0037752774,0.0014747797,0.99474996
25572,LOF,0.0037121526,0.003924694,0.9923631
25573,LOF,0.0010713238,0.0014942877,0.99743444
25574,LOF,0.0006955415,0.0073889764,0.9919154
25575,LOF,0.0028037063,0.0022277355,0.9949686
25576,LOF,0.0013000811,0.005973772,0.9927261
25577,LOF,0.001075384,0.010305591,0.98861897
25578,LOF,0.1845313,0.0031485134,0.8123202
25579,LOF,0.021170486,0.0019972285,0.97683233
25580,LOF,0.0021047026,0.0009844393,0.99691087
25581,LOF,0.0032549568,0.001303652,0.9954413
25582,LOF,0.003688213,0.0010761668,0.9952356
25583,LOF,0.0027864135,0.0022463826,0.99496716
25584,Neutral,0.6180736,0.0060426192,0.37588376
25585,LOF,0.0008018129,0.0032524874,0.99594575
25586,LOF,0.0021645061,0.0016445625,0.9961909
25587,LOF,0.0023033465,0.0011827971,0.9965139
25588,LOF,0.0020398344,0.0012748826,0.9966853
25589,Neutral,0.8963412,0.013889842,0.08976898
25590,LOF,0.002158769,0.0070134876,0.99082774
25591,LOF,0.043400668,0.0023291623,0.9542701
25592,LOF,0.013181965,0.015130034,0.97168803
25593,LOF,0.006407416,0.034495875,0.9590967
25594,LOF,0.01356346,0.014022005,0.97241455
25595,LOF,0.06201037,0.015397309,0.92259234
25596,LOF,0.010371674,0.01062727,0.9790011
25597,LOF,0.0038597737,0.0074367267,0.9887034
25598,LOF,0.026835872,0.00745678,0.9657073
25599,LOF,0.0032640665,0.25772354,0.7390124
25600,LOF,0.01949105,0.22198449,0.7585245
25601,LOF,0.0020212405,0.07282107,0.92515767
25602,LOF,0.0115664285,0.012402974,0.9760306
25603,LOF,0.018934282,0.003751314,0.9773144
25604,LOF,0.0023387088,0.00564183,0.9920195
25605,LOF,0.0025713688,0.023706054,0.9737225
25606,LOF,0.12557985,0.08437712,0.790043
25607,LOF,0.0006508499,0.013564508,0.9857846
25608,LOF,0.0071967253,0.017232375,0.97557086
25609,LOF,0.113012835,0.14143145,0.7455557
25610,LOF,0.0021625294,0.0009665648,0.99687093
25611,LOF,0.002957298,0.0012334519,0.9958092
25612,LOF,0.0065030362,0.0011236807,0.9923733
25613,LOF,0.0065436414,0.002888654,0.99056774
25614,LOF,0.005622704,0.0026574838,0.99171984
25615,LOF,0.0016193348,0.0030114541,0.99536914
25616,LOF,0.020621736,0.0021042617,0.97727394
25617,LOF,0.015843345,0.0018276302,0.9823291
25618,LOF,0.030928886,0.008484154,0.96058697
25619,LOF,0.0015343156,0.00088635075,0.9975794
25620,LOF,0.03331861,0.0026341986,0.96404713
25621,LOF,0.0011708699,0.0013201161,0.997509
25622,LOF,0.0021260332,0.0020924653,0.99578154
25623,LOF,0.004240992,0.0029870882,0.9927719
25624,LOF,0.0034751634,0.0028103788,0.9937145
25625,LOF,0.0029206155,0.00424912,0.99283034
25626,LOF,0.017781932,0.0015878422,0.9806302
25627,Neutral,0.8915042,0.006210007,0.10228581
25628,LOF,0.0950422,0.0012939061,0.9036639
25629,LOF,0.02514711,0.0015145551,0.9733383
25630,LOF,0.22248518,0.004141174,0.77337366
25631,Neutral,0.8691263,0.002569316,0.12830442
25632,LOF,0.00092974503,0.0032479619,0.9958223
25633,LOF,0.089574985,0.0055336007,0.90489143
25634,LOF,0.0033919136,0.0073444284,0.9892637
25635,LOF,0.011033703,0.005420131,0.98354614
25636,LOF,0.0013405734,0.24282612,0.7558333
25637,LOF,0.004326708,0.2966574,0.6990159
25638,LOF,0.0035278238,0.07540145,0.9210707
25639,LOF,0.0017078536,0.12814985,0.87014234
25640,Neutral,0.8315647,0.10408933,0.064345956
25641,LOF,0.0070909387,0.20631865,0.78659046
25642,LOF,0.12995383,0.010505927,0.8595402
25643,LOF,0.11619261,0.06257161,0.8212358
25644,LOF,0.0028005808,0.08813173,0.90906775
25645,LOF,0.0016380263,0.068233415,0.9301286
25646,LOF,0.0051071863,0.03630023,0.95859253
25647,LOF,0.0014689319,0.016336586,0.9821945
25648,LOF,0.0005983234,0.008545356,0.9908563
25649,LOF,0.00060487574,0.0074476413,0.9919475
25650,LOF,0.0037368718,0.041826475,0.95443666
25651,LOF,0.00046709974,0.015007847,0.984525
25652,LOF,0.001476762,0.019169735,0.9793535
25653,LOF,0.009750811,0.06329068,0.92695844
25654,LOF,0.0005696106,0.00622156,0.9932088
25655,LOF,0.030050443,0.09412864,0.8758209
25656,LOF,0.13391258,0.004383133,0.86170423
25657,LOF,0.15515026,0.0013406208,0.84350914
