feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7387265,0.004290304,0.2569832
25547,Neutral,0.7237246,0.004834134,0.27144122
25548,Neutral,0.56761634,0.003841347,0.42854235
25549,LOF,0.4033858,0.0048497654,0.5917644
25550,LOF,0.37648702,0.019225104,0.6042879
25551,LOF,0.4065488,0.019311061,0.57414013
25552,LOF,0.34347194,0.012818346,0.64370966
25553,Neutral,0.8873612,0.0018648598,0.11077395
25554,Neutral,0.5038317,0.010110246,0.48605803
25555,LOF,0.2557665,0.009801996,0.73443145
25556,Neutral,0.6039941,0.0062423754,0.38976347
25557,LOF,0.20354746,0.011376423,0.7850761
25558,Neutral,0.5004129,0.008392796,0.49119428
25559,LOF,0.065176435,0.007746538,0.927077
25560,LOF,0.013484378,0.0014482059,0.9850675
25561,LOF,0.032198697,0.0037035705,0.9640978
25562,LOF,0.00934684,0.0017651117,0.9888881
25563,LOF,0.010429702,0.00148941,0.98808086
25564,LOF,0.24389909,0.009816444,0.7462845
25565,LOF,0.11748524,0.0340788,0.8484359
25566,GOF,0.020098245,0.52330875,0.456593
25567,LOF,0.004500404,0.011717673,0.98378193
25568,LOF,0.0132273445,0.00201091,0.9847617
25569,LOF,0.006084038,0.0015349548,0.99238104
25570,LOF,0.0062599764,0.0023100334,0.99143
25571,LOF,0.0039181868,0.00148471,0.9945971
25572,LOF,0.004037594,0.0038196123,0.9921428
25573,LOF,0.0012330293,0.0025563147,0.9962107
25574,LOF,0.0007094423,0.009252753,0.9900378
25575,LOF,0.0029816465,0.0021237414,0.9948946
25576,LOF,0.0013608255,0.0058998414,0.9927394
25577,LOF,0.0012277649,0.010850461,0.9879218
25578,LOF,0.18686661,0.0031323468,0.810001
25579,LOF,0.022923365,0.0021175267,0.97495914
25580,LOF,0.0023410826,0.0011043168,0.9965546
25581,LOF,0.003072289,0.0014186407,0.995509
25582,LOF,0.003976492,0.0011912743,0.99483216
25583,LOF,0.0027191578,0.0016405558,0.9956403
25584,Neutral,0.59832156,0.008390446,0.393288
25585,LOF,0.0006287181,0.0027357885,0.9966355
25586,LOF,0.0022647155,0.0014465925,0.99628866
25587,LOF,0.0023096867,0.0010581947,0.99663216
25588,LOF,0.002133963,0.0014068296,0.9964592
25589,Neutral,0.8853037,0.01708238,0.097614065
25590,LOF,0.0023137361,0.007411119,0.99027514
25591,LOF,0.04012101,0.002280872,0.9575981
25592,LOF,0.0145383375,0.016229881,0.9692318
25593,LOF,0.0070794965,0.03271812,0.96020234
25594,LOF,0.01247731,0.011874777,0.9756479
25595,LOF,0.048452884,0.015006945,0.9365402
25596,LOF,0.007355358,0.0074713766,0.9851732
25597,LOF,0.0033704035,0.006273083,0.9903565
25598,LOF,0.020005248,0.0071330396,0.9728617
25599,LOF,0.0033242395,0.22008288,0.7765929
25600,LOF,0.021702891,0.20447913,0.773818
25601,LOF,0.0019977977,0.066769674,0.9312326
25602,LOF,0.010283404,0.00991573,0.9798008
25603,LOF,0.016653089,0.003078597,0.98026836
25604,LOF,0.0018757706,0.003806822,0.9943175
25605,LOF,0.0030968767,0.02153165,0.9753714
25606,LOF,0.13458072,0.07522657,0.79019266
25607,LOF,0.0006720151,0.012194058,0.9871339
25608,LOF,0.007646147,0.017242702,0.9751111
25609,LOF,0.1302548,0.13934702,0.7303981
25610,LOF,0.001998855,0.0009886251,0.9970125
25611,LOF,0.002539891,0.0010898405,0.9963703
25612,LOF,0.0075379657,0.0010418019,0.99142027
25613,LOF,0.0067551816,0.0023118423,0.99093294
25614,LOF,0.005357322,0.0023028448,0.99233985
25615,LOF,0.0016091156,0.0030295665,0.9953614
25616,LOF,0.02117725,0.0021965278,0.9766262
25617,LOF,0.01278414,0.0015323866,0.9856835
25618,LOF,0.026117325,0.007347039,0.9665356
25619,LOF,0.0016831763,0.00091706746,0.9973998
25620,LOF,0.03120557,0.002527101,0.9662673
25621,LOF,0.0013355177,0.0014885775,0.99717593
25622,LOF,0.0023029058,0.002206314,0.99549085
25623,LOF,0.0036976703,0.0020245702,0.9942778
25624,LOF,0.0040092724,0.0024855542,0.9935051
25625,LOF,0.002631153,0.0039851074,0.9933837
25626,LOF,0.021711307,0.0014692618,0.97681946
25627,Neutral,0.8979727,0.0058207447,0.09620652
25628,LOF,0.07646983,0.0015276262,0.92200255
25629,LOF,0.031110115,0.0017798861,0.96711004
25630,LOF,0.22752796,0.0045632487,0.7679088
25631,Neutral,0.85633814,0.0034674965,0.14019442
25632,LOF,0.00072702643,0.0025505591,0.9967224
25633,LOF,0.09775252,0.005600907,0.89664656
25634,LOF,0.0039178226,0.0073423064,0.9887398
25635,LOF,0.010504332,0.0048036072,0.98469204
25636,LOF,0.0014523732,0.22427237,0.77427524
25637,LOF,0.0061988523,0.27561328,0.71818787
25638,LOF,0.0034534535,0.061998837,0.9345477
