feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.64313066,0.005143568,0.35172576
25547,Neutral,0.6506907,0.0052702297,0.3440391
25548,Neutral,0.55838126,0.0035835796,0.4380352
25549,LOF,0.3203611,0.0050067035,0.6746322
25550,LOF,0.29888305,0.015121434,0.68599546
25551,LOF,0.30274838,0.017315635,0.679936
25552,LOF,0.2798835,0.01203371,0.7080828
25553,Neutral,0.89342254,0.0016256272,0.10495183
25554,Neutral,0.50177604,0.008785539,0.48943844
25555,LOF,0.22581795,0.008335084,0.76584697
25556,Neutral,0.6162403,0.0038805378,0.37987918
25557,LOF,0.17097196,0.009423132,0.81960493
25558,LOF,0.47015586,0.006067504,0.5237766
25559,LOF,0.052000195,0.0039672162,0.94403255
25560,LOF,0.015919391,0.0019212031,0.98215944
25561,LOF,0.021512557,0.0032459209,0.9752415
25562,LOF,0.005690603,0.0016081758,0.9927012
25563,LOF,0.014590664,0.0022558542,0.9831535
25564,LOF,0.23097962,0.00988667,0.7591337
25565,LOF,0.07374055,0.03012521,0.89613426
25566,GOF,0.023575667,0.52215254,0.4542718
25567,LOF,0.007748742,0.015637536,0.9766137
25568,LOF,0.019907404,0.00309481,0.97699785
25569,LOF,0.0080026565,0.0017341638,0.9902632
25570,LOF,0.005621624,0.0026244074,0.99175394
25571,LOF,0.0035498748,0.0017665378,0.99468356
25572,LOF,0.0061241663,0.0050734696,0.9888024
25573,LOF,0.002369222,0.0038127557,0.993818
25574,LOF,0.0010649515,0.005888076,0.99304694
25575,LOF,0.0026318205,0.002638333,0.9947299
25576,LOF,0.002081747,0.008640891,0.98927736
25577,LOF,0.002065051,0.012326522,0.98560846
25578,LOF,0.19034901,0.0039492287,0.80570173
25579,LOF,0.024294898,0.0031718756,0.9725333
25580,LOF,0.0026064743,0.0016341775,0.9957593
25581,LOF,0.00443054,0.0021017464,0.99346775
25582,LOF,0.00522084,0.0016187807,0.99316037
25583,LOF,0.0037057397,0.0027409128,0.9935534
25584,Neutral,0.5799721,0.0079702865,0.4120576
25585,LOF,0.000881385,0.003633464,0.9954852
25586,LOF,0.002253776,0.0014537018,0.99629253
25587,LOF,0.0021796008,0.0011356403,0.99668473
25588,LOF,0.0015963183,0.001688904,0.99671483
25589,Neutral,0.8883626,0.017238557,0.094398856
25590,LOF,0.0033206348,0.012357238,0.98432213
25591,LOF,0.044955455,0.0026161536,0.95242834
25592,LOF,0.01572584,0.018133948,0.9661402
25593,LOF,0.006946699,0.034217194,0.95883614
25594,LOF,0.011524827,0.011229782,0.9772454
25595,LOF,0.047258545,0.012931352,0.93981016
25596,LOF,0.0062344763,0.008492422,0.98527306
25597,LOF,0.0038743655,0.006080862,0.9900448
25598,LOF,0.027489211,0.007290897,0.96521986
25599,LOF,0.003772655,0.2139743,0.7822531
25600,LOF,0.012530256,0.2351056,0.75236416
25601,LOF,0.0018539686,0.07928906,0.9188569
25602,LOF,0.0109788105,0.0107643,0.97825694
25603,LOF,0.01705934,0.0034723557,0.9794683
25604,LOF,0.0027138419,0.004686762,0.99259937
25605,LOF,0.0033925043,0.028013706,0.9685938
25606,LOF,0.12311651,0.09232385,0.7845596
25607,LOF,0.00055753224,0.013394774,0.9860476
25608,LOF,0.008516255,0.01871886,0.9727649
25609,LOF,0.13507928,0.09448441,0.77043635
25610,LOF,0.002166217,0.0008986425,0.9969351
25611,LOF,0.0029090312,0.0011576139,0.99593335
25612,LOF,0.008147378,0.0010917977,0.9907608
25613,LOF,0.005512767,0.0021134398,0.99237376
25614,LOF,0.0062528355,0.0028458051,0.99090135
25615,LOF,0.0018534119,0.0034259262,0.9947207
25616,LOF,0.018905364,0.002134009,0.97896063
25617,LOF,0.013227872,0.0014779664,0.9852941
25618,LOF,0.038554296,0.01218815,0.94925755
25619,LOF,0.0015569205,0.000873886,0.99756914
25620,LOF,0.03484896,0.002807293,0.96234375
25621,LOF,0.0016176949,0.0014979356,0.9968844
25622,LOF,0.0027061538,0.0021241878,0.9951696
25623,LOF,0.0045184777,0.0031937503,0.99228776
25624,LOF,0.003743631,0.0029433558,0.993313
25625,LOF,0.0043760133,0.0062052053,0.9894188
25626,LOF,0.014161395,0.001432426,0.9844061
25627,Neutral,0.8797115,0.006304342,0.11398414
25628,LOF,0.07584605,0.0010477491,0.92310625
25629,LOF,0.031676766,0.0016731669,0.9666501
25630,LOF,0.25314194,0.0027520412,0.74410605
25631,Neutral,0.84620416,0.0022510428,0.15154485
25632,LOF,0.0012543018,0.004830673,0.993915
25633,LOF,0.08629781,0.0058601387,0.9078421
25634,LOF,0.004730355,0.008665546,0.9866041
25635,LOF,0.012673843,0.0068932087,0.980433
25636,LOF,0.0016876251,0.28935516,0.7089572
25637,LOF,0.0061902013,0.31921223,0.6745976
25638,LOF,0.0028603317,0.08592697,0.91121274
25639,LOF,0.001772073,0.14718409,0.8510438
25640,Neutral,0.8363891,0.09328466,0.07032625
25641,LOF,0.009648721,0.17438814,0.81596315
25642,LOF,0.11327459,0.012543496,0.8741819
25643,LOF,0.118275784,0.059117854,0.8226063
25644,LOF,0.0030125193,0.09258966,0.9043978
25645,LOF,0.0021762857,0.087284856,0.91053885
25646,LOF,0.0069572954,0.05217296,0.9408697
25647,LOF,0.0012871227,0.018089302,0.98062354
25648,LOF,0.00086018915,0.014835921,0.9843039
25649,LOF,0.0006562366,0.010121992,0.9892218
25650,LOF,0.004153628,0.047025193,0.9488212
25651,LOF,0.00052827067,0.018408418,0.98106325
25652,LOF,0.0017226094,0.02899805,0.96927935
25653,LOF,0.009499158,0.06576028,0.92474055
25654,LOF,0.00062066055,0.012007295,0.98737204
25655,LOF,0.035244215,0.10028965,0.86446613
25656,LOF,0.14809166,0.0042993496,0.847609
25657,LOF,0.1481914,0.0013255691,0.850483
25658,LOF,0.02070454,0.006284534,0.9730109
25659,LOF,0.18159497,0.0043883137,0.8140167
25660,LOF,0.0026629204,0.0029636223,0.99437344
25661,LOF,0.030208644,0.0020290874,0.9677623
25662,LOF,0.0032825635,0.0013406825,0.9953767
25663,LOF,0.004775169,0.0026945812,0.9925303
25664,LOF,0.005112193,0.0041232184,0.9907646
25665,LOF,0.0070625623,0.001331369,0.9916061
25666,LOF,0.008286365,0.012540882,0.9791727
25667,LOF,0.014383189,0.0013548665,0.984262
25668,LOF,0.0059204167,0.0027702348,0.9913093
25669,LOF,0.006064933,0.0039798347,0.9899552
25670,LOF,0.007236466,0.0053259167,0.98743755
25671,LOF,0.017795099,0.0010585139,0.98114634
25672,LOF,0.0068247416,0.0010306733,0.9921445
25673,LOF,0.0033566086,0.0028099888,0.9938334
25674,LOF,0.003596936,0.00306772,0.99333537
25675,LOF,0.0056356913,0.0031109827,0.9912533
25676,LOF,0.001527693,0.0011268058,0.9973455
25677,LOF,0.004736978,0.0026176139,0.9926454
25678,LOF,0.19424199,0.0066320067,0.799126
25679,LOF,0.032659434,0.009984878,0.9573557
25680,LOF,0.0038354641,0.0053637065,0.9908008
25681,LOF,0.0100654755,0.0049133794,0.9850212
25682,LOF,0.12106875,0.008566984,0.87036425
25683,LOF,0.021296067,0.013272368,0.9654316
25684,LOF,0.008048507,0.0037334543,0.988218
25685,LOF,0.019015757,0.002971055,0.9780132
25686,LOF,0.012292693,0.0036092869,0.984098
25687,LOF,0.028465196,0.0032578914,0.9682769
25688,LOF,0.0506328,0.0067336597,0.9426335
25689,LOF,0.016738586,0.0034141517,0.9798473
25690,LOF,0.03372114,0.0023907875,0.96388805
25691,LOF,0.49232385,0.005704511,0.5019716
25692,LOF,0.22280027,0.0004885394,0.77671117
25693,LOF,0.02500548,0.1892839,0.78571063
25694,LOF,0.027728094,0.00032066146,0.97195125
25695,LOF,0.0065701865,0.00030759163,0.99312216
25696,LOF,0.01542602,0.0007318688,0.98384213
25697,LOF,0.11429864,0.008688405,0.87701297
25698,LOF,0.05529306,0.11144767,0.8332593
25699,LOF,0.09322973,0.021582227,0.885188
25700,LOF,0.019389499,0.0008304898,0.97978
25701,LOF,0.011724604,0.012598839,0.9756765
