feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.72984487,0.0041288435,0.26602626
25547,Neutral,0.71516865,0.004950494,0.27988085
25548,Neutral,0.5590857,0.004007691,0.43690664
25549,LOF,0.3956989,0.005360944,0.5989402
25550,LOF,0.36328745,0.020355223,0.61635727
25551,LOF,0.3660692,0.022453249,0.6114775
25552,LOF,0.31460127,0.015385737,0.67001295
25553,Neutral,0.8979135,0.0019522295,0.10013427
25554,LOF,0.4891762,0.01172656,0.49909726
25555,LOF,0.24167603,0.011801819,0.7465221
25556,Neutral,0.611289,0.007387116,0.3813239
25557,LOF,0.1997799,0.014456096,0.78576404
25558,LOF,0.49352872,0.010291987,0.4961792
25559,LOF,0.057742465,0.0064868773,0.93577063
25560,LOF,0.015168226,0.0017530445,0.9830787
25561,LOF,0.03005475,0.0039890213,0.9659562
25562,LOF,0.008894144,0.0016807676,0.98942506
25563,LOF,0.012383007,0.0014819714,0.98613507
25564,LOF,0.22234537,0.008690767,0.76896393
25565,LOF,0.09821924,0.031950463,0.8698303
25566,GOF,0.019682094,0.53126353,0.4490543
25567,LOF,0.0045057293,0.009157633,0.98633665
25568,LOF,0.016043587,0.0018546527,0.98210174
25569,LOF,0.0067945854,0.0017726341,0.9914328
25570,LOF,0.0076518133,0.0022790846,0.9900691
25571,LOF,0.0039923694,0.0013733736,0.9946343
25572,LOF,0.0042905733,0.003468195,0.99224126
25573,LOF,0.0012864156,0.0025431588,0.99617046
25574,LOF,0.0007094066,0.006687768,0.9926029
25575,LOF,0.0028252036,0.0020361398,0.99513865
25576,LOF,0.0016522097,0.006065733,0.9922821
25577,LOF,0.0015299645,0.01182517,0.9866449
25578,LOF,0.18676929,0.0032009764,0.81002975
25579,LOF,0.02424029,0.002098501,0.9736612
25580,LOF,0.0022012924,0.0013202673,0.9964785
25581,LOF,0.0037857464,0.0017368862,0.99447745
25582,LOF,0.0047892025,0.0014163911,0.99379444
25583,LOF,0.0032388195,0.0019584715,0.9948027
25584,Neutral,0.57079446,0.0064405696,0.42276496
25585,LOF,0.00068595447,0.0030263565,0.9962877
25586,LOF,0.0022138583,0.0017022516,0.99608386
25587,LOF,0.0020353715,0.0011478034,0.9968168
25588,LOF,0.0017859734,0.0014598225,0.9967542
25589,Neutral,0.8903297,0.01588484,0.09378537
25590,LOF,0.003127934,0.009403202,0.98746884
25591,LOF,0.04684007,0.0028470936,0.9503128
25592,LOF,0.015944375,0.01902186,0.96503377
25593,LOF,0.008643044,0.04327722,0.94807976
25594,LOF,0.013548768,0.013760824,0.97269046
25595,LOF,0.05288341,0.016335076,0.93078154
25596,LOF,0.008674326,0.007715436,0.9836103
25597,LOF,0.0043344917,0.008054864,0.9876107
25598,LOF,0.025205022,0.008487271,0.9663077
25599,LOF,0.0038305765,0.1950954,0.80107397
25600,LOF,0.023931809,0.19753985,0.7785283
25601,LOF,0.001739781,0.061348476,0.9369117
25602,LOF,0.0103243645,0.010432157,0.97924346
25603,LOF,0.016286718,0.0033803424,0.9803329
25604,LOF,0.0020852492,0.0042452896,0.99366945
25605,LOF,0.0029641662,0.02296244,0.9740734
25606,LOF,0.13638699,0.08127249,0.7823405
25607,LOF,0.00066867855,0.014228484,0.9851029
25608,LOF,0.007434411,0.017253218,0.97531235
25609,LOF,0.14215873,0.14592195,0.7119193
25610,LOF,0.0019821462,0.0011043474,0.99691343
25611,LOF,0.0031315335,0.0014118433,0.9954566
25612,LOF,0.0073426575,0.001257095,0.99140024
25613,LOF,0.0069990032,0.0030505662,0.9899504
25614,LOF,0.005133701,0.0025369409,0.9923294
25615,LOF,0.0017363523,0.0029335897,0.9953301
25616,LOF,0.02105548,0.0022663218,0.9766782
25617,LOF,0.014879262,0.001737941,0.98338276
25618,LOF,0.026209692,0.008382372,0.9654079
25619,LOF,0.0017264971,0.0010693194,0.9972042
25620,LOF,0.034062766,0.0029680226,0.96296924
25621,LOF,0.00109217,0.0015747178,0.99733317
25622,LOF,0.0020110437,0.0023460716,0.9956429
25623,LOF,0.0033673786,0.002764453,0.9938682
25624,LOF,0.003942945,0.0031610308,0.992896
25625,LOF,0.0028135937,0.0045972965,0.9925891
25626,LOF,0.021047598,0.0016582821,0.97729415
25627,Neutral,0.87514573,0.005809918,0.11904439
25628,LOF,0.073039316,0.0011764704,0.9257842
25629,LOF,0.03077653,0.0016094985,0.96761394
25630,LOF,0.21301602,0.004221799,0.78276217
