feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7155657,0.0040686014,0.2803657
25547,Neutral,0.7057881,0.004603666,0.2896082
25548,Neutral,0.58695465,0.0036774967,0.40936783
25549,LOF,0.40990028,0.0045015067,0.58559823
25550,LOF,0.36039674,0.01819833,0.6214049
25551,LOF,0.33201244,0.018752707,0.6492349
25552,LOF,0.33676422,0.013147475,0.6500883
25553,Neutral,0.9055167,0.0019560177,0.09252734
25554,Neutral,0.5243326,0.010565014,0.4651024
25555,LOF,0.28040475,0.0107187955,0.70887643
25556,Neutral,0.6371676,0.005787523,0.35704497
25557,LOF,0.22203965,0.011774766,0.7661856
25558,Neutral,0.5126133,0.007805022,0.4795817
25559,LOF,0.05283437,0.004701,0.9424646
25560,LOF,0.01280938,0.0020257188,0.9851649
25561,LOF,0.027132982,0.00539311,0.96747386
25562,LOF,0.006320802,0.0013913532,0.9922879
25563,LOF,0.013696036,0.001798991,0.98450506
25564,LOF,0.23491494,0.011119972,0.7539651
25565,LOF,0.08624629,0.04192853,0.8718252
25566,GOF,0.020428764,0.59055877,0.38901246
25567,LOF,0.005078876,0.009766789,0.98515433
25568,LOF,0.01578507,0.0019988148,0.9822161
25569,LOF,0.0064290296,0.0014140297,0.992157
25570,LOF,0.0060917214,0.0026316221,0.9912766
25571,LOF,0.0041845925,0.0018672099,0.9939482
25572,LOF,0.0038185157,0.004992053,0.9911895
25573,LOF,0.00173775,0.0025441695,0.99571806
25574,LOF,0.00088204653,0.0069488785,0.9921691
25575,LOF,0.0024199924,0.0022471182,0.9953329
25576,LOF,0.0016373447,0.006858214,0.9915044
25577,LOF,0.0014652711,0.011506767,0.987028
25578,LOF,0.19533807,0.003605904,0.8010561
25579,LOF,0.02354573,0.0023888445,0.9740655
25580,LOF,0.0021737174,0.0015327926,0.9962935
25581,LOF,0.0036722356,0.0012272596,0.99510056
25582,LOF,0.0043385033,0.001009855,0.9946516
25583,LOF,0.0028277852,0.0024891503,0.9946831
25584,Neutral,0.64460266,0.006957812,0.34843957
25585,LOF,0.0007422789,0.0033584156,0.99589926
25586,LOF,0.0019058445,0.0017112751,0.99638283
25587,LOF,0.0017974566,0.0011822255,0.9970203
25588,LOF,0.0018032261,0.0018681134,0.99632865
25589,Neutral,0.8900511,0.016369682,0.093579225
