feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.75973874,0.004549548,0.23571174
25547,Neutral,0.75297254,0.006099868,0.24092753
25548,Neutral,0.5937785,0.0046192603,0.40160227
25549,LOF,0.4099941,0.0060573495,0.58394855
25550,LOF,0.35962513,0.022946889,0.61742795
25551,LOF,0.394861,0.024363335,0.5807756
25552,LOF,0.3375894,0.018552253,0.64385825
25553,Neutral,0.89176464,0.0026463054,0.10558907
25554,Neutral,0.5091403,0.014477668,0.47638202
25555,LOF,0.25514635,0.014313387,0.7305402
25556,Neutral,0.62890834,0.0070025893,0.36408913
25557,LOF,0.22732548,0.017530276,0.75514424
25558,Neutral,0.5569383,0.010054973,0.43300676
25559,LOF,0.06092985,0.005885895,0.93318427
25560,LOF,0.014527039,0.0018598775,0.983613
25561,LOF,0.028959278,0.0038439566,0.96719676
25562,LOF,0.007586098,0.0019881206,0.99042577
25563,LOF,0.013839183,0.0017472499,0.9844135
25564,LOF,0.27720803,0.011814087,0.7109779
25565,LOF,0.094092414,0.02882451,0.8770831
25566,GOF,0.016015327,0.55243605,0.43154863
25567,LOF,0.0049076583,0.009448877,0.9856435
25568,LOF,0.015022721,0.0018978332,0.98307943
25569,LOF,0.00579076,0.0012782667,0.992931
25570,LOF,0.0064164274,0.0024932749,0.9910903
25571,LOF,0.004188535,0.0015508705,0.99426055
25572,LOF,0.0034293812,0.0033599846,0.9932106
25573,LOF,0.0010381166,0.0015501932,0.99741167
25574,LOF,0.00062520005,0.0066015585,0.99277323
25575,LOF,0.0028230469,0.0021423383,0.9950346
25576,LOF,0.0012204116,0.0053610485,0.9934186
25577,LOF,0.001056401,0.009298788,0.98964477
25578,LOF,0.1874487,0.0035499763,0.8090014
25579,LOF,0.021679156,0.0021705884,0.9761503
25580,LOF,0.0021487877,0.0011512836,0.99669987
25581,LOF,0.0032924004,0.0011072131,0.99560034
25582,LOF,0.0040276265,0.0009155273,0.99505687
25583,LOF,0.0028544962,0.0020979568,0.99504757
25584,Neutral,0.62312067,0.0064477734,0.37043154
25585,LOF,0.000677105,0.0027336897,0.9965892
25586,LOF,0.0021455975,0.0017230696,0.9961313
25587,LOF,0.0021239775,0.0011960301,0.99668
25588,LOF,0.0020453285,0.0014923027,0.9964624
25589,Neutral,0.8899375,0.015603377,0.094459146
25590,LOF,0.0024164955,0.009605772,0.98797774
25591,LOF,0.037601214,0.0020871859,0.9603116
