feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.6670743,0.00589962,0.327026
25547,Neutral,0.6866715,0.0059346524,0.3073938
25548,Neutral,0.5341511,0.004369408,0.46147946
25549,LOF,0.3403441,0.005827569,0.6538283
25550,LOF,0.3052138,0.017058387,0.67772776
25551,LOF,0.29269588,0.01914495,0.68815917
25552,LOF,0.2844201,0.013759457,0.70182043
25553,Neutral,0.89563566,0.0021203414,0.102244034
25554,LOF,0.4685733,0.010356687,0.52107
25555,LOF,0.23332007,0.0110127125,0.75566727
25556,Neutral,0.6031283,0.00639075,0.39048088
25557,LOF,0.20236519,0.013297309,0.7843375
25558,LOF,0.47650588,0.007921293,0.51557285
25559,LOF,0.04350565,0.004466123,0.9520282
25560,LOF,0.012230271,0.0020422458,0.9857275
25561,LOF,0.019816034,0.0053259158,0.9748581
25562,LOF,0.007974858,0.0019617495,0.99006337
25563,LOF,0.014681098,0.0017667843,0.98355216
25564,LOF,0.219124,0.01166903,0.76920694
25565,LOF,0.083863884,0.031425916,0.8847102
25566,GOF,0.020752145,0.5428764,0.43637148
25567,LOF,0.0038461392,0.0063665067,0.98978734
25568,LOF,0.014752911,0.0022977064,0.9829494
25569,LOF,0.005818968,0.001295815,0.9928852
25570,LOF,0.0053742914,0.002563893,0.99206185
25571,LOF,0.0035877344,0.001769469,0.99464273
25572,LOF,0.0032338428,0.0033562088,0.99340993
25573,LOF,0.0013281369,0.0019528596,0.99671894
25574,LOF,0.00075990974,0.006070585,0.99316955
25575,LOF,0.002709639,0.0024086323,0.99488175
25576,LOF,0.0013712039,0.004287915,0.9943409
25577,LOF,0.0011312467,0.007293695,0.99157506
25578,LOF,0.16735953,0.0038494456,0.82879096
25579,LOF,0.01865454,0.0028925166,0.978453
25580,LOF,0.0021997606,0.001452288,0.99634796
25581,LOF,0.003204223,0.001426533,0.99536926
25582,LOF,0.0037271783,0.0011663305,0.99510646
25583,LOF,0.0027228063,0.002512488,0.9947647
25584,Neutral,0.62096786,0.006505097,0.372527
25585,LOF,0.00057528017,0.0024509698,0.99697375
25586,LOF,0.0020551956,0.0014767903,0.99646807
25587,LOF,0.002052856,0.001144495,0.9968027
25588,LOF,0.0014969801,0.0013890695,0.99711394
25589,Neutral,0.8814097,0.015479743,0.103110485
25590,LOF,0.0018525567,0.00843658,0.98971087
25591,LOF,0.029741952,0.002096823,0.9681612
25592,LOF,0.015761115,0.01845239,0.9657865
25593,LOF,0.0050799646,0.024828032,0.97009206
25594,LOF,0.011480715,0.01104948,0.97746986
25595,LOF,0.04459789,0.012372482,0.94302964
25596,LOF,0.0067517874,0.00903844,0.9842098
25597,LOF,0.0038400071,0.0071657766,0.9889942
25598,LOF,0.02576581,0.0075404667,0.96669376
25599,LOF,0.0038951223,0.27117223,0.7249326
25600,LOF,0.02026184,0.1836254,0.7961127
25601,LOF,0.0018010035,0.080803804,0.91739523
25602,LOF,0.009119599,0.009131909,0.9817485
25603,LOF,0.018007636,0.0031727292,0.97881967
25604,LOF,0.0021624085,0.0051567154,0.99268085
25605,LOF,0.0029997656,0.023950238,0.97305006
25606,LOF,0.10342956,0.08586537,0.810705
25607,LOF,0.0006753968,0.01184756,0.98747706
25608,LOF,0.008606996,0.022348372,0.9690447
25609,LOF,0.12407221,0.091731645,0.78419614
25610,LOF,0.0020945475,0.0011121008,0.9967933
25611,LOF,0.0027409482,0.0013458483,0.9959132
25612,LOF,0.007251362,0.0009620048,0.99178666
25613,LOF,0.00643296,0.002333317,0.99123377
25614,LOF,0.006499341,0.0027816778,0.990719
25615,LOF,0.001477729,0.0030598207,0.9954625
25616,LOF,0.019946987,0.0021449302,0.9779081
25617,LOF,0.012973746,0.0017425872,0.98528373
25618,LOF,0.034083437,0.010574635,0.95534194
25619,LOF,0.001507729,0.0009472136,0.99754506
25620,LOF,0.036876563,0.0029618202,0.9601617
25621,LOF,0.0011765448,0.0012655521,0.9975579
25622,LOF,0.0024300322,0.0021438007,0.99542624
25623,LOF,0.0041224835,0.0031729136,0.9927046
25624,LOF,0.0039039487,0.003156626,0.99293935
25625,LOF,0.0035194117,0.004372477,0.99210805
25626,LOF,0.018529825,0.0014687527,0.9800014
25627,Neutral,0.86543834,0.00662637,0.12793526
25628,LOF,0.07873521,0.00080533995,0.92045945
25629,LOF,0.029566165,0.0018398317,0.968594
25630,LOF,0.19498552,0.003059698,0.80195487
25631,Neutral,0.81421566,0.00210636,0.18367805
25632,LOF,0.0011722811,0.0049942755,0.9938334
25633,LOF,0.09765846,0.005848772,0.8964927
