feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.72110134,0.0046158186,0.27428278
25547,Neutral,0.72554946,0.004917907,0.2695326
25548,Neutral,0.5605347,0.004547273,0.43491802
25549,LOF,0.3966665,0.0061584697,0.597175
25550,LOF,0.36064827,0.02171794,0.61763376
25551,LOF,0.36259854,0.023864932,0.61353654
25552,LOF,0.34568384,0.01736065,0.63695556
25553,Neutral,0.89037687,0.002021695,0.10760153
25554,Neutral,0.52026856,0.01161362,0.46811777
25555,LOF,0.26034126,0.0129225375,0.7267362
25556,Neutral,0.6202808,0.0068133837,0.37290585
25557,LOF,0.20167263,0.013972368,0.78435504
25558,Neutral,0.50567514,0.008379946,0.485945
25559,LOF,0.071716934,0.005494602,0.9227885
25560,LOF,0.018382631,0.0023863555,0.979231
25561,LOF,0.025126133,0.003289613,0.97158426
25562,LOF,0.0068652253,0.0014771975,0.99165756
25563,LOF,0.013808023,0.0017780804,0.98441386
25564,LOF,0.22229576,0.008811439,0.76889277
25565,LOF,0.10467677,0.039673317,0.85564995
25566,GOF,0.018415444,0.5307839,0.4508007
25567,LOF,0.004015203,0.0077111926,0.9882736
25568,LOF,0.018989628,0.0025695509,0.9784409
25569,LOF,0.007492691,0.0018412629,0.990666
25570,LOF,0.005465782,0.001818022,0.99271625
25571,LOF,0.0034934622,0.0012082338,0.9952983
25572,LOF,0.003743573,0.0033375905,0.9929188
25573,LOF,0.0015314041,0.0022427898,0.99622583
25574,LOF,0.00073501834,0.0060953847,0.99316955
25575,LOF,0.0025421309,0.0016008222,0.99585706
25576,LOF,0.0015119441,0.005637728,0.9928503
25577,LOF,0.0010316694,0.008858815,0.99010956
25578,LOF,0.20660709,0.0033273927,0.79006547
25579,LOF,0.022529023,0.0020293116,0.97544163
25580,LOF,0.0022612025,0.0010754415,0.9966633
25581,LOF,0.0039736717,0.0017263714,0.9942999
25582,LOF,0.005467701,0.0013832109,0.9931491
25583,LOF,0.0029502548,0.0020747967,0.994975
25584,Neutral,0.6712475,0.005091628,0.32366094
25585,LOF,0.0009284315,0.0037121398,0.9953595
25586,LOF,0.0022416993,0.0017738087,0.99598455
25587,LOF,0.0020848454,0.0011097484,0.9968054
25588,LOF,0.001917815,0.0012189811,0.99686325
25589,Neutral,0.87772673,0.014361512,0.10791179
25590,LOF,0.0025942973,0.008658682,0.98874706
25591,LOF,0.040240567,0.0022644952,0.9574949
25592,LOF,0.012057378,0.014976777,0.97296584
25593,LOF,0.00612831,0.027877461,0.96599424
25594,LOF,0.014768487,0.011489677,0.9737419
25595,LOF,0.061363153,0.013531131,0.92510575
25596,LOF,0.007963546,0.008609754,0.9834267
25597,LOF,0.0032369164,0.008462309,0.9883008
25598,LOF,0.0277373,0.0067059356,0.9655567
25599,LOF,0.0038726677,0.22248149,0.7736459
25600,LOF,0.020152207,0.20175685,0.77809095
25601,LOF,0.002563352,0.07224532,0.92519134
25602,LOF,0.01284925,0.013526301,0.97362447
25603,LOF,0.015325931,0.0030626191,0.98161143
25604,LOF,0.0022442022,0.0047311676,0.9930246
25605,LOF,0.0020993643,0.01730608,0.9805946
