feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7275052,0.004344697,0.26815006
25547,Neutral,0.7166768,0.0049113994,0.27841187
25548,Neutral,0.56853515,0.0039939634,0.4274709
25549,LOF,0.4047523,0.005429782,0.5898179
25550,LOF,0.36201316,0.021708377,0.61627847
25551,LOF,0.36858714,0.02518158,0.6062313
25552,LOF,0.3188299,0.017434549,0.66373557
25553,Neutral,0.90698874,0.0019351591,0.091076106
25554,LOF,0.47353876,0.013238525,0.5132227
25555,LOF,0.23258168,0.01224511,0.75517327
25556,Neutral,0.61183894,0.0074288957,0.38073212
25557,LOF,0.19452874,0.014369927,0.7911013
25558,LOF,0.48558795,0.009906841,0.5045052
25559,LOF,0.059693463,0.0072613433,0.9330452
25560,LOF,0.011704105,0.0016289423,0.986667
25561,LOF,0.027974218,0.003870334,0.96815544
25562,LOF,0.009065137,0.0022064226,0.9887284
25563,LOF,0.010893297,0.0016864341,0.98742026
25564,LOF,0.24186286,0.00898171,0.7491554
25565,LOF,0.11024209,0.035278678,0.85447925
25566,GOF,0.02082188,0.5626663,0.4165118
25567,LOF,0.0048901793,0.010227631,0.9848822
25568,LOF,0.014171669,0.0020828997,0.98374546
25569,LOF,0.006364223,0.0016378247,0.9919979
25570,LOF,0.0058877184,0.002050873,0.9920614
25571,LOF,0.0035158738,0.0012708163,0.99521327
25572,LOF,0.0048313383,0.0043257023,0.99084294
25573,LOF,0.0013516605,0.0027530477,0.99589527
25574,LOF,0.00081046415,0.007316161,0.9918733
25575,LOF,0.0024522345,0.0018301293,0.9957176
25576,LOF,0.001499837,0.0059839343,0.9925162
25577,LOF,0.001465076,0.012500598,0.98603433
25578,LOF,0.1777258,0.0033619406,0.81891227
25579,LOF,0.021798545,0.002179225,0.9760223
25580,LOF,0.0019638443,0.0012784404,0.9967577
25581,LOF,0.0039263465,0.0016819291,0.99439174
25582,LOF,0.004862344,0.001475969,0.99366164
25583,LOF,0.0028669003,0.0020919666,0.9950412
25584,Neutral,0.5625147,0.007176636,0.43030864
25585,LOF,0.0005008818,0.0030853963,0.99641377
25586,LOF,0.001940553,0.0016120331,0.9964474
25587,LOF,0.0018308981,0.0010637664,0.9971053
25588,LOF,0.0017034583,0.0014719219,0.9968246
25589,Neutral,0.88588667,0.014283346,0.09983
25590,LOF,0.0027770258,0.009301406,0.9879216
25591,LOF,0.044650383,0.0025329185,0.9528167
25592,LOF,0.013321747,0.01817588,0.9685024
25593,LOF,0.008295666,0.042340934,0.94936335
25594,LOF,0.013875388,0.01269723,0.9734274
25595,LOF,0.049389746,0.013721218,0.936889
25596,LOF,0.008935986,0.0076770163,0.98338705
25597,LOF,0.0035000097,0.006351034,0.9901489
25598,LOF,0.02386215,0.007033137,0.9691047
25599,LOF,0.0033575296,0.20777637,0.7888661
25600,LOF,0.022204595,0.2062999,0.7714955
