feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7317193,0.004252305,0.2640284
25547,Neutral,0.71934515,0.0049590124,0.2756959
25548,Neutral,0.58085954,0.003746779,0.41539368
25549,LOF,0.41383275,0.0051007415,0.58106655
25550,LOF,0.3702222,0.022490181,0.6072876
25551,LOF,0.37741107,0.023043392,0.59954554
25552,LOF,0.30907762,0.015965307,0.67495704
25553,Neutral,0.8988385,0.0019542184,0.09920733
25554,LOF,0.49360254,0.012387478,0.49401
25555,LOF,0.23664811,0.013494713,0.7498572
25556,Neutral,0.60711193,0.0063876943,0.3865004
25557,LOF,0.19515958,0.015985034,0.78885543
25558,Neutral,0.50277317,0.010235134,0.48699167
25559,LOF,0.060092077,0.007195057,0.9327129
25560,LOF,0.015254269,0.0019623674,0.9827833
25561,LOF,0.03201358,0.0039197644,0.9640666
25562,LOF,0.009251512,0.0016785946,0.9890698
25563,LOF,0.013398915,0.0019506688,0.98465043
25564,LOF,0.22819518,0.01069822,0.7611066
25565,LOF,0.110002525,0.0366669,0.85333055
25566,GOF,0.020076834,0.5491819,0.43074128
25567,LOF,0.005092712,0.011592043,0.9833152
25568,LOF,0.016621275,0.002094637,0.9812841
25569,LOF,0.0071233273,0.0019254208,0.9909512
25570,LOF,0.0056585176,0.0023330324,0.99200845
25571,LOF,0.0036571685,0.0014260762,0.9949168
25572,LOF,0.0039026637,0.004017668,0.9920797
25573,LOF,0.0013324516,0.00267737,0.9959902
25574,LOF,0.0006925243,0.0081120925,0.9911953
25575,LOF,0.002862934,0.0020989724,0.9950381
25576,LOF,0.0010774129,0.005537112,0.9933855
25577,LOF,0.0010759919,0.010581122,0.98834294
25578,LOF,0.17719053,0.0035384137,0.819271
25579,LOF,0.021289136,0.002310577,0.97640026
25580,LOF,0.0020598008,0.001222747,0.9967174
25581,LOF,0.0036822346,0.0018905784,0.9944272
25582,LOF,0.004566121,0.0016275775,0.99380636
25583,LOF,0.0030900636,0.002063872,0.9948461
25584,Neutral,0.6373365,0.0087654665,0.353898
25585,LOF,0.0005340493,0.0032972405,0.9961687
25586,LOF,0.0023060045,0.002121627,0.9955723
25587,LOF,0.0020891565,0.0012878913,0.9966229
25588,LOF,0.0017332762,0.001696528,0.9965702
25589,Neutral,0.8927298,0.015384484,0.09188568
25590,LOF,0.0021623257,0.007856002,0.9899817
25591,LOF,0.044015367,0.0027846915,0.9532
25592,LOF,0.013715346,0.016847061,0.96943754
25593,LOF,0.0067203734,0.04256909,0.9507106
25594,LOF,0.013080653,0.014164304,0.9727551
25595,LOF,0.049429297,0.015747124,0.93482363
25596,LOF,0.008397878,0.008681321,0.9829208
