feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.6858837,0.00594022,0.3081761
25547,Neutral,0.6794942,0.0053903335,0.31511542
25548,Neutral,0.5563854,0.0042139674,0.4394006
25549,LOF,0.36292672,0.0055533405,0.6315199
25550,LOF,0.31189573,0.019141547,0.6689627
25551,LOF,0.3246182,0.020185415,0.6551964
25552,LOF,0.27572456,0.014607868,0.70966756
25553,Neutral,0.87829435,0.0026839958,0.11902165
25554,LOF,0.49408615,0.0104714455,0.49544236
25555,LOF,0.23016697,0.011542649,0.75829035
25556,Neutral,0.6090907,0.005695242,0.38521406
25557,LOF,0.19363084,0.012190803,0.79417837
25558,LOF,0.46477404,0.007625361,0.5276006
25559,LOF,0.048747335,0.006642487,0.9446102
25560,LOF,0.011408038,0.0023905959,0.98620135
25561,LOF,0.020903397,0.004030315,0.97506624
25562,LOF,0.0073455563,0.002564439,0.99009
25563,LOF,0.0172931,0.0026804262,0.9800265
25564,LOF,0.2447798,0.014224597,0.7409956
25565,LOF,0.09626686,0.038771577,0.8649615
25566,GOF,0.0218543,0.55862075,0.4195249
25567,LOF,0.0038462828,0.0073761246,0.9887776
25568,LOF,0.015671896,0.0023597106,0.98196834
25569,LOF,0.006855817,0.0014077448,0.9917365
25570,LOF,0.0068608504,0.00295809,0.9901811
25571,LOF,0.0041110087,0.002055122,0.9938339
25572,LOF,0.0043896018,0.004597658,0.99101275
25573,LOF,0.0011578572,0.0024238906,0.99641824
25574,LOF,0.00065938523,0.0076951375,0.9916455
25575,LOF,0.0032637408,0.0032268893,0.99350935
25576,LOF,0.0015890786,0.006113298,0.9922976
25577,LOF,0.0011837663,0.00840811,0.9904081
25578,LOF,0.17497784,0.003407711,0.82161444
25579,LOF,0.020943575,0.002502324,0.97655416
25580,LOF,0.0024537132,0.0013156709,0.99623054
25581,LOF,0.0041624806,0.0019043308,0.99393314
25582,LOF,0.004831737,0.0015201248,0.9936481
25583,LOF,0.0035614495,0.002351051,0.99408746
25584,Neutral,0.61645484,0.0065250373,0.37702003
25585,LOF,0.00088927173,0.0026101032,0.9965006
25586,LOF,0.0023477126,0.001303008,0.9963492
25587,LOF,0.0021945345,0.00086896564,0.99693656
25588,LOF,0.0017264633,0.0014320994,0.99684143
25589,Neutral,0.8629318,0.019167649,0.11790062
25590,LOF,0.0021181707,0.007882991,0.9899989
25591,LOF,0.036973465,0.002127492,0.960899
25592,LOF,0.013755244,0.015281631,0.9709632
25593,LOF,0.0065351906,0.037393466,0.9560713
25594,LOF,0.012565666,0.012432669,0.97500163
25595,LOF,0.050877456,0.014941843,0.9341807
25596,LOF,0.007013213,0.009831441,0.98315537
25597,LOF,0.0039676353,0.007535847,0.98849654
25598,LOF,0.026513642,0.008480943,0.96500546
25599,LOF,0.0037297592,0.2242645,0.77200574
25600,LOF,0.016190803,0.21838866,0.76542056
25601,LOF,0.0015761623,0.067940116,0.93048364
25602,LOF,0.010062631,0.009904617,0.98003274
25603,LOF,0.016871726,0.0028926453,0.9802357
25604,LOF,0.0026508062,0.0049861567,0.9923631
25605,LOF,0.0029431495,0.021512449,0.97554445
25606,LOF,0.10716568,0.09009821,0.80273604
25607,LOF,0.00065109244,0.011428184,0.98792076
25608,LOF,0.009912593,0.021333206,0.9687542
25609,LOF,0.11686845,0.1043546,0.77877694
25610,LOF,0.0021113595,0.0010193755,0.99686927
25611,LOF,0.0029494981,0.0013307546,0.99571973
25612,LOF,0.007716672,0.0008923284,0.99139094
25613,LOF,0.006236955,0.0021971373,0.99156594
25614,LOF,0.0062820734,0.0025556195,0.9911623
25615,LOF,0.0020668777,0.0034668578,0.99446625
25616,LOF,0.0185019,0.0019760674,0.97952205
25617,LOF,0.012443725,0.0015962828,0.98596
25618,LOF,0.034690633,0.010596619,0.9547127
25619,LOF,0.0015126936,0.000828006,0.9976593
25620,LOF,0.03760328,0.0027613444,0.95963544
25621,LOF,0.0012759615,0.0013839663,0.99734
25622,LOF,0.0025223545,0.0021439174,0.99533373
25623,LOF,0.0046363734,0.0030048983,0.99235874
25624,LOF,0.0036984864,0.0032173973,0.9930841
25625,LOF,0.0035881938,0.004585909,0.99182594
25626,LOF,0.02008418,0.001434199,0.9784816
25627,Neutral,0.869545,0.0075302804,0.122924715
25628,LOF,0.06696486,0.00090965437,0.93212545
25629,LOF,0.026063254,0.0015917958,0.972345
25630,LOF,0.19295338,0.0034406479,0.803606
25631,Neutral,0.80454034,0.002012431,0.19344725
25632,LOF,0.00088676903,0.0039699273,0.9951433
25633,LOF,0.09970905,0.006699948,0.893591
25634,LOF,0.0045515713,0.008386752,0.9870617
25635,LOF,0.014645227,0.0058483775,0.9795064
25636,LOF,0.0014309336,0.22590864,0.77266043
25637,LOF,0.0041907346,0.2704857,0.72532356
25638,LOF,0.0025984715,0.08259553,0.914806
25639,LOF,0.0015330265,0.11778085,0.88068616
25640,Neutral,0.8365484,0.09998261,0.063468955
25641,LOF,0.011583648,0.19726448,0.7911519
25642,LOF,0.18578883,0.0098969275,0.8043142
25643,LOF,0.10397994,0.07364911,0.82237095
25644,LOF,0.003162704,0.09688521,0.89995205
25645,LOF,0.0025014584,0.09017405,0.9073245
25646,LOF,0.0061036763,0.041199982,0.9526964
25647,LOF,0.0011326859,0.016060874,0.98280644
25648,LOF,0.0009211572,0.014571343,0.98450744
25649,LOF,0.0006537041,0.010059806,0.9892865
25650,LOF,0.0044707167,0.054869924,0.94065934
25651,LOF,0.00057291245,0.018596424,0.98083067
25652,LOF,0.0018057942,0.024636982,0.97355723
25653,LOF,0.010578735,0.07166189,0.91775936
25654,LOF,0.0005314122,0.01092884,0.98853976
25655,LOF,0.032099407,0.10509178,0.8628088
25656,LOF,0.14110626,0.0035889249,0.8553048
25657,LOF,0.15169314,0.0015134284,0.8467935
25658,LOF,0.019394139,0.0046396446,0.9759662
25659,LOF,0.17784537,0.0042723687,0.8178823
25660,LOF,0.0027017237,0.0029680557,0.99433017
25661,LOF,0.02657745,0.0017739927,0.9716485
25662,LOF,0.0042249584,0.0018263138,0.9939487
25663,LOF,0.0052036326,0.0032620458,0.9915343
25664,LOF,0.0053608874,0.003933547,0.99070555
25665,LOF,0.00729906,0.0016784539,0.99102247
25666,LOF,0.009559518,0.014044052,0.9763964
25667,LOF,0.015654797,0.0016120217,0.98273313
25668,LOF,0.007394944,0.0030403845,0.98956466
25669,LOF,0.006573696,0.0049383473,0.9884879
25670,LOF,0.0066157603,0.005449322,0.98793495
25671,LOF,0.01943533,0.0010919047,0.97947276
25672,LOF,0.0066101574,0.0011231684,0.9922667
25673,LOF,0.0028112305,0.002402651,0.99478614
25674,LOF,0.002816076,0.0027048872,0.99447906
25675,LOF,0.005359597,0.0031384698,0.9915019
25676,LOF,0.0017707953,0.0013109486,0.9969183
25677,LOF,0.005250655,0.0024607952,0.99228853
25678,LOF,0.14039853,0.006092812,0.85350865
25679,LOF,0.022391856,0.010664303,0.9669438
25680,LOF,0.0043139146,0.005736681,0.98994946
25681,LOF,0.012396694,0.0056507196,0.9819526
25682,LOF,0.13554826,0.00894402,0.8555077
25683,LOF,0.019277373,0.012888071,0.96783453
25684,LOF,0.008263913,0.0046746605,0.98706144
25685,LOF,0.018854072,0.0039291927,0.9772167
25686,LOF,0.009157832,0.0050516385,0.9857905
25687,LOF,0.02729668,0.0036452434,0.9690581
25688,LOF,0.061142188,0.006384497,0.9324733
25689,LOF,0.017779203,0.003736715,0.97848415
25690,LOF,0.033904087,0.0020176691,0.96407825
25691,Neutral,0.5113959,0.0044303946,0.48417374
25692,LOF,0.19992095,0.0005835577,0.79949546
25693,LOF,0.026144672,0.17837884,0.7954765
25694,LOF,0.03384755,0.0003406388,0.96581185
25695,LOF,0.0073290467,0.00031677776,0.99235415
25696,LOF,0.010165187,0.0007236143,0.98911124
25697,LOF,0.13284408,0.012587182,0.8545687
25698,LOF,0.052479688,0.13064268,0.81687766
25699,LOF,0.0750493,0.021427028,0.9035236
25700,LOF,0.021459928,0.0009433603,0.97759676
25701,LOF,0.013294699,0.015562568,0.97114277
25702,LOF,0.07251633,0.3040129,0.62347084
25703,LOF,0.0010301766,0.007935779,0.9910341
25704,LOF,0.015774716,0.0039663096,0.98025894
25705,LOF,0.018460162,0.027793903,0.9537459
25706,LOF,0.049770415,0.15528437,0.79494524
25707,LOF,0.023899896,0.10167229,0.8744278
25708,LOF,0.006636831,0.08166821,0.91169494
25709,LOF,0.015746206,0.0031118568,0.981142
25710,LOF,0.0007115722,0.013497583,0.98579085
25711,LOF,0.003603799,0.0067562377,0.98964
25712,LOF,0.0018187395,0.046897933,0.9512834
25713,LOF,0.0023228268,0.0051889014,0.99248827
25714,LOF,0.045013525,0.019487567,0.93549895
25715,LOF,0.0016106006,0.0056064054,0.99278295
25716,LOF,0.000872896,0.015645597,0.98348147
25717,LOF,0.0007448513,0.011169537,0.9880856
25718,LOF,0.0021516976,0.006639994,0.9912083
25719,LOF,0.0022529466,0.004733179,0.9930139
25720,LOF,0.00226906,0.0028811074,0.99484986
25721,LOF,0.0018363519,0.004969564,0.9931941
25722,LOF,0.0027526878,0.00793633,0.989311
25723,LOF,0.0039016656,0.0059433808,0.990155
25724,LOF,0.0045263846,0.0061109224,0.98936266
25725,LOF,0.0013710406,0.0028944905,0.9957345
25726,LOF,0.0015658751,0.007196856,0.9912373
25727,LOF,0.001174938,0.0029006912,0.99592435
25728,LOF,0.0018948785,0.00468758,0.9934175
25729,LOF,0.0020774559,0.0054726885,0.9924499
25730,LOF,0.0025707113,0.005756295,0.99167293
25731,LOF,0.0019252152,0.014183739,0.98389107
25732,LOF,0.0024327545,0.0035616723,0.99400556
25733,LOF,0.002888336,0.004160767,0.9929509
25734,LOF,0.0006999175,0.010347766,0.98895234
25735,LOF,0.0014761866,0.002713743,0.99581003
25736,LOF,0.0019216965,0.0038221925,0.9942561
25737,LOF,0.004410794,0.0071333325,0.9884559
25738,LOF,0.0015776983,0.0075450647,0.9908772
25739,LOF,0.0035490547,0.0072430377,0.9892079
25740,LOF,0.010319461,0.010278348,0.9794022
