feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7250042,0.004143259,0.27085257
25547,Neutral,0.6985439,0.004794006,0.29666203
25548,Neutral,0.603102,0.0038426162,0.39305532
25549,LOF,0.42970866,0.0050023776,0.56528896
25550,LOF,0.38908646,0.018787563,0.592126
25551,LOF,0.39927527,0.02100928,0.57971543
25552,LOF,0.33867556,0.014454954,0.64686954
25553,Neutral,0.9046131,0.0017024737,0.0936845
25554,Neutral,0.49714553,0.010605671,0.49224883
25555,LOF,0.26398912,0.010078107,0.7259328
25556,Neutral,0.63358843,0.0057276166,0.36068398
25557,LOF,0.24233717,0.014093611,0.7435692
25558,Neutral,0.53259254,0.009182819,0.45822465
25559,LOF,0.060030937,0.008792068,0.931177
25560,LOF,0.012898696,0.0017485243,0.9853528
25561,LOF,0.026755081,0.0042209993,0.9690239
25562,LOF,0.009034331,0.0018982514,0.9890674
25563,LOF,0.011371345,0.0012896247,0.987339
25564,LOF,0.23316546,0.009234063,0.7576005
25565,LOF,0.104727976,0.031843565,0.8634285
25566,GOF,0.01746071,0.5802823,0.40225703
25567,LOF,0.0055806153,0.010281721,0.9841376
25568,LOF,0.014183803,0.0020107473,0.9838054
25569,LOF,0.0066109626,0.0016594981,0.99172956
25570,LOF,0.0068763397,0.0021106726,0.991013
25571,LOF,0.0047212588,0.0013384204,0.99394035
25572,LOF,0.0038757394,0.0039065876,0.99221766
25573,LOF,0.0012449413,0.0021535286,0.99660146
25574,LOF,0.000726113,0.0074545527,0.9918194
25575,LOF,0.0032271387,0.0019057931,0.9948671
25576,LOF,0.0013160825,0.00576259,0.9929213
25577,LOF,0.0011623923,0.010706137,0.9881315
25578,LOF,0.18079348,0.003074078,0.8161324
25579,LOF,0.022612754,0.0020496505,0.9753376
25580,LOF,0.0022229156,0.001071984,0.9967051
25581,LOF,0.0036336097,0.0015521174,0.9948143
25582,LOF,0.004172135,0.0012634359,0.9945644
25583,LOF,0.0033031676,0.0018632247,0.9948336
25584,Neutral,0.63478684,0.005161632,0.3600515
25585,LOF,0.0006441138,0.0041611413,0.99519473
25586,LOF,0.0028704733,0.002034242,0.99509525
25587,LOF,0.0027140477,0.0012045626,0.9960814
25588,LOF,0.0016146235,0.0012838108,0.9971015
25589,Neutral,0.88013774,0.014449014,0.105413236
25590,LOF,0.0026847746,0.009221075,0.98809415
25591,LOF,0.039225094,0.0020706244,0.9587043
25592,LOF,0.016740456,0.016527288,0.9667322
25593,LOF,0.008003847,0.03811419,0.953882
25594,LOF,0.013229665,0.011988239,0.97478205
25595,LOF,0.0533817,0.014535529,0.9320828
25596,LOF,0.006865979,0.0083274245,0.9848066
25597,LOF,0.003430348,0.007229776,0.9893399
25598,LOF,0.026335824,0.0069577834,0.96670634
25599,LOF,0.0033353502,0.18336298,0.8133017
25600,LOF,0.024072405,0.20075598,0.77517164
25601,LOF,0.0023325498,0.06220178,0.9354657
25602,LOF,0.009636771,0.013507358,0.9768559
25603,LOF,0.015808938,0.0036096284,0.9805814
25604,LOF,0.002340725,0.0055456706,0.9921136
25605,LOF,0.0024419187,0.025922755,0.97163534
25606,LOF,0.13859585,0.099978335,0.7614258
25607,LOF,0.0006434863,0.016775325,0.9825812
25608,LOF,0.0072195577,0.018054076,0.9747263
25609,LOF,0.12655419,0.12276865,0.7506771
25610,LOF,0.0021752482,0.0010136239,0.9968111
25611,LOF,0.0029069395,0.0012544524,0.99583864
25612,LOF,0.007172989,0.0011724534,0.9916545
25613,LOF,0.0063144853,0.0026156905,0.9910698
25614,LOF,0.005026263,0.0026546146,0.99231905
25615,LOF,0.0017279865,0.0029146113,0.99535733
25616,LOF,0.020608181,0.002198652,0.9771931
25617,LOF,0.013434663,0.0018107432,0.98475456
25618,LOF,0.02915381,0.00862081,0.96222544
25619,LOF,0.0017292327,0.0011615294,0.99710923
25620,LOF,0.031348024,0.0025955492,0.9660564
25621,LOF,0.0015122972,0.0015419974,0.9969457
25622,LOF,0.0021256604,0.0023518058,0.9955225
25623,LOF,0.0033796227,0.0028144633,0.9938059
25624,LOF,0.0037119156,0.0035771485,0.99271095
25625,LOF,0.002844799,0.0043306,0.99282455
25626,LOF,0.019235013,0.0015519279,0.97921306
25627,Neutral,0.8648757,0.0068355985,0.12828872
25628,LOF,0.08785318,0.0012459559,0.91090083
25629,LOF,0.028041882,0.0017799088,0.9701782
25630,LOF,0.22323504,0.0048665428,0.77189845
25631,Neutral,0.87737614,0.0036325483,0.118991345
25632,LOF,0.0009871077,0.003518173,0.9954947
25633,LOF,0.08419212,0.006593451,0.90921444
25634,LOF,0.0038240121,0.008143668,0.98803234
25635,LOF,0.010146995,0.0055208704,0.9843321
25636,LOF,0.0017028498,0.24586597,0.75243115
25637,LOF,0.004919443,0.26500735,0.73007315
25638,LOF,0.0033566947,0.06880243,0.9278408
25639,LOF,0.0021090081,0.13338473,0.8645062
25640,Neutral,0.8501685,0.08370106,0.066130355
25641,LOF,0.007431928,0.22378042,0.7687876
25642,LOF,0.12801918,0.012658367,0.8593225
25643,LOF,0.097903036,0.06586505,0.83623195
25644,LOF,0.0028420123,0.068598986,0.92855906
25645,LOF,0.0013912134,0.04347112,0.9551376
25646,LOF,0.0049612373,0.035882242,0.95915645
25647,LOF,0.0010519777,0.013610942,0.9853371
25648,LOF,0.0008008148,0.009893247,0.9893059
25649,LOF,0.0005939172,0.0066681756,0.99273795
25650,LOF,0.0040255,0.047642473,0.9483321
25651,LOF,0.00069978315,0.01857187,0.9807283
25652,LOF,0.0016008462,0.022455616,0.9759435
25653,LOF,0.0093422895,0.048901662,0.941756
25654,LOF,0.0006237478,0.006830662,0.99254555
25655,LOF,0.027157398,0.11220918,0.86063343
25656,LOF,0.13025604,0.005149594,0.86459434
25657,LOF,0.14412217,0.0017960684,0.85408175
25658,LOF,0.024010716,0.0068917833,0.96909755
25659,LOF,0.14156494,0.006281335,0.8521537
25660,LOF,0.0024211113,0.0032082805,0.99437064
25661,LOF,0.025785089,0.0016183852,0.9725965
25662,LOF,0.0032364358,0.0011855868,0.99557805
25663,LOF,0.005189599,0.0028261102,0.9919843
25664,LOF,0.0037239147,0.0037964082,0.9924797
25665,LOF,0.007866939,0.0013181642,0.990815
25666,LOF,0.00779193,0.013396092,0.97881204
25667,LOF,0.015577064,0.0015942534,0.9828287
25668,LOF,0.007031451,0.0029057132,0.9900628
25669,LOF,0.006695029,0.004452248,0.98885274
25670,LOF,0.0055059628,0.0047335513,0.98976046
25671,LOF,0.016407447,0.0009863513,0.9826062
25672,LOF,0.0069747344,0.0010990942,0.99192625
25673,LOF,0.0025877156,0.0029521317,0.9944602
25674,LOF,0.0027559882,0.0035173078,0.99372673
25675,LOF,0.004497798,0.003025992,0.99247617
25676,LOF,0.0016685833,0.0013860256,0.99694544
25677,LOF,0.004800215,0.0027929773,0.9924068
25678,LOF,0.108333945,0.006211612,0.8854545
25679,LOF,0.018064316,0.009136201,0.97279954
25680,LOF,0.0047668363,0.0072805244,0.98795265
25681,LOF,0.016601328,0.008367698,0.975031
25682,LOF,0.11776982,0.009892331,0.8723378
25683,LOF,0.014395516,0.013449177,0.97215533
25684,LOF,0.007788709,0.005018863,0.9871924
25685,LOF,0.023604287,0.0041769566,0.9722188
25686,LOF,0.009392359,0.004474413,0.98613316
25687,LOF,0.01866943,0.0027883104,0.9785422
25688,LOF,0.056232095,0.0099203875,0.9338475
25689,LOF,0.017687254,0.006333393,0.9759794
25690,LOF,0.03777107,0.0038755052,0.9583534
25691,LOF,0.46362674,0.006528216,0.52984506
25692,LOF,0.15131347,0.00055020035,0.84813637
25693,LOF,0.022748142,0.1896768,0.787575
25694,LOF,0.024736812,0.00046376255,0.9747994
25695,LOF,0.006028254,0.00039293745,0.9935788
25696,LOF,0.011285557,0.0010893635,0.98762506
25697,LOF,0.11806711,0.0089935,0.8729394
25698,LOF,0.056515194,0.1884701,0.75501466
25699,LOF,0.095386215,0.022392105,0.88222164
25700,LOF,0.01796106,0.00093669805,0.9811023
25701,LOF,0.012979569,0.016086215,0.9709343
25702,LOF,0.059501015,0.3572077,0.5832913
25703,LOF,0.0008275746,0.0065861274,0.9925863
25704,LOF,0.016862571,0.0046782685,0.9784591
25705,LOF,0.020671321,0.032094948,0.94723374
25706,LOF,0.038918138,0.11175677,0.84932506
25707,LOF,0.03317326,0.1051101,0.8617166
25708,LOF,0.0062261876,0.07848086,0.915293
25709,LOF,0.0152249895,0.0023891598,0.98238593
25710,LOF,0.0007615918,0.009341208,0.98989725
25711,LOF,0.0035781385,0.0064882957,0.98993355
25712,LOF,0.0015398611,0.033579372,0.96488076
25713,LOF,0.0021976442,0.004038395,0.993764
25714,LOF,0.047858924,0.015749441,0.9363916
25715,LOF,0.001801403,0.0043796413,0.99381894
25716,LOF,0.0008080566,0.012653436,0.9865385
25717,LOF,0.0006281599,0.0076447455,0.9917271
25718,LOF,0.0021815556,0.0052579753,0.9925605
25719,LOF,0.0027897647,0.0042850007,0.9929253
25720,LOF,0.0025758098,0.0030024138,0.9944218
25721,LOF,0.0019379825,0.004237693,0.99382436
25722,LOF,0.0029700366,0.0074867466,0.9895432
25723,LOF,0.0039012593,0.0050275023,0.9910712
25724,LOF,0.0048870174,0.006235795,0.98887724
25725,LOF,0.0017144914,0.0031172957,0.9951682
25726,LOF,0.0018654077,0.0066445675,0.99148995
25727,LOF,0.0012644968,0.0028341853,0.9959013
25728,LOF,0.0021407292,0.004975833,0.99288344
25729,LOF,0.002332824,0.005321083,0.99234605
25730,LOF,0.0027828985,0.005690764,0.9915263
25731,LOF,0.0018511147,0.008542936,0.989606
25732,LOF,0.0029296053,0.0029154883,0.994155
25733,LOF,0.0029859864,0.003920927,0.99309313
25734,LOF,0.0006520826,0.011715027,0.9876329
25735,LOF,0.001465448,0.002500194,0.9960343
25736,LOF,0.0018309008,0.003403587,0.9947655
25737,LOF,0.004782311,0.0057200426,0.98949766
25738,LOF,0.001652327,0.0068483395,0.99149936
25739,LOF,0.0035068572,0.0064349067,0.99005824
25740,LOF,0.012047543,0.010410879,0.9775416
25741,LOF,0.0019071016,0.004321731,0.99377114
25742,LOF,0.04401613,0.006075981,0.9499079
25743,LOF,0.0029608402,0.0029058896,0.9941333
25744,LOF,0.22718608,0.19880065,0.57401323
25745,LOF,0.0026968834,0.0029836267,0.99431944
25746,LOF,0.0013034707,0.0048723007,0.99382424
25747,LOF,0.0040969383,0.0030213234,0.9928818
25748,LOF,0.024403403,0.014032308,0.9615643
25749,LOF,0.0011491745,0.0033784155,0.9954724
25750,LOF,0.0032432831,0.0037374415,0.9930193
25751,LOF,0.03631508,0.009183578,0.95450133
25752,LOF,0.050951246,0.25702795,0.6920208
25753,LOF,0.0027906804,0.045520157,0.9516892
25754,GOF,0.0008033177,0.7817932,0.2174035
25755,LOF,0.00262497,0.05271967,0.9446554
25756,LOF,0.01812579,0.17735283,0.80452144
25757,GOF,0.0010853385,0.84435093,0.15456365
25758,GOF,0.0042663924,0.7268988,0.2688349
25759,LOF,0.0013096259,0.1687237,0.8299666
25760,LOF,0.0018334527,0.020711068,0.9774555
25761,GOF,0.056560505,0.6518935,0.291546
25762,LOF,0.014738021,0.15263559,0.8326264
25763,LOF,0.0010988142,0.01453285,0.9843684
25764,LOF,0.18880107,0.19358173,0.6176172
25765,GOF,0.005319029,0.7561848,0.23849608
25766,GOF,0.01374641,0.7127727,0.2734809
25767,LOF,0.029775713,0.18921104,0.78101325
25768,LOF,0.03475754,0.004378596,0.9608639
25769,LOF,0.04647363,0.0077896146,0.9457367
25770,LOF,0.24484609,0.024137048,0.7310169
25771,LOF,0.0019551388,0.0077543687,0.99029046
25772,LOF,0.0030531965,0.006739317,0.9902075
25773,LOF,0.0035979403,0.022961402,0.97344065
25774,LOF,0.004112143,0.012644327,0.9832435
25775,LOF,0.0019375462,0.0033545261,0.99470794
25776,LOF,0.027679168,0.0030726376,0.96924824
25777,Neutral,0.6160382,0.02389933,0.36006242
25778,LOF,0.026614934,0.008296557,0.9650885
25779,GOF,0.13609588,0.7197902,0.14411388
25780,GOF,0.056684807,0.74632186,0.19699335
25781,GOF,0.026315376,0.723321,0.25036353
