feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.681906,0.0050167483,0.3130772
25547,Neutral,0.6823087,0.0057901097,0.3119012
25548,Neutral,0.5750412,0.0042087077,0.4207501
25549,LOF,0.37262908,0.0055627273,0.6218082
25550,LOF,0.3081137,0.01429873,0.67758757
25551,LOF,0.29192477,0.015350727,0.69272447
25552,LOF,0.27319065,0.012272348,0.714537
25553,Neutral,0.88471186,0.002068153,0.113219924
25554,LOF,0.48195073,0.009222135,0.50882715
25555,LOF,0.23225823,0.009302408,0.75843936
25556,Neutral,0.59134394,0.005509459,0.40314656
25557,LOF,0.17681064,0.011375321,0.81181407
25558,LOF,0.4627028,0.0068550846,0.53044206
25559,LOF,0.059969854,0.005888195,0.934142
25560,LOF,0.012468428,0.00221436,0.9853172
25561,LOF,0.020905979,0.0044757016,0.9746183
25562,LOF,0.008220582,0.0021839992,0.98959535
25563,LOF,0.018586792,0.0023544289,0.9790588
25564,LOF,0.2660674,0.012518602,0.721414
25565,LOF,0.09955706,0.035472177,0.8649708
25566,GOF,0.022953453,0.4999904,0.4770562
25567,LOF,0.0038527087,0.006537835,0.9896095
25568,LOF,0.015834907,0.0020952867,0.98206985
25569,LOF,0.006457105,0.001234388,0.9923085
25570,LOF,0.005831941,0.002605688,0.9915624
25571,LOF,0.0039646747,0.0018792949,0.994156
25572,LOF,0.0035223614,0.0034590128,0.99301857
25573,LOF,0.0015175572,0.0020004474,0.996482
25574,LOF,0.0007997642,0.00540552,0.9937947
25575,LOF,0.002746402,0.002742772,0.99451077
25576,LOF,0.0014606816,0.0041925088,0.9943468
25577,LOF,0.0012066688,0.0067175133,0.9920758
25578,LOF,0.17452255,0.0035491774,0.82192826
25579,LOF,0.020115826,0.0026972413,0.97718686
25580,LOF,0.002449904,0.0013993614,0.99615073
25581,LOF,0.0037592705,0.0016533504,0.9945874
25582,LOF,0.0042778566,0.0013163933,0.99440575
25583,LOF,0.0033561278,0.0024750358,0.9941689
25584,Neutral,0.6126797,0.007505835,0.37981448
25585,LOF,0.0006061228,0.0025801081,0.99681383
25586,LOF,0.0020144803,0.0012327301,0.9967528
25587,LOF,0.0021384514,0.0010738217,0.9967878
