feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7572425,0.0053512645,0.23740625
25547,Neutral,0.7517134,0.0049328003,0.2433538
25548,Neutral,0.588082,0.004933212,0.40698478
25549,LOF,0.4235414,0.006068712,0.5703899
25550,LOF,0.39401498,0.021034725,0.5849503
25551,LOF,0.41190442,0.022639005,0.56545657
25552,LOF,0.31557733,0.015384932,0.66903776
25553,Neutral,0.89298147,0.0021449323,0.10487368
25554,LOF,0.47546685,0.01129564,0.5132375
25555,LOF,0.24584833,0.012451298,0.7417004
25556,Neutral,0.60836935,0.006464935,0.38516572
25557,LOF,0.20753294,0.015739592,0.7767275
25558,LOF,0.48792705,0.0109502645,0.50112265
25559,LOF,0.066282056,0.008257172,0.9254608
25560,LOF,0.013359644,0.0019122275,0.9847281
25561,LOF,0.02764365,0.0042550797,0.96810126
25562,LOF,0.00848951,0.0019575972,0.98955286
25563,LOF,0.013031546,0.0019307274,0.98503774
25564,LOF,0.23906386,0.010420204,0.75051594
25565,LOF,0.09803421,0.03175444,0.87021136
25566,GOF,0.020468524,0.5547407,0.42479083
25567,LOF,0.0047459365,0.011711865,0.9835422
25568,LOF,0.016356485,0.0027502286,0.98089325
25569,LOF,0.007169089,0.0018885304,0.9909424
25570,LOF,0.0062870947,0.002374506,0.9913384
25571,LOF,0.0034917768,0.0014533802,0.99505484
25572,LOF,0.0027614331,0.0029937287,0.9942449
25573,LOF,0.0010394813,0.002252563,0.9967079
25574,LOF,0.0005989636,0.0064349966,0.99296606
25575,LOF,0.0027205294,0.002037638,0.9952419
25576,LOF,0.00095241965,0.00473534,0.9943123
25577,LOF,0.0008627466,0.007554567,0.9915827
25578,LOF,0.18789585,0.003993773,0.80811036
25579,LOF,0.021940306,0.0024545533,0.97560513
25580,LOF,0.002244134,0.0013023355,0.9964535
25581,LOF,0.003683275,0.001635046,0.99468166
25582,LOF,0.0044018384,0.0014350736,0.9941631
25583,LOF,0.0031674653,0.0021312793,0.99470127
25584,Neutral,0.64438784,0.007000272,0.3486119
25585,LOF,0.00049459294,0.0029823333,0.99652314
25586,LOF,0.0018378105,0.0015850889,0.9965771
25587,LOF,0.0018955066,0.0011787509,0.9969258
25588,LOF,0.0016776081,0.0014690146,0.9968534
25589,Neutral,0.89261395,0.016802818,0.090583235
25590,LOF,0.0020788922,0.007206178,0.9907149
25591,LOF,0.042284515,0.0028002737,0.95491517
25592,LOF,0.013358878,0.019333553,0.9673075
25593,LOF,0.005781269,0.04211331,0.95210546
25594,LOF,0.012350487,0.012021646,0.97562784
25595,LOF,0.048929423,0.014677794,0.9363927
25596,LOF,0.008175673,0.00809304,0.98373127
25597,LOF,0.0031991354,0.0061574974,0.99064344
