feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7117338,0.0057204333,0.28254572
25547,Neutral,0.68380713,0.0062298644,0.30996296
25548,Neutral,0.51862264,0.0051882025,0.47618914
25549,LOF,0.35036495,0.0063235234,0.64331156
25550,LOF,0.34172648,0.01750284,0.6407707
25551,LOF,0.34190965,0.020135794,0.6379546
25552,LOF,0.32116976,0.012714353,0.6661159
25553,Neutral,0.87562287,0.002360344,0.122016855
25554,Neutral,0.49756214,0.0099518355,0.492486
25555,LOF,0.25233102,0.011168635,0.7365004
25556,Neutral,0.5984888,0.0070158653,0.3944953
25557,LOF,0.19029729,0.0125822015,0.7971205
25558,LOF,0.4955848,0.0073426417,0.49707258
25559,LOF,0.060696773,0.0060725226,0.9332307
25560,LOF,0.013758615,0.001962589,0.98427886
25561,LOF,0.031037424,0.003753208,0.9652094
25562,LOF,0.007028756,0.0016867204,0.9912845
25563,LOF,0.01161464,0.0017452209,0.98664016
25564,LOF,0.23874134,0.010019667,0.751239
25565,LOF,0.07584743,0.033541046,0.89061147
25566,GOF,0.019379586,0.54520583,0.43541458
25567,LOF,0.004419282,0.01284847,0.9827322
25568,LOF,0.0180091,0.0026403116,0.9793506
25569,LOF,0.0071505187,0.0017683565,0.9910812
25570,LOF,0.005210199,0.0023523017,0.99243754
25571,LOF,0.0034950636,0.0016520584,0.99485284
25572,LOF,0.0043142647,0.004483972,0.99120176
25573,LOF,0.0015425844,0.0028243705,0.99563307
25574,LOF,0.00094216,0.009142905,0.9899149
25575,LOF,0.0028467146,0.002533088,0.9946202
25576,LOF,0.0014897268,0.007406498,0.99110377
25577,LOF,0.0011025475,0.00970283,0.98919463
25578,LOF,0.20277974,0.0037970059,0.7934233
25579,LOF,0.02262601,0.0025951988,0.9747788
25580,LOF,0.0020039922,0.0011894295,0.9968066
25581,LOF,0.0039288085,0.0016876289,0.9943836
25582,LOF,0.005138984,0.0014388006,0.9934222
25583,LOF,0.0026888384,0.0024940043,0.9948172
25584,Neutral,0.63937634,0.0057128877,0.35491076
25585,LOF,0.00072139147,0.0048528775,0.9944258
25586,LOF,0.0026100918,0.002375966,0.9950139
25587,LOF,0.0021837098,0.001371138,0.9964451
25588,LOF,0.0019530596,0.001454452,0.99659246
25589,Neutral,0.85848665,0.018716117,0.122797266
25590,LOF,0.002396399,0.01014657,0.987457
25591,LOF,0.043635033,0.00259054,0.9537744
25592,LOF,0.014869508,0.018866232,0.9662643
25593,LOF,0.0073333774,0.048462417,0.9442043
25594,LOF,0.013304883,0.01264595,0.9740492
25595,LOF,0.05952332,0.01576436,0.9247123
25596,LOF,0.007856241,0.0075698136,0.9845739
25597,LOF,0.0033484001,0.006508557,0.99014306
25598,LOF,0.024070993,0.0077196206,0.9682094
25599,LOF,0.003691519,0.24063139,0.7556771
25600,LOF,0.020757025,0.20006245,0.7791805
25601,LOF,0.0022251743,0.07847592,0.9192989
25602,LOF,0.012231496,0.012345806,0.97542274
25603,LOF,0.015002268,0.0024760426,0.98252165
25604,LOF,0.0020539372,0.0041550505,0.99379104
25605,LOF,0.0022028154,0.0234225,0.9743747
25606,LOF,0.11044419,0.07699557,0.81256026
25607,LOF,0.00056448014,0.0130582815,0.98637724
25608,LOF,0.008510675,0.01920827,0.9722811
25609,LOF,0.11437628,0.109577574,0.77604616
25610,LOF,0.0018586533,0.0009338612,0.99720746
25611,LOF,0.0026544312,0.0013146421,0.99603087
25612,LOF,0.0055935164,0.00094288925,0.99346364
25613,LOF,0.0050967927,0.0022252684,0.9926779
25614,LOF,0.0046188463,0.0021527237,0.9932285
25615,LOF,0.00164752,0.002920839,0.99543166
25616,LOF,0.017362505,0.0022571958,0.98038024
25617,LOF,0.014427851,0.001676259,0.9838959
25618,LOF,0.030891087,0.007695089,0.96141386
25619,LOF,0.0016806629,0.0009474773,0.9973718
25620,LOF,0.031843763,0.0023854196,0.9657708
25621,LOF,0.0015422596,0.0018103415,0.9966474
25622,LOF,0.0020804137,0.00196399,0.9959556
25623,LOF,0.0034502149,0.0023091359,0.99424064
25624,LOF,0.0033850283,0.0030859166,0.993529
25625,LOF,0.0024041012,0.0037979702,0.99379796
25626,LOF,0.017221667,0.0013960568,0.98138225
25627,Neutral,0.8948,0.006692762,0.09850714
25628,LOF,0.07609396,0.0011595923,0.9227465
25629,LOF,0.027082663,0.0014716277,0.97144574
25630,LOF,0.20277692,0.0041571264,0.793066
25631,Neutral,0.85528046,0.0033075283,0.14141208
25632,LOF,0.00078214897,0.0043668183,0.99485105
25633,LOF,0.1014803,0.0069673653,0.8915523
25634,LOF,0.0040415255,0.007276786,0.9886817
25635,LOF,0.011959636,0.0064501152,0.9815902
25636,LOF,0.0015147649,0.26285198,0.73563325
25637,LOF,0.005534752,0.32424393,0.6702213
25638,LOF,0.0032763935,0.08569629,0.91102725
25639,LOF,0.0017678724,0.13523494,0.8629972
25640,Neutral,0.8387511,0.09967879,0.061570164
25641,LOF,0.0073336116,0.18326302,0.80940336
25642,LOF,0.1253396,0.010968687,0.86369175
25643,LOF,0.12685424,0.052118015,0.82102776
25644,LOF,0.002579601,0.08237684,0.9150436
25645,LOF,0.0015401162,0.048028737,0.95043117
25646,LOF,0.0042123417,0.033546153,0.96224153
25647,LOF,0.000987786,0.014847719,0.98416454
25648,LOF,0.0008133403,0.013134423,0.9860523
