feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.6980619,0.0058763362,0.2960618
25547,Neutral,0.71962845,0.0065888953,0.27378267
25548,Neutral,0.59436053,0.005328456,0.400311
25549,LOF,0.40875024,0.0068263705,0.58442336
25550,LOF,0.3672439,0.022232695,0.61052346
25551,LOF,0.36225182,0.023975195,0.61377305
25552,LOF,0.348001,0.018363986,0.63363504
25553,Neutral,0.9047152,0.0024451583,0.09283966
25554,Neutral,0.5287046,0.014120031,0.45717534
25555,LOF,0.28034538,0.014965051,0.7046896
25556,Neutral,0.63122284,0.0068134884,0.36196366
25557,LOF,0.23170663,0.01633434,0.751959
25558,Neutral,0.5203344,0.010115308,0.46955028
25559,LOF,0.053009167,0.007358171,0.93963265
25560,LOF,0.012817291,0.0015860868,0.9855966
25561,LOF,0.021026077,0.00371341,0.97526056
25562,LOF,0.007218252,0.0018060814,0.9909757
25563,LOF,0.013901905,0.0013366138,0.9847615
25564,LOF,0.2133565,0.008108016,0.7785355
25565,LOF,0.09546646,0.03603943,0.86849415
25566,GOF,0.017517967,0.6128134,0.3696686
25567,LOF,0.0036944458,0.008959418,0.9873461
25568,LOF,0.018834768,0.002142271,0.9790229
25569,LOF,0.0064699682,0.0015240822,0.992006
25570,LOF,0.005811563,0.0023143294,0.99187416
25571,LOF,0.003916856,0.0017895832,0.9942935
25572,LOF,0.0037638308,0.0050724614,0.99116373
25573,LOF,0.002081402,0.0028144657,0.9951041
25574,LOF,0.0012150621,0.009262832,0.98952204
25575,LOF,0.0031645026,0.002160118,0.9946754
25576,LOF,0.0013568472,0.0061648358,0.99247825
25577,LOF,0.0010160101,0.010526461,0.9884575
25578,LOF,0.18547657,0.003198162,0.81132525
25579,LOF,0.02354346,0.0021564409,0.9743001
25580,LOF,0.0026379053,0.0012590558,0.99610305
25581,LOF,0.003610777,0.0013328441,0.9950564
25582,LOF,0.0043913843,0.001035677,0.99457294
25583,LOF,0.0030346005,0.0023456388,0.9946197
25584,Neutral,0.675104,0.0063323816,0.31856358
25585,LOF,0.000561276,0.0031232433,0.99631554
25586,LOF,0.0032789907,0.0023242878,0.9943967
25587,LOF,0.0028850734,0.0014768272,0.9956381
25588,LOF,0.0020555474,0.0012830165,0.9966614
25589,Neutral,0.8699124,0.021703314,0.1083843
25590,LOF,0.0022405828,0.00941339,0.98834604
25591,LOF,0.039905597,0.00211392,0.9579805
25592,LOF,0.0120184645,0.014987078,0.9729945
25593,LOF,0.0060116374,0.036853034,0.9571354
25594,LOF,0.013088205,0.010766859,0.97614497
25595,LOF,0.0487254,0.012037605,0.93923694
25596,LOF,0.009489624,0.01004742,0.98046297
25597,LOF,0.0036993236,0.0065208357,0.98977983
25598,LOF,0.025538161,0.006566677,0.96789515
25599,LOF,0.002732797,0.22195092,0.77531636
25600,LOF,0.013805847,0.245115,0.7410792
25601,LOF,0.002103071,0.07636413,0.9215328
25602,LOF,0.010705238,0.010892909,0.97840184
25603,LOF,0.015288776,0.0032679522,0.9814433
25604,LOF,0.002586871,0.0042014373,0.9932116
25605,LOF,0.0026697635,0.027015282,0.970315
25606,LOF,0.123540655,0.11542179,0.7610375
25607,LOF,0.0007915708,0.014498176,0.9847103
25608,LOF,0.009151823,0.018886413,0.97196174
25609,LOF,0.114858426,0.11414687,0.77099466
25610,LOF,0.0017447576,0.00093680323,0.99731845
25611,LOF,0.0022932976,0.001175945,0.99653083
25612,LOF,0.007049739,0.0011479525,0.9918023
25613,LOF,0.0061418675,0.0025173514,0.9913408
25614,LOF,0.0048780213,0.0024397445,0.9926823
25615,LOF,0.0018261113,0.003137546,0.9950363
25616,LOF,0.019165818,0.0024407152,0.9783935
25617,LOF,0.013863129,0.0018813045,0.9842555
25618,LOF,0.027432065,0.007911382,0.96465653
25619,LOF,0.0016485082,0.0010001145,0.9973514
25620,LOF,0.03370343,0.0027732116,0.9635234
25621,LOF,0.0012995688,0.0016699561,0.9970305
25622,LOF,0.002186498,0.0020438347,0.99576974
25623,LOF,0.0041339183,0.0024165919,0.9934495
25624,LOF,0.003544915,0.0028590222,0.9935961
25625,LOF,0.0029807726,0.0046882043,0.992331
25626,LOF,0.017505076,0.0013405998,0.98115426
25627,Neutral,0.8781906,0.005623424,0.11618603
25628,LOF,0.07295718,0.0010748142,0.925968
25629,LOF,0.026489627,0.00174353,0.9717668
25630,LOF,0.20300423,0.0033885122,0.79360723
25631,Neutral,0.81564915,0.0026358995,0.18171495
25632,LOF,0.0008560452,0.0038713198,0.9952727
25633,LOF,0.103875406,0.006406371,0.88971823
25634,LOF,0.0043833535,0.007429136,0.9881875
25635,LOF,0.010731002,0.0051780115,0.984091
25636,LOF,0.0015284,0.32071245,0.6777592
25637,LOF,0.0059798392,0.38336736,0.6106528
25638,LOF,0.0029943166,0.09571186,0.90129375
25639,LOF,0.0017752337,0.16552785,0.8326969
25640,Neutral,0.8457613,0.09355338,0.060685318
25641,LOF,0.006438869,0.13747226,0.8560889
25642,LOF,0.13684307,0.010894414,0.85226256
25643,LOF,0.110434204,0.046315704,0.8432501
25644,LOF,0.0040458078,0.08822818,0.907726
25645,LOF,0.0019959,0.05640985,0.9415943
25646,LOF,0.0057533896,0.038019344,0.9562273
25647,LOF,0.0016393935,0.019480214,0.97888047
25648,LOF,0.0010927866,0.012739342,0.98616785
25649,LOF,0.0009531674,0.007939233,0.99110764
25650,LOF,0.0044662333,0.039875697,0.9556581
25651,LOF,0.00070061546,0.018090673,0.9812087
25652,LOF,0.0018992694,0.02205398,0.9760467
25653,LOF,0.013083585,0.0719491,0.9149673
25654,LOF,0.00085950864,0.011351381,0.9877891
25655,LOF,0.03528481,0.089492425,0.8752228
25656,LOF,0.12413562,0.0039799744,0.8718844
25657,LOF,0.13493164,0.0011906326,0.8638778
25658,LOF,0.021943528,0.0064744153,0.971582
25659,LOF,0.15416086,0.0053606974,0.8404785
25660,LOF,0.002711553,0.0036390282,0.9936494
25661,LOF,0.028453864,0.0019155714,0.9696306
25662,LOF,0.003369681,0.001444513,0.9951858
25663,LOF,0.0051072943,0.0031238566,0.99176884
25664,LOF,0.004344781,0.004891781,0.9907635
25665,LOF,0.007686117,0.0013674076,0.99094653
25666,LOF,0.008883276,0.015295415,0.9758213
25667,LOF,0.017628426,0.0019749792,0.9803966
25668,LOF,0.0055420944,0.0027206761,0.9917372
25669,LOF,0.005329025,0.004095553,0.99057543
25670,LOF,0.0061649564,0.0066364342,0.98719865
25671,LOF,0.017183123,0.0011280171,0.98168886
25672,LOF,0.006957714,0.0010615158,0.9919808
25673,LOF,0.0033338643,0.003924197,0.99274194
25674,LOF,0.0036963623,0.0043661213,0.99193746
25675,LOF,0.0051678685,0.0038738484,0.99095833
25676,LOF,0.0015681117,0.0013974035,0.99703443
