feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.73116106,0.005449711,0.2633892
25547,Neutral,0.7099426,0.006523217,0.2835342
25548,Neutral,0.599867,0.0043730526,0.39575997
25549,LOF,0.4133067,0.006135929,0.58055735
25550,LOF,0.38357663,0.023738332,0.59268504
25551,LOF,0.3921655,0.025122568,0.58271194
25552,LOF,0.32478255,0.017238332,0.65797913
25553,Neutral,0.8906126,0.0024571856,0.10693024
25554,LOF,0.4885282,0.012015598,0.4994563
25555,LOF,0.26066563,0.011423696,0.7279107
25556,Neutral,0.627122,0.0069731534,0.3659049
25557,LOF,0.22407448,0.015577237,0.7603483
25558,Neutral,0.5255058,0.010318367,0.46417588
25559,LOF,0.059559185,0.0068403985,0.9336004
25560,LOF,0.014727301,0.0019832589,0.9832894
25561,LOF,0.029557697,0.0051368633,0.9653055
25562,LOF,0.007908215,0.0018542409,0.99023753
25563,LOF,0.01228867,0.0018428646,0.98586845
25564,LOF,0.26392892,0.009714077,0.726357
25565,LOF,0.08246947,0.02939866,0.88813186
25566,GOF,0.018348403,0.53807056,0.44358099
25567,LOF,0.004708328,0.012863459,0.98242825
25568,LOF,0.013595961,0.001879657,0.9845243
25569,LOF,0.0062178955,0.0019989517,0.99178314
25570,LOF,0.00666554,0.0022671428,0.99106735
25571,LOF,0.0039024863,0.0013297169,0.9947678
25572,LOF,0.0035476435,0.0036976426,0.99275476
25573,LOF,0.0012405608,0.0023252608,0.9964342
25574,LOF,0.0007723078,0.006620417,0.99260724
25575,LOF,0.0031494068,0.002404735,0.9944458
25576,LOF,0.0013282906,0.005828323,0.99284333
25577,LOF,0.0012272384,0.011844136,0.98692864
25578,LOF,0.18118738,0.003217293,0.81559527
25579,LOF,0.022274798,0.0021158603,0.9756093
25580,LOF,0.0021783947,0.0011563498,0.9966653
25581,LOF,0.0036466399,0.0017183833,0.994635
25582,LOF,0.0042283856,0.0013681533,0.9944035
25583,LOF,0.0031056849,0.0021856413,0.99470866
25584,Neutral,0.628342,0.007267817,0.36439016
25585,LOF,0.00055651594,0.003511464,0.99593204
25586,LOF,0.002380855,0.0018763521,0.99574274
25587,LOF,0.002206168,0.0012642434,0.99652964
25588,LOF,0.0019576503,0.001650181,0.9963922
25589,Neutral,0.89839566,0.01404305,0.08756131
25590,LOF,0.0024005466,0.009013308,0.9885861
25591,LOF,0.040952023,0.0028598355,0.95618814
25592,LOF,0.017477086,0.022687372,0.95983547
