feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7270533,0.004150563,0.26879615
25547,Neutral,0.6875509,0.004944716,0.30750442
25548,Neutral,0.5377819,0.003971359,0.45824674
25549,LOF,0.36126328,0.0048967027,0.63384
25550,LOF,0.36100546,0.016660718,0.6223338
25551,LOF,0.36808866,0.019460917,0.6124505
25552,LOF,0.33372006,0.0122475745,0.6540324
25553,Neutral,0.88780516,0.0021038728,0.11009097
25554,Neutral,0.51723796,0.009199393,0.47356263
25555,LOF,0.2740913,0.010409909,0.7154988
25556,Neutral,0.61802053,0.005913714,0.37606573
25557,LOF,0.21306592,0.0127123725,0.77422166
25558,Neutral,0.5214557,0.008044723,0.47049952
25559,LOF,0.060128354,0.006612333,0.9332593
25560,LOF,0.013710333,0.0016996895,0.98458993
25561,LOF,0.025576295,0.0032852374,0.97113854
25562,LOF,0.009359911,0.0016596963,0.9889804
25563,LOF,0.011209982,0.0015792274,0.98721075
25564,LOF,0.2215329,0.009245939,0.7692211
25565,LOF,0.102968074,0.025094695,0.8719372
25566,GOF,0.018067611,0.5323988,0.44953358
25567,LOF,0.0050251256,0.009129667,0.9858452
25568,LOF,0.014204029,0.0020921093,0.9837038
25569,LOF,0.006420072,0.0014934334,0.99208647
25570,LOF,0.0055995686,0.0022038238,0.9921967
25571,LOF,0.002932523,0.0012683851,0.9957991
25572,LOF,0.0041920743,0.003371206,0.9924367
25573,LOF,0.0012522767,0.0017433144,0.99700445
25574,LOF,0.000652557,0.0058665313,0.9934809
25575,LOF,0.003071557,0.0019981933,0.9949302
25576,LOF,0.0015445973,0.0048172097,0.9936382
25577,LOF,0.001401366,0.009331572,0.9892671
25578,LOF,0.17379074,0.003345871,0.82286334
25579,LOF,0.025908886,0.002290104,0.97180104
25580,LOF,0.0023479701,0.0009388884,0.99671316
25581,LOF,0.003677719,0.0014427332,0.9948795
25582,LOF,0.004115053,0.0011908545,0.99469405
25583,LOF,0.002584236,0.0018081473,0.99560755
25584,Neutral,0.6264694,0.006073333,0.3674573
25585,LOF,0.0006635316,0.0023721294,0.9969643
25586,LOF,0.0021774315,0.0015042771,0.9963182
25587,LOF,0.0021426142,0.0010270796,0.9968303
25588,LOF,0.0015180561,0.0011624974,0.9973194
25589,Neutral,0.89097536,0.014125532,0.094899066
25590,LOF,0.0023232643,0.0076203574,0.9900564
25591,LOF,0.036846872,0.0022694455,0.96088374
25592,LOF,0.01665707,0.018794892,0.96454805
25593,LOF,0.006829176,0.049341816,0.943829
25594,LOF,0.012574822,0.01184804,0.9755771
25595,LOF,0.055395026,0.015516762,0.9290882
25596,LOF,0.009114576,0.007948805,0.9829366
25597,LOF,0.0032398575,0.006400338,0.9903598
25598,LOF,0.023070246,0.0080014495,0.9689283
25599,LOF,0.0039768293,0.19201776,0.8040054
25600,LOF,0.022322781,0.20751038,0.7701669
25601,LOF,0.0022558153,0.069746405,0.92799777
25602,LOF,0.009473208,0.01043906,0.9800877
25603,LOF,0.017425602,0.00312947,0.9794449
25604,LOF,0.0018949632,0.0034164195,0.99468863
25605,LOF,0.0034394837,0.021277271,0.9752832
25606,LOF,0.14441495,0.08086569,0.77471936
25607,LOF,0.0007212723,0.010139517,0.98913926
25608,LOF,0.008874877,0.021278443,0.96984667
25609,LOF,0.1305983,0.14858298,0.72081876
25610,LOF,0.0020653522,0.0013043373,0.99663025
25611,LOF,0.003050163,0.0013618998,0.99558794
25612,LOF,0.0067510484,0.00095159793,0.99229735
25613,LOF,0.0060078655,0.0025514779,0.99144065
25614,LOF,0.0049256305,0.0027656632,0.99230874
25615,LOF,0.002013859,0.003598802,0.9943873
25616,LOF,0.020593408,0.0026170423,0.97678953
25617,LOF,0.0145920785,0.0019175585,0.98349035
25618,LOF,0.029054454,0.0088001955,0.9621454
25619,LOF,0.0015203774,0.0009522943,0.9975273
25620,LOF,0.02928105,0.0027976856,0.9679213
25621,LOF,0.0013923709,0.0014877083,0.9971199
25622,LOF,0.0019481746,0.0019928333,0.99605906
25623,LOF,0.0037887776,0.0027022664,0.99350893
25624,LOF,0.00427248,0.0036341718,0.9920934
25625,LOF,0.0029423365,0.0041875443,0.99287015
25626,LOF,0.021343607,0.0013573861,0.97729903
25627,Neutral,0.89554304,0.0048597925,0.0995972
25628,LOF,0.098763,0.001200758,0.9000363
25629,LOF,0.025888478,0.0017469833,0.9723645
25630,LOF,0.22893918,0.0044469447,0.7666139
25631,Neutral,0.8543615,0.0027900226,0.14284852
25632,LOF,0.00085736974,0.0023532808,0.99678934
25633,LOF,0.090597674,0.006499062,0.90290326
25634,LOF,0.0041239364,0.0073523847,0.98852366
25635,LOF,0.009686519,0.005754627,0.9845589
25636,LOF,0.0013088901,0.21708462,0.7816065
25637,LOF,0.00555185,0.27189586,0.7225523
25638,LOF,0.0025259398,0.05353935,0.9439347
25639,LOF,0.0018985732,0.10930282,0.8887986
