feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.6947095,0.0053350017,0.29995555
25547,Neutral,0.6965088,0.006001533,0.2974897
25548,Neutral,0.52031225,0.0052306196,0.47445717
25549,LOF,0.35188404,0.0061381278,0.64197785
25550,LOF,0.36993638,0.02131781,0.6087458
25551,LOF,0.35168323,0.024072187,0.6242445
25552,LOF,0.32075667,0.017072624,0.6621707
25553,Neutral,0.89266276,0.0028832753,0.10445395
25554,Neutral,0.5020227,0.011544902,0.48643243
25555,LOF,0.24757738,0.013049496,0.73937315
25556,Neutral,0.57814956,0.007146639,0.4147038
25557,LOF,0.18333845,0.014492181,0.8021693
25558,LOF,0.47855142,0.008222914,0.5132257
25559,LOF,0.04489947,0.0050598546,0.95004064
25560,LOF,0.013268229,0.0016624392,0.98506933
25561,LOF,0.023404675,0.003761723,0.97283363
25562,LOF,0.007375382,0.001710408,0.9909142
25563,LOF,0.012857491,0.001894842,0.9852476
25564,LOF,0.21957462,0.009901471,0.7705239
25565,LOF,0.07688684,0.039226703,0.8838865
25566,GOF,0.021049773,0.5641257,0.41482458
25567,LOF,0.005638042,0.00952041,0.98484147
25568,LOF,0.016932638,0.002425569,0.9806418
25569,LOF,0.006675587,0.0019713049,0.9913531
25570,LOF,0.0060111284,0.003383321,0.99060553
25571,LOF,0.003554007,0.001985453,0.9944606
25572,LOF,0.0034983864,0.0048803417,0.99162126
25573,LOF,0.0015701054,0.0029461992,0.99548376
25574,LOF,0.0008556204,0.0072454284,0.9918989
25575,LOF,0.0025153544,0.003064269,0.99442035
25576,LOF,0.00135838,0.007460361,0.99118125
25577,LOF,0.00085572497,0.009644674,0.9894996
25578,LOF,0.19645342,0.004199309,0.7993473
25579,LOF,0.022577,0.0028784028,0.9745446
25580,LOF,0.0023933705,0.0013621534,0.99624455
25581,LOF,0.0037974287,0.001777074,0.99442554
25582,LOF,0.004589075,0.001484117,0.9939268
25583,LOF,0.0028656942,0.0029485251,0.9941858
25584,Neutral,0.6421123,0.0062479298,0.35163978
25585,LOF,0.00069132936,0.003628705,0.99568
25586,LOF,0.0023497415,0.0020943328,0.99555594
25587,LOF,0.0021453523,0.0014695516,0.9963851
25588,LOF,0.0016693763,0.0015850447,0.9967456
25589,Neutral,0.8964619,0.014198012,0.08934017
25590,LOF,0.0021428268,0.011540811,0.9863164
25591,LOF,0.037814394,0.0023776358,0.95980793
25592,LOF,0.013362876,0.019565415,0.96707165
25593,LOF,0.006170359,0.026389657,0.96743995
25594,LOF,0.01332677,0.013070788,0.9736024
25595,LOF,0.049180713,0.012480931,0.93833834
25596,LOF,0.007753191,0.008993752,0.98325306
25597,LOF,0.005097001,0.008655135,0.98624784
25598,LOF,0.024915487,0.007877609,0.96720695
25599,LOF,0.00414908,0.23650858,0.7593423
25600,LOF,0.018769931,0.2122605,0.7689696
25601,LOF,0.0023955596,0.06862282,0.9289816
25602,LOF,0.009952284,0.012256537,0.97779113
25603,LOF,0.015529713,0.0032439101,0.9812263
25604,LOF,0.0022254558,0.004386893,0.9933876
25605,LOF,0.0029088974,0.025100447,0.97199064
25606,LOF,0.11307278,0.0973189,0.78960836
25607,LOF,0.00068964664,0.01735218,0.9819581
25608,LOF,0.009442645,0.017615598,0.9729417
25609,LOF,0.11500968,0.11149907,0.7734912
25610,LOF,0.0020575128,0.001138453,0.996804
25611,LOF,0.002617747,0.0014917785,0.9958905
25612,LOF,0.007897237,0.0011467413,0.990956
