feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7386851,0.005053976,0.2562609
25547,Neutral,0.7168188,0.006189367,0.27699184
25548,Neutral,0.5969243,0.0040685586,0.3990071
25549,LOF,0.41756004,0.0058621853,0.5765778
25550,LOF,0.3709267,0.024718607,0.6043547
25551,LOF,0.3724939,0.025420493,0.60208565
25552,LOF,0.29406375,0.01844221,0.687494
25553,Neutral,0.9075988,0.0017771607,0.09062404
25554,LOF,0.47902912,0.012651951,0.5083189
25555,LOF,0.23188463,0.01311075,0.75500464
25556,Neutral,0.61687875,0.0066283112,0.376493
25557,LOF,0.20609389,0.016886754,0.7770194
25558,Neutral,0.5061557,0.0094763655,0.4843679
25559,LOF,0.05741933,0.0068716495,0.935709
25560,LOF,0.013339825,0.0015683036,0.98509187
25561,LOF,0.028743124,0.004221038,0.9670358
25562,LOF,0.008635242,0.0016683012,0.9896965
25563,LOF,0.012047675,0.0016010816,0.9863513
25564,LOF,0.2355719,0.008552128,0.75587595
25565,LOF,0.10170464,0.031941514,0.86635387
25566,GOF,0.02025392,0.5460039,0.4337422
25567,LOF,0.004448437,0.011682436,0.98386914
25568,LOF,0.01666826,0.0023158698,0.98101586
25569,LOF,0.0059991037,0.0020158242,0.9919851
25570,LOF,0.0059674704,0.0027894892,0.991243
25571,LOF,0.0035257014,0.0016388264,0.9948355
25572,LOF,0.0036644058,0.0051322347,0.9912034
25573,LOF,0.0014579017,0.002603775,0.9959383
25574,LOF,0.00093249156,0.009959007,0.98910844
25575,LOF,0.0026581746,0.0021719143,0.99516994
25576,LOF,0.0011789595,0.006120297,0.9927007
25577,LOF,0.0011567948,0.012723166,0.9861201
25578,LOF,0.18243778,0.0036140778,0.81394815
25579,LOF,0.022112478,0.0024456996,0.97544175
25580,LOF,0.002193063,0.0014856607,0.9963213
25581,LOF,0.0037181953,0.002013221,0.99426854
25582,LOF,0.004640829,0.0016597429,0.99369943
25583,LOF,0.00308941,0.002846205,0.9940644
25584,Neutral,0.60664684,0.0073334365,0.38601974
25585,LOF,0.0005300825,0.0037934533,0.99567646
25586,LOF,0.0023047063,0.0021348116,0.9955605
25587,LOF,0.0022711968,0.0015510678,0.9961777
25588,LOF,0.0020327254,0.001742618,0.99622464
25589,Neutral,0.888304,0.014863471,0.096832484
25590,LOF,0.0022820218,0.010553678,0.98716426
25591,LOF,0.03812467,0.003307686,0.9585677
25592,LOF,0.016330952,0.019582158,0.9640869
25593,LOF,0.008484691,0.037272736,0.9542426
25594,LOF,0.012312799,0.01343329,0.97425395
25595,LOF,0.053742107,0.015699703,0.9305582
25596,LOF,0.0073802494,0.009738227,0.98288155
25597,LOF,0.003957178,0.007445318,0.9885975
25598,LOF,0.024457768,0.0074587213,0.9680835
25599,LOF,0.0037289828,0.22038978,0.77588123
25600,LOF,0.020468466,0.23522902,0.7443025
25601,LOF,0.0024737192,0.0797497,0.9177765
25602,LOF,0.010822501,0.010655867,0.9785217
25603,LOF,0.016451845,0.0033926496,0.9801555
25604,LOF,0.001984629,0.004097778,0.9939176
25605,LOF,0.00256122,0.022455608,0.97498316
25606,LOF,0.13941738,0.09056969,0.77001286
25607,LOF,0.0005667823,0.0129630165,0.98647016
25608,LOF,0.00799802,0.01828772,0.9737143
25609,LOF,0.12775634,0.13574791,0.73649573
25610,LOF,0.0021402375,0.0010440856,0.99681574
25611,LOF,0.003137385,0.0012374299,0.9956252
25612,LOF,0.0079999855,0.0012067925,0.99079317
25613,LOF,0.0074654697,0.0030364045,0.98949814
25614,LOF,0.005499759,0.0024795101,0.9920208
25615,LOF,0.0016877322,0.0028326204,0.9954796
25616,LOF,0.023600738,0.0024039291,0.9739953
25617,LOF,0.01329813,0.0016688508,0.985033
25618,LOF,0.026753359,0.006731398,0.96651524
25619,LOF,0.0018361326,0.0009619468,0.9972019
25620,LOF,0.035057317,0.0027802524,0.9621624
25621,LOF,0.0011565988,0.0014765633,0.99736685
25622,LOF,0.0020210904,0.0023528493,0.9956261
25623,LOF,0.0047293096,0.0029872472,0.9922834
25624,LOF,0.0042888345,0.0033787114,0.99233246
25625,LOF,0.0031210005,0.0044110944,0.99246794
25626,LOF,0.02101369,0.0017442203,0.9772421
25627,Neutral,0.8647709,0.007223812,0.1280053
25628,LOF,0.09653398,0.001562676,0.9019033
25629,LOF,0.026159456,0.0017262272,0.9721143
25630,LOF,0.24931791,0.0051535275,0.7455285
25631,Neutral,0.8670659,0.003073762,0.12986033
25632,LOF,0.0010497994,0.002541531,0.99640864
25633,LOF,0.09076195,0.0065870467,0.90265095
25634,LOF,0.0035476328,0.007143625,0.9893087
25635,LOF,0.011587917,0.005864397,0.9825477
25636,LOF,0.0015163055,0.2691332,0.72935045
25637,LOF,0.005033171,0.3289667,0.66600007
25638,LOF,0.0034964643,0.07856492,0.91793865
25639,LOF,0.0019664834,0.13386182,0.8641717
25640,Neutral,0.80943197,0.11998388,0.070584156
25641,LOF,0.0074098553,0.19153048,0.80105966
25642,LOF,0.13953568,0.0124632325,0.84800106
25643,LOF,0.115944795,0.0638012,0.82025397
25644,LOF,0.0028541863,0.08821508,0.9089307
25645,LOF,0.001648067,0.051106293,0.9472456
25646,LOF,0.0055905003,0.032858722,0.9615507
25647,LOF,0.0011798631,0.017006814,0.9818133
25648,LOF,0.0007942626,0.01130989,0.98789585
25649,LOF,0.00066339393,0.007445182,0.9918914
25650,LOF,0.0038651817,0.043669652,0.9524651
25651,LOF,0.0005638237,0.018822705,0.98061347
25652,LOF,0.0016748849,0.025698401,0.97262675
25653,LOF,0.0094448,0.06460278,0.92595243
25654,LOF,0.0005503566,0.006936228,0.99251336
25655,LOF,0.028847,0.098361395,0.87279165
25656,LOF,0.14491557,0.0048816563,0.85020274
25657,LOF,0.15361482,0.0015313913,0.84485376
25658,LOF,0.02169651,0.006456732,0.97184676
25659,LOF,0.17223515,0.0071034445,0.8206614
25660,LOF,0.0027114796,0.0036575,0.99363106
25661,LOF,0.02123071,0.0017317734,0.97703755
25662,LOF,0.0033268677,0.0013507812,0.9953224
25663,LOF,0.006156688,0.003877398,0.9899659
25664,LOF,0.00377339,0.0037799939,0.99244654
25665,LOF,0.007663565,0.0014519105,0.9908845
25666,LOF,0.0075371847,0.013383392,0.9790795
25667,LOF,0.016882846,0.0018734045,0.9812438
25668,LOF,0.0075371335,0.0033032773,0.9891595
25669,LOF,0.005867948,0.004044099,0.9900879
25670,LOF,0.0054319715,0.0046859337,0.98988205
25671,LOF,0.017079953,0.0010840285,0.9818361
25672,LOF,0.007966484,0.0012836469,0.9907499
25673,LOF,0.0027341319,0.0027866848,0.9944792
25674,LOF,0.0027450244,0.0030288917,0.99422616
25675,LOF,0.0045825844,0.0033284687,0.9920889
25676,LOF,0.0015164646,0.0012772678,0.9972063
25677,LOF,0.005133838,0.0025538018,0.9923124
25678,LOF,0.13824472,0.0066597597,0.85509545
25679,LOF,0.017446386,0.008810865,0.9737428
25680,LOF,0.004405643,0.007280061,0.9883143
25681,LOF,0.0151230935,0.00700841,0.9778685
25682,LOF,0.1214057,0.009871948,0.8687223
25683,LOF,0.01573579,0.013031638,0.9712326
25684,LOF,0.00735511,0.0035332043,0.9891117
25685,LOF,0.023272626,0.0036236153,0.97310376
25686,LOF,0.00856529,0.004093537,0.9873412
25687,LOF,0.018097943,0.0023103496,0.97959167
25688,LOF,0.054216515,0.009888566,0.93589497
25689,LOF,0.017111119,0.00502894,0.97786
25690,LOF,0.036358267,0.0030905867,0.9605511
25691,LOF,0.45083475,0.006577049,0.54258823
25692,LOF,0.14721164,0.00037449054,0.85241383
25693,LOF,0.021032361,0.12091808,0.8580495
25694,LOF,0.025975447,0.00041836174,0.9736061
