feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.73146427,0.004701917,0.26383376
25547,Neutral,0.72133523,0.0053057694,0.273359
25548,Neutral,0.56315625,0.0042683575,0.43257543
25549,LOF,0.37732255,0.005320256,0.61735713
25550,LOF,0.3465406,0.022429701,0.6310298
25551,LOF,0.36679608,0.021808272,0.6113956
25552,LOF,0.31619078,0.015834551,0.6679747
25553,Neutral,0.89558387,0.0021719062,0.10224431
25554,LOF,0.48322314,0.01253386,0.50424296
25555,LOF,0.22638991,0.011417429,0.76219267
25556,Neutral,0.58501625,0.0066216746,0.4083621
25557,LOF,0.19577149,0.013769568,0.7904589
25558,Neutral,0.50297874,0.009904041,0.4871172
25559,LOF,0.054824956,0.0058303187,0.93934476
25560,LOF,0.014475128,0.0014644854,0.9840604
25561,LOF,0.021618392,0.0029378182,0.9754438
25562,LOF,0.0065951687,0.0015179254,0.9918869
25563,LOF,0.013065968,0.0014589198,0.9854752
25564,LOF,0.22380269,0.010585269,0.76561207
25565,LOF,0.089387044,0.028641747,0.8819712
25566,GOF,0.018273182,0.5229421,0.45878467
25567,LOF,0.0048028002,0.0121263275,0.9830709
25568,LOF,0.017773254,0.0023624648,0.97986424
25569,LOF,0.006310631,0.0016093459,0.99208003
25570,LOF,0.005301866,0.0023676127,0.99233055
25571,LOF,0.0039017543,0.0016024308,0.9944958
25572,LOF,0.003496893,0.0035349717,0.99296814
25573,LOF,0.0011009795,0.0018483887,0.99705064
25574,LOF,0.0006834108,0.007163443,0.9921531
25575,LOF,0.0025131344,0.0020886022,0.9953982
25576,LOF,0.0012030095,0.0047499975,0.9940469
25577,LOF,0.0011168269,0.010280071,0.9886031
25578,LOF,0.18349187,0.0036397846,0.81286836
25579,LOF,0.020134728,0.002266475,0.9775988
25580,LOF,0.0017801085,0.001225218,0.99699473
25581,LOF,0.003601294,0.0014652084,0.99493355
25582,LOF,0.004221995,0.0012060637,0.994572
25583,LOF,0.0025917783,0.0022222314,0.99518603
25584,Neutral,0.61012584,0.0063659656,0.38350812
25585,LOF,0.00065609574,0.0038287267,0.99551517
25586,LOF,0.0020162184,0.0015508261,0.9964329
25587,LOF,0.0020694607,0.0011022675,0.99682826
25588,LOF,0.0017790216,0.001485789,0.99673516
25589,Neutral,0.88992846,0.015498294,0.09457331
25590,LOF,0.0021881615,0.008960311,0.9888515
25591,LOF,0.038308337,0.002283806,0.9594079
25592,LOF,0.013751379,0.0154666,0.97078204
25593,LOF,0.005295928,0.031172857,0.96353126
25594,LOF,0.012371846,0.013279934,0.9743482
25595,LOF,0.057321455,0.015493494,0.9271851
25596,LOF,0.00708433,0.010578592,0.9823371
25597,LOF,0.0038566175,0.00802793,0.98811543
25598,LOF,0.02513982,0.007585279,0.96727484
25599,LOF,0.004104538,0.22553304,0.77036244
25600,LOF,0.021245917,0.22805822,0.7506958
25601,LOF,0.0021277498,0.08337997,0.91449225
25602,LOF,0.011442043,0.011907717,0.97665024
25603,LOF,0.015472056,0.0032924744,0.9812355
25604,LOF,0.0020169974,0.0044426583,0.99354035
25605,LOF,0.0026253134,0.023049437,0.97432524
25606,LOF,0.13558267,0.088452816,0.77596456
25607,LOF,0.0006933807,0.015395697,0.9839109
25608,LOF,0.008055009,0.020283794,0.9716612
25609,LOF,0.11525902,0.12831973,0.75642127
25610,LOF,0.0020154247,0.0010401503,0.99694437
25611,LOF,0.0026889022,0.0012309259,0.9960802
25612,LOF,0.0063673714,0.0012542827,0.99237835
25613,LOF,0.0060376017,0.0029435963,0.9910188
25614,LOF,0.0057878047,0.0024562597,0.99175596
25615,LOF,0.0015870485,0.002947145,0.99546576
25616,LOF,0.0214437,0.002350724,0.9762056
25617,LOF,0.014070245,0.0020387948,0.98389095
25618,LOF,0.026852341,0.0076744114,0.96547323
25619,LOF,0.0017708902,0.0008769465,0.9973521
25620,LOF,0.031017575,0.0030275737,0.96595484
25621,LOF,0.0010748561,0.0013420841,0.99758303
25622,LOF,0.0020817297,0.0026727163,0.9952455
25623,LOF,0.003374395,0.0027047792,0.9939208
25624,LOF,0.004219235,0.0036006623,0.9921801
25625,LOF,0.0028025329,0.0035164917,0.99368095
25626,LOF,0.017676918,0.001622159,0.98070097
25627,Neutral,0.8720655,0.0064864024,0.12144816
25628,LOF,0.08161419,0.0014035447,0.9169823
25629,LOF,0.030713178,0.0016720906,0.9676147
25630,LOF,0.22609901,0.0049269,0.7689741
25631,Neutral,0.8633213,0.0033223426,0.13335635
25632,LOF,0.0008783711,0.003080203,0.9960414
25633,LOF,0.08441092,0.006459782,0.9091293
25634,LOF,0.0038247872,0.007156787,0.98901844
25635,LOF,0.011752693,0.0059616347,0.98228574
25636,LOF,0.0015288057,0.2758587,0.72261244
25637,LOF,0.0051359003,0.30783954,0.68702453
25638,LOF,0.0032899624,0.07761885,0.9190912
25639,LOF,0.0018406062,0.1249663,0.8731931
25640,Neutral,0.810749,0.121063925,0.068187125
25641,LOF,0.0075605046,0.1685086,0.8239309
25642,LOF,0.12619269,0.009931727,0.8638756
25643,LOF,0.12220194,0.060099702,0.81769836
25644,LOF,0.0026837955,0.08814697,0.9091692
25645,LOF,0.001318002,0.046491414,0.95219064
25646,LOF,0.0042768316,0.037366763,0.95835644
25647,LOF,0.0010618636,0.017410727,0.9815274
25648,LOF,0.00077154447,0.0114923185,0.98773617
25649,LOF,0.000622274,0.00703954,0.9923382
25650,LOF,0.003396328,0.04216661,0.954437
25651,LOF,0.00057174504,0.021380503,0.9780477
25652,LOF,0.0013429164,0.023046227,0.9756108
25653,LOF,0.010161835,0.060617205,0.9292209
25654,LOF,0.0006258123,0.008780572,0.9905936
25655,LOF,0.029869858,0.09881075,0.87131935
25656,LOF,0.14434576,0.0043872697,0.851267
25657,LOF,0.15322997,0.0012173594,0.8455527
25658,LOF,0.021859119,0.006231279,0.9719096
25659,LOF,0.15185253,0.0056646937,0.8424828
25660,LOF,0.0029364768,0.0032889396,0.99377453
25661,LOF,0.02479416,0.0016737666,0.97353214
25662,LOF,0.0028926032,0.0011606008,0.9959468
25663,LOF,0.0050042276,0.0029700887,0.9920257
25664,LOF,0.0043550814,0.003560994,0.9920839
25665,LOF,0.008590753,0.0015869827,0.98982227
25666,LOF,0.007953206,0.014313546,0.97773325
25667,LOF,0.012937853,0.0013545519,0.9857076
25668,LOF,0.0065103904,0.0025045415,0.99098504
25669,LOF,0.005762238,0.0033909553,0.9908468
25670,LOF,0.005020867,0.0039914623,0.9909877
25671,LOF,0.016575089,0.00097295025,0.982452
25672,LOF,0.007433088,0.0011934951,0.99137336
25673,LOF,0.0030288685,0.002593768,0.9943773
25674,LOF,0.0035662474,0.003119945,0.99331385
25675,LOF,0.0042909053,0.003391967,0.9923171
25676,LOF,0.0016532143,0.0011892273,0.9971576
25677,LOF,0.0056247385,0.0027255493,0.99164975
25678,LOF,0.13390313,0.0061003356,0.8599965
25679,LOF,0.017428247,0.008060558,0.9745112
25680,LOF,0.004639333,0.0070388047,0.98832184
25681,LOF,0.015529524,0.0073703635,0.97710013
25682,LOF,0.12960789,0.009112691,0.86127937
25683,LOF,0.013065869,0.009955192,0.97697896
25684,LOF,0.007861023,0.0033306608,0.98880833
25685,LOF,0.019547613,0.002988976,0.9774635
25686,LOF,0.009181541,0.0030707668,0.98774767
25687,LOF,0.016656965,0.0021684403,0.9811746
25688,LOF,0.048861794,0.008417707,0.94272053
25689,LOF,0.017826399,0.00583024,0.97634333
25690,LOF,0.037323035,0.0031939102,0.9594831
25691,LOF,0.4520098,0.006028527,0.5419616
25692,LOF,0.16459243,0.000441931,0.8349656
25693,LOF,0.021169458,0.119118825,0.8597117
25694,LOF,0.026416408,0.00049370143,0.9730899
25695,LOF,0.006921389,0.00035056495,0.9927281
25696,LOF,0.011547114,0.0009161914,0.9875367
25697,LOF,0.11160736,0.008587299,0.8798054
25698,LOF,0.054711886,0.13528542,0.8100027
25699,LOF,0.084095575,0.02523277,0.8906716
25700,LOF,0.019306513,0.0009973848,0.97969615
25701,LOF,0.012823455,0.016424129,0.9707525
25702,LOF,0.06349258,0.3439076,0.5925998
25703,LOF,0.0007913474,0.007428107,0.9917806
25704,LOF,0.020214558,0.0044985064,0.97528696
25705,LOF,0.019485308,0.02939196,0.95112276
25706,LOF,0.04449625,0.13620116,0.81930256
25707,LOF,0.030592004,0.116517544,0.8528905
25708,LOF,0.007818236,0.095131524,0.8970502
25709,LOF,0.01416619,0.0022867902,0.9835471
25710,LOF,0.00080596353,0.01014736,0.98904663
25711,LOF,0.0034417417,0.0063102576,0.990248
25712,LOF,0.0017367293,0.039610572,0.9586527
25713,LOF,0.002403571,0.0051999763,0.9923964
25714,LOF,0.04675239,0.01675517,0.9364925
25715,LOF,0.0015448921,0.004411146,0.994044
25716,LOF,0.0007406122,0.013014001,0.9862454
25717,LOF,0.0005689507,0.008820275,0.9906108
