feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7010918,0.005452267,0.29345587
25547,Neutral,0.6889255,0.0068748947,0.3041996
25548,Neutral,0.51985615,0.005034903,0.47510895
25549,LOF,0.35972124,0.0064659556,0.6338127
25550,LOF,0.3430376,0.023936765,0.63302565
25551,LOF,0.3674149,0.02373398,0.60885113
25552,LOF,0.34902197,0.017970942,0.63300705
25553,Neutral,0.90834844,0.0022520013,0.08939955
25554,Neutral,0.50872487,0.012813126,0.47846198
25555,LOF,0.259705,0.01375701,0.726538
25556,Neutral,0.59885025,0.0072103804,0.3939394
25557,LOF,0.21188186,0.014570079,0.77354807
25558,Neutral,0.530013,0.009407533,0.46057948
25559,LOF,0.056541577,0.0048574633,0.93860096
25560,LOF,0.013495336,0.001638008,0.9848667
25561,LOF,0.026625233,0.0030732744,0.9703015
25562,LOF,0.0077392124,0.001499485,0.99076134
25563,LOF,0.008710338,0.0012387249,0.990051
25564,LOF,0.2016369,0.0064463844,0.7919168
25565,LOF,0.10206372,0.034204464,0.8637318
25566,GOF,0.021017654,0.5314438,0.44753864
25567,LOF,0.004356155,0.009298065,0.9863458
25568,LOF,0.018359313,0.002262075,0.97937864
25569,LOF,0.0063443687,0.0017422315,0.99191344
25570,LOF,0.0041720686,0.001857317,0.99397063
25571,LOF,0.003007903,0.001387589,0.9956045
25572,LOF,0.003374637,0.0033638296,0.9932615
25573,LOF,0.001413567,0.002315658,0.9962708
25574,LOF,0.00089838926,0.0075815264,0.9915201
25575,LOF,0.002365967,0.0021115497,0.9955225
25576,LOF,0.0012559392,0.0059137503,0.99283034
25577,LOF,0.00088451686,0.008420811,0.99069464
25578,LOF,0.18186428,0.003641041,0.8144947
25579,LOF,0.021075612,0.0023142498,0.97661006
25580,LOF,0.0018084313,0.0010763411,0.99711525
25581,LOF,0.0036906607,0.0015323265,0.99477696
25582,LOF,0.004713176,0.0012424415,0.99404436
25583,LOF,0.0027040595,0.0020587277,0.99523723
25584,Neutral,0.6745659,0.0064636646,0.3189705
25585,LOF,0.000822959,0.0041080513,0.995069
25586,LOF,0.0021139681,0.0020783676,0.99580765
25587,LOF,0.0017138824,0.0010605771,0.9972255
25588,LOF,0.0017058109,0.0013958078,0.9968984
25589,Neutral,0.87233543,0.016868703,0.11079581
25590,LOF,0.0021167963,0.006952198,0.99093103
25591,LOF,0.041356113,0.0022594866,0.95638436
25592,LOF,0.011175391,0.014255554,0.9745691
25593,LOF,0.005899079,0.03372929,0.9603716
25594,LOF,0.01408706,0.010517829,0.97539514
25595,LOF,0.049863357,0.012051887,0.9380847
25596,LOF,0.008216073,0.008972739,0.9828112
25597,LOF,0.0035920711,0.006940562,0.9894673
25598,LOF,0.024112992,0.0063656233,0.96952134
25599,LOF,0.0038204726,0.27661178,0.7195677
25600,LOF,0.016287228,0.19731504,0.7863977
25601,LOF,0.0022372848,0.07924076,0.9185219
25602,LOF,0.011351727,0.010884784,0.9777634
25603,LOF,0.016870795,0.0034872622,0.9796419
25604,LOF,0.0021335515,0.0039633126,0.9939031
25605,LOF,0.0024060705,0.028661067,0.96893287
25606,LOF,0.13446197,0.09899545,0.76654255
25607,LOF,0.0007496324,0.014362277,0.9848881
25608,LOF,0.008102683,0.022123326,0.969774
25609,LOF,0.12068308,0.13550563,0.74381125
25610,LOF,0.0020908243,0.0011134677,0.9967957
25611,LOF,0.0030661384,0.0014488635,0.99548507
25612,LOF,0.0063959262,0.00086661085,0.9927375
25613,LOF,0.006366988,0.0021533226,0.99147964
25614,LOF,0.005890606,0.002491571,0.99161786
25615,LOF,0.001493154,0.0024360358,0.99607086
25616,LOF,0.021817947,0.0024570134,0.97572505
25617,LOF,0.015490406,0.001718245,0.98279136
25618,LOF,0.031872977,0.0075618923,0.96056515
25619,LOF,0.0016371744,0.0010675763,0.9972952
25620,LOF,0.036474634,0.0030368902,0.9604885
25621,LOF,0.0014367552,0.0020618502,0.99650145
25622,LOF,0.0024026746,0.002199592,0.99539775
25623,LOF,0.0041983617,0.002475326,0.9933263
25624,LOF,0.0046104128,0.0039589955,0.9914306
25625,LOF,0.0029515391,0.004353012,0.99269545
25626,LOF,0.017953139,0.0012608772,0.980786
25627,Neutral,0.88397264,0.005163922,0.11086343
25628,LOF,0.075772755,0.0010830495,0.9231442
25629,LOF,0.026611976,0.0016441161,0.9717439
25630,LOF,0.23143673,0.0036259217,0.7649374
25631,Neutral,0.85701305,0.002873148,0.14011382
25632,LOF,0.0009886906,0.0043036714,0.9947076
25633,LOF,0.10908243,0.0059457924,0.8849718
25634,LOF,0.0042387675,0.007883089,0.98787814
25635,LOF,0.011052927,0.005730323,0.98321676
25636,LOF,0.0017334698,0.2738744,0.72439206
25637,LOF,0.006099122,0.31466296,0.67923796
25638,LOF,0.004395105,0.087543584,0.9080613
25639,LOF,0.0020877894,0.13820235,0.85970986
25640,Neutral,0.7962092,0.13631804,0.06747273
25641,LOF,0.007909919,0.13516808,0.856922
25642,LOF,0.12634397,0.008396656,0.86525935
25643,LOF,0.110146,0.051751927,0.83810204
25644,LOF,0.003255535,0.09532827,0.9014162
25645,LOF,0.0015699351,0.051788807,0.9466413
25646,LOF,0.005332637,0.044927645,0.9497397
25647,LOF,0.0012839814,0.018641641,0.9800744
25648,LOF,0.0007966015,0.014772984,0.9844304
25649,LOF,0.0006255985,0.007150189,0.9922242
25650,LOF,0.0039502284,0.045644943,0.9504049
25651,LOF,0.0006234924,0.01968414,0.97969234
25652,LOF,0.0018317131,0.025540033,0.9726282
25653,LOF,0.011814249,0.08555979,0.9026259
25654,LOF,0.00060792925,0.009851544,0.9895405
25655,LOF,0.034368604,0.124546416,0.84108496
25656,LOF,0.1274962,0.003315296,0.86918855
25657,LOF,0.12400921,0.0009942757,0.8749965
25658,LOF,0.022003887,0.006997791,0.97099835
25659,LOF,0.15864295,0.006786492,0.8345706
25660,LOF,0.0027191099,0.003060544,0.9942204
25661,LOF,0.028613243,0.0022066054,0.96918017
25662,LOF,0.0029842535,0.0011117631,0.995904
25663,LOF,0.0055641937,0.002904431,0.9915314
25664,LOF,0.0051219575,0.0039995746,0.9908785
25665,LOF,0.008910805,0.0014112467,0.9896779
25666,LOF,0.008675791,0.015123939,0.9762003
25667,LOF,0.016816044,0.001727879,0.98145604
25668,LOF,0.0068308064,0.002638011,0.99053115
25669,LOF,0.005973268,0.0036189023,0.9904079
25670,LOF,0.0060501792,0.0046027577,0.989347
25671,LOF,0.015525227,0.0010172192,0.98345757
25672,LOF,0.008828529,0.0010794118,0.990092
25673,LOF,0.0030448374,0.0029937346,0.9939614
25674,LOF,0.0031745755,0.0036018277,0.99322367
25675,LOF,0.0050191334,0.0030349633,0.9919459
25676,LOF,0.0015885155,0.0011462508,0.9972652
25677,LOF,0.0063185724,0.0029320212,0.9907494
25678,LOF,0.1614147,0.007032715,0.8315526
25679,LOF,0.02225571,0.010240712,0.96750355
25680,LOF,0.004819624,0.007970682,0.9872097
25681,LOF,0.014194584,0.007247762,0.97855765
25682,LOF,0.1302733,0.008903064,0.8608236
25683,LOF,0.02193635,0.01532336,0.96274024
25684,LOF,0.009742338,0.005428642,0.984829
25685,LOF,0.017954253,0.0033100678,0.9787356
25686,LOF,0.00900608,0.0036379371,0.987356
25687,LOF,0.01849095,0.0027056278,0.97880346
25688,LOF,0.05949489,0.008072052,0.93243307
25689,LOF,0.018181497,0.004609056,0.9772094
25690,LOF,0.043194827,0.0034015488,0.95340365
25691,LOF,0.4751406,0.0055413656,0.51931804
25692,LOF,0.17637782,0.00048229058,0.8231399
25693,LOF,0.030022116,0.16207682,0.8079011
25694,LOF,0.02307695,0.00034079287,0.9765822
25695,LOF,0.005320432,0.00028041398,0.99439913
25696,LOF,0.010993393,0.0007794334,0.9882272
25697,LOF,0.10713988,0.008628942,0.8842312
25698,LOF,0.069890946,0.14116302,0.7889461
25699,LOF,0.06861458,0.02522913,0.9061563
25700,LOF,0.018420078,0.0008911692,0.9806888
25701,LOF,0.013414721,0.0104223825,0.9761629
25702,LOF,0.058346573,0.32580984,0.61584365
25703,LOF,0.00074241514,0.0064730183,0.9927846
25704,LOF,0.015615051,0.003568522,0.9808164
25705,LOF,0.020159725,0.043702483,0.9361378
25706,LOF,0.045997865,0.16851933,0.78548276
25707,LOF,0.030404946,0.13585053,0.8337445
25708,LOF,0.0060972287,0.08769325,0.9062096
25709,LOF,0.013198661,0.0027745243,0.9840268
25710,LOF,0.00080811046,0.01358065,0.9856112
25711,LOF,0.0032630574,0.007920768,0.98881614
25712,LOF,0.0020602932,0.054614197,0.9433255
25713,LOF,0.0021789474,0.00567549,0.9921456
25714,LOF,0.041910376,0.020438721,0.937651
25715,LOF,0.001827197,0.005728238,0.9924446
25716,LOF,0.00093421096,0.016056454,0.9830093
25717,LOF,0.00060487667,0.012627558,0.9867676
25718,LOF,0.0020836513,0.0069839326,0.99093246
25719,LOF,0.002462823,0.0049252464,0.99261194
25720,LOF,0.002188715,0.0029360366,0.99487525
25721,LOF,0.002160322,0.0055305636,0.9923091
25722,LOF,0.0029175126,0.008629305,0.9884532
25723,LOF,0.0036558267,0.0058989055,0.99044526
25724,LOF,0.0044283993,0.0066481316,0.9889235
25725,LOF,0.0014346649,0.0031689683,0.9953963
25726,LOF,0.0018145134,0.0070779864,0.9911075
25727,LOF,0.0010850313,0.0029702112,0.9959448
25728,LOF,0.0022499312,0.005714709,0.9920353
25729,LOF,0.0022672026,0.0058829584,0.9918499
25730,LOF,0.0026579106,0.006171246,0.9911708
25731,LOF,0.002108998,0.014206774,0.9836842
25732,LOF,0.0026935202,0.003562374,0.9937441
25733,LOF,0.0032350107,0.004279538,0.99248546
25734,LOF,0.0006672854,0.01708007,0.9822526
25735,LOF,0.0013602349,0.002517724,0.99612206
25736,LOF,0.0017974026,0.0037964655,0.9944061
25737,LOF,0.0052986937,0.0068807,0.98782057
25738,LOF,0.0017637108,0.0081134755,0.99012285
25739,LOF,0.0035884285,0.008422211,0.9879894
25740,LOF,0.009851974,0.011173176,0.9789748
25741,LOF,0.001759413,0.005586001,0.99265456
25742,LOF,0.04374709,0.0078326985,0.9484202
25743,LOF,0.0033766993,0.003169373,0.993454
25744,LOF,0.21804178,0.23456158,0.5473966
25745,LOF,0.0038007493,0.0031266122,0.9930727
25746,LOF,0.002088333,0.006430154,0.99148154
25747,LOF,0.004838746,0.0033143596,0.9918469
25748,LOF,0.027999673,0.016414018,0.9555863
25749,LOF,0.001430496,0.0028494697,0.9957201
25750,LOF,0.003308609,0.0052874824,0.99140394
25751,LOF,0.04755488,0.013116319,0.9393288
25752,LOF,0.053251136,0.28928143,0.6574675
25753,LOF,0.0023304224,0.04050107,0.9571686
25754,GOF,0.0009620132,0.77851516,0.22052287
25755,LOF,0.0029218611,0.07175852,0.9253196
25756,LOF,0.022124263,0.17538485,0.8024909
25757,GOF,0.0010581288,0.8635031,0.1354388
25758,GOF,0.005859771,0.67019683,0.32394332
25759,LOF,0.0016315335,0.19176568,0.80660284
25760,LOF,0.0014861247,0.021982526,0.9765313
25761,GOF,0.061867233,0.66452646,0.27360633
25762,LOF,0.017053677,0.16504456,0.81790173
25763,LOF,0.0009834857,0.015018057,0.98399854
25764,LOF,0.23538053,0.16282128,0.6017982
25765,GOF,0.007833293,0.74788094,0.24428576
25766,GOF,0.01685713,0.6543855,0.32875732
25767,LOF,0.031816736,0.18371233,0.7844709
25768,LOF,0.040286846,0.005102843,0.95461035
25769,LOF,0.04244833,0.0065040668,0.9510476
25770,LOF,0.19491921,0.01906307,0.7860177
25771,LOF,0.0020100933,0.008659946,0.98933
25772,LOF,0.0028023159,0.005031559,0.99216616
25773,LOF,0.0035319033,0.019892404,0.9765756
25774,LOF,0.004555185,0.011650117,0.9837947
25775,LOF,0.0020265079,0.0031067948,0.9948667
25776,LOF,0.031259276,0.0027200456,0.9660207
25777,Neutral,0.55849385,0.024400307,0.4171058
25778,LOF,0.0259569,0.008669782,0.96537334
25779,GOF,0.116866976,0.7636243,0.11950866
25780,GOF,0.03978257,0.7762874,0.18393
