feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.75753784,0.0039429874,0.23851915
25547,Neutral,0.74139047,0.0047506355,0.25385883
25548,Neutral,0.5860613,0.003705473,0.41023332
25549,LOF,0.41154194,0.004770883,0.5836871
25550,LOF,0.39870235,0.021326985,0.5799706
25551,LOF,0.39719436,0.02307517,0.5797305
25552,LOF,0.33871728,0.01582022,0.6454625
25553,Neutral,0.9054994,0.0019778819,0.09252279
25554,Neutral,0.5151552,0.011952333,0.47289246
25555,LOF,0.26268807,0.011210807,0.72610116
25556,Neutral,0.63564426,0.0061103804,0.35824534
25557,LOF,0.23603033,0.01583854,0.7481311
25558,Neutral,0.5553925,0.009955027,0.4346525
25559,LOF,0.062996484,0.007840975,0.92916256
25560,LOF,0.013109411,0.0018343442,0.9850562
25561,LOF,0.024133539,0.004318409,0.971548
25562,LOF,0.008641699,0.0018770347,0.9894812
25563,LOF,0.011680524,0.0015897211,0.98672974
25564,LOF,0.22794418,0.011666361,0.76038945
25565,LOF,0.08718941,0.02964425,0.8831663
25566,GOF,0.016435998,0.5430203,0.44054374
25567,LOF,0.0050705858,0.011103595,0.98382586
25568,LOF,0.014470486,0.0018474694,0.983682
25569,LOF,0.008159503,0.0016654738,0.990175
25570,LOF,0.006030629,0.0021442266,0.9918251
25571,LOF,0.0037201042,0.001304053,0.9949759
25572,LOF,0.0042035216,0.003804068,0.99199235
25573,LOF,0.0013225406,0.0020260918,0.99665135
25574,LOF,0.0006607873,0.006688143,0.99265105
25575,LOF,0.0027049645,0.0019464009,0.99534863
25576,LOF,0.0014120211,0.0057282653,0.9928597
25577,LOF,0.001193986,0.009289417,0.98951656
25578,LOF,0.18119968,0.00323416,0.8155661
25579,LOF,0.021179471,0.002035732,0.97678477
25580,LOF,0.0022151156,0.0011366913,0.99664813
25581,LOF,0.0037734595,0.0015449662,0.99468154
25582,LOF,0.004526108,0.0012250708,0.99424887
25583,LOF,0.002954045,0.0016972692,0.99534875
25584,Neutral,0.62309253,0.006634455,0.370273
25585,LOF,0.00059453124,0.002935534,0.99647
25586,LOF,0.002148936,0.0016139947,0.99623704
25587,LOF,0.0022569906,0.0010597442,0.9966833
25588,LOF,0.0015955621,0.0011638034,0.99724066
25589,Neutral,0.88948816,0.010608119,0.09990372
25590,LOF,0.0020865067,0.008456632,0.98945683
25591,LOF,0.045815874,0.0023036068,0.9518805
25592,LOF,0.012965554,0.01577867,0.9712558
25593,LOF,0.009700013,0.04017082,0.9501292
25594,LOF,0.013788836,0.012165055,0.9740461
25595,LOF,0.056183264,0.015176536,0.9286401
25596,LOF,0.007117097,0.0074250703,0.9854578
25597,LOF,0.004000153,0.007222554,0.98877734
25598,LOF,0.026543716,0.008148383,0.96530795
25599,LOF,0.0037364184,0.23152219,0.76474136
25600,LOF,0.018908301,0.25581542,0.7252763
25601,LOF,0.0022739328,0.07381551,0.92391056
25602,LOF,0.00956239,0.0101000415,0.9803375
25603,LOF,0.0153072635,0.0030783995,0.9816143
25604,LOF,0.001755037,0.0035636432,0.9946813
25605,LOF,0.0024966167,0.019484425,0.9780189
25606,LOF,0.12465478,0.09027733,0.78506786
25607,LOF,0.0006023959,0.014626075,0.98477155
25608,LOF,0.007851981,0.020003263,0.9721448
25609,LOF,0.13817136,0.1357536,0.72607505
25610,LOF,0.0018505289,0.0010195152,0.99713
25611,LOF,0.0025728557,0.0013565032,0.9960706
25612,LOF,0.0071514,0.0010476309,0.99180096
25613,LOF,0.006698782,0.002472553,0.99082863
25614,LOF,0.005483956,0.0027770102,0.99173903
25615,LOF,0.0015961091,0.0031921284,0.9952118
25616,LOF,0.02117882,0.002279361,0.9765419
25617,LOF,0.013735628,0.0019525456,0.9843119
25618,LOF,0.02746403,0.007179168,0.9653568
25619,LOF,0.001808639,0.0010339336,0.99715745
25620,LOF,0.033426043,0.003142493,0.9634314
25621,LOF,0.0012325794,0.0016507094,0.9971167
25622,LOF,0.0017142431,0.0023825332,0.9959032
25623,LOF,0.0034559537,0.0026450048,0.993899
25624,LOF,0.0038874766,0.0030762767,0.9930362
25625,LOF,0.002994053,0.004609232,0.99239665
25626,LOF,0.019891847,0.0015810393,0.9785271
25627,Neutral,0.8787371,0.005328145,0.115934685
