feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7461241,0.0044375975,0.24943829
25547,Neutral,0.72349745,0.0044835983,0.27201897
25548,Neutral,0.56971383,0.003696854,0.42658937
25549,LOF,0.39140496,0.0047737006,0.6038213
25550,LOF,0.36389974,0.017893588,0.6182066
25551,LOF,0.39961496,0.019233929,0.58115107
25552,LOF,0.33719102,0.013227242,0.64958173
25553,Neutral,0.8977083,0.0019388102,0.10035298
25554,Neutral,0.5137986,0.009392367,0.47680902
25555,LOF,0.26004446,0.009573462,0.730382
25556,Neutral,0.61022395,0.0055083884,0.38426763
25557,LOF,0.2383258,0.013873562,0.74780065
25558,Neutral,0.5285463,0.008970508,0.4624832
25559,LOF,0.07010804,0.0060805306,0.92381144
25560,LOF,0.01535108,0.0015175967,0.9831313
25561,LOF,0.028574504,0.003328614,0.9680969
25562,LOF,0.0067889667,0.0013691965,0.9918418
25563,LOF,0.012723979,0.0015908575,0.9856852
25564,LOF,0.21649395,0.008616951,0.7748891
25565,LOF,0.10563375,0.029734915,0.8646313
25566,GOF,0.019262496,0.5248816,0.455856
25567,LOF,0.0042948774,0.009044975,0.9866601
25568,LOF,0.013918863,0.0022881713,0.98379296
25569,LOF,0.0065512806,0.0016285266,0.9918202
25570,LOF,0.0050039142,0.0022026075,0.99279356
25571,LOF,0.0034670245,0.0015114145,0.9950216
25572,LOF,0.0034740355,0.00410217,0.9924238
25573,LOF,0.0011216335,0.002287171,0.9965912
25574,LOF,0.0006499763,0.006481092,0.99286896
25575,LOF,0.0026887213,0.002142631,0.9951687
25576,LOF,0.0011340388,0.005474187,0.99339175
25577,LOF,0.0011535161,0.009081726,0.9897648
25578,LOF,0.18409571,0.0031037405,0.8128005
25579,LOF,0.020911366,0.0019570068,0.97713166
25580,LOF,0.0019135198,0.0010065627,0.9970799
25581,LOF,0.003120404,0.001247654,0.99563193
25582,LOF,0.0038064686,0.0010638774,0.9951297
25583,LOF,0.0026038112,0.0018253836,0.99557084
25584,Neutral,0.62267613,0.008676325,0.36864758
25585,LOF,0.0005346091,0.0027957633,0.9966696
25586,LOF,0.0019586321,0.0015703532,0.99647105
25587,LOF,0.0018595933,0.00095371564,0.9971867
25588,LOF,0.0015095384,0.0011730817,0.9973174
25589,Neutral,0.88276523,0.015659418,0.101575375
25590,LOF,0.0024076856,0.00784328,0.989749
25591,LOF,0.040604908,0.0025046892,0.95689034
25592,LOF,0.0117402775,0.01248331,0.9757764
25593,LOF,0.0062812567,0.034142576,0.95957613
25594,LOF,0.012506787,0.013126933,0.9743663
25595,LOF,0.045313917,0.014347606,0.94033843
25596,LOF,0.009030788,0.008987199,0.98198205
25597,LOF,0.0036559987,0.0056867986,0.9906572
25598,LOF,0.024364086,0.0076787835,0.96795714
25599,LOF,0.0033836965,0.2506249,0.7459914
25600,LOF,0.017533978,0.20903789,0.77342814
25601,LOF,0.002132834,0.068492614,0.9293745
25602,LOF,0.010228585,0.01051118,0.97926027
25603,LOF,0.017084235,0.0033740455,0.9795417
25604,LOF,0.0021924234,0.0045134295,0.9932941
25605,LOF,0.0027984304,0.02362921,0.9735724
25606,LOF,0.12372126,0.0811445,0.79513425
25607,LOF,0.00057616096,0.014306443,0.98511744
25608,LOF,0.008568792,0.01814996,0.97328126
25609,LOF,0.1258238,0.13953142,0.73464483
25610,LOF,0.0019328413,0.0010554254,0.99701166
25611,LOF,0.0026753952,0.0012543726,0.99607027
25612,LOF,0.0069578346,0.0008379954,0.9922042
25613,LOF,0.006119647,0.0021002511,0.9917801
25614,LOF,0.005123234,0.0025535715,0.99232316
25615,LOF,0.0015249157,0.0023643349,0.99611074
25616,LOF,0.019499252,0.0020708728,0.9784299
25617,LOF,0.014513611,0.0016793051,0.9838071
25618,LOF,0.025433263,0.0069906,0.9675761
25619,LOF,0.0016592693,0.00093740755,0.9974033
25620,LOF,0.029581228,0.00294698,0.9674718
25621,LOF,0.001132638,0.0012496108,0.9976178
25622,LOF,0.0023409212,0.0022022508,0.9954568
25623,LOF,0.003338149,0.0025591976,0.99410266
25624,LOF,0.0036212255,0.0029018107,0.99347705
25625,LOF,0.0024887426,0.004112918,0.9933983
25626,LOF,0.020176835,0.0013621862,0.97846097
25627,Neutral,0.8904086,0.0063574393,0.1032339
25628,LOF,0.095142804,0.0013883059,0.90346897
25629,LOF,0.025368845,0.0013706043,0.9732606
25630,LOF,0.21221304,0.0053651202,0.7824219
25631,Neutral,0.84927475,0.0029299445,0.14779532
25632,LOF,0.0007371286,0.0029555298,0.9963074
25633,LOF,0.103493296,0.0070832013,0.88942355
25634,LOF,0.0038890233,0.008073782,0.9880372
25635,LOF,0.010061365,0.005820581,0.9841181
25636,LOF,0.0012892884,0.23269875,0.766012
25637,LOF,0.005414518,0.30162337,0.6929621
25638,LOF,0.0027690795,0.06802587,0.92920506
25639,LOF,0.0016554446,0.12101188,0.8773327
25640,Neutral,0.8254976,0.10839886,0.066103525
25641,LOF,0.007280471,0.202589,0.79013056
25642,LOF,0.114629366,0.012687467,0.8726832
25643,LOF,0.10522866,0.06028306,0.8344883
25644,LOF,0.0022973982,0.069044195,0.92865837
25645,LOF,0.0016857316,0.04882731,0.949487
25646,LOF,0.0050566928,0.038090825,0.9568525
25647,LOF,0.0011780495,0.017130347,0.98169166
25648,LOF,0.00092992256,0.016438924,0.98263115
25649,LOF,0.0007041983,0.007861039,0.99143475
25650,LOF,0.00432107,0.03969133,0.95598763
25651,LOF,0.00046780417,0.016483722,0.98304844
25652,LOF,0.0018815363,0.028531108,0.9695873
25653,LOF,0.010637091,0.06210513,0.9272578
25654,LOF,0.0006491192,0.008075735,0.9912751
25655,LOF,0.03385069,0.10652234,0.859627
25656,LOF,0.13117208,0.005733761,0.86309415
25657,LOF,0.13371153,0.0018540282,0.8644345
25658,LOF,0.022767603,0.0071665104,0.9700659
25659,LOF,0.1407056,0.0071736565,0.85212076
25660,LOF,0.002832083,0.0029326528,0.99423534
25661,LOF,0.025586851,0.0017680927,0.972645
25662,LOF,0.0028280327,0.0011830068,0.9959889
25663,LOF,0.004888287,0.0033516956,0.9917601
25664,LOF,0.0036739304,0.0037264535,0.9925996
25665,LOF,0.009004231,0.0012988808,0.98969686
25666,LOF,0.0071496307,0.014958075,0.9778922
25667,LOF,0.013096191,0.0013109955,0.9855928
25668,LOF,0.0061626267,0.0029071318,0.99093026
25669,LOF,0.005594291,0.004256233,0.9901495
25670,LOF,0.0058371266,0.0049971677,0.9891657
25671,LOF,0.016314246,0.00090991636,0.98277587
25672,LOF,0.008178613,0.001138282,0.9906831
25673,LOF,0.0029263142,0.002917481,0.99415624
25674,LOF,0.0029343544,0.003292314,0.9937734
25675,LOF,0.0044441377,0.003051402,0.9925045
25676,LOF,0.0014865417,0.0012405805,0.9972729
25677,LOF,0.0046208026,0.0025168443,0.9928624
25678,LOF,0.14188871,0.0074802227,0.85063106
25679,LOF,0.016837355,0.009419476,0.97374314
25680,LOF,0.004413856,0.006571198,0.9890149
25681,LOF,0.013401798,0.006439188,0.98015904
25682,LOF,0.12117908,0.009647999,0.86917293
25683,LOF,0.018059505,0.01360039,0.96834004
25684,LOF,0.008041605,0.0038512116,0.9881072
25685,LOF,0.025362678,0.004068556,0.9705687
25686,LOF,0.008618184,0.004025533,0.9873563
25687,LOF,0.017897544,0.0028674072,0.979235
25688,LOF,0.057591163,0.010312424,0.9320964
25689,LOF,0.020142382,0.0067859152,0.9730717
25690,LOF,0.033607204,0.0029030137,0.9634897
25691,LOF,0.46228567,0.005740061,0.53197426
25692,LOF,0.17375381,0.00054884795,0.82569736
25693,LOF,0.025233803,0.16320147,0.8115647
25694,LOF,0.02724035,0.00038322803,0.97237647
25695,LOF,0.006954619,0.0002767388,0.99276865
25696,LOF,0.0118098715,0.00092064665,0.9872695
25697,LOF,0.10947849,0.009419404,0.8811021
25698,LOF,0.053981215,0.13951695,0.80650187
25699,LOF,0.07939201,0.021397883,0.8992101
25700,LOF,0.017778844,0.00077097595,0.9814502
25701,LOF,0.015360706,0.013254858,0.97138447
25702,LOF,0.062058322,0.29355338,0.64438826
25703,LOF,0.00072567776,0.007345922,0.99192846
25704,LOF,0.017837116,0.004770848,0.9773921
25705,LOF,0.01817341,0.030648807,0.9511778
25706,LOF,0.035799738,0.12073949,0.8434608
25707,LOF,0.028812759,0.11706664,0.8541206
25708,LOF,0.006520452,0.085028656,0.90845084
25709,LOF,0.014945607,0.0027976683,0.9822567
25710,LOF,0.0008709077,0.0098777125,0.9892513
25711,LOF,0.0035401185,0.005748476,0.9907114
25712,LOF,0.001391025,0.034078818,0.9645302
25713,LOF,0.0020225784,0.0046841297,0.9932933
25714,LOF,0.044357177,0.015540393,0.9401024
25715,LOF,0.0017009351,0.0042557437,0.9940433
25716,LOF,0.0007628921,0.012088655,0.98714846
25717,LOF,0.0005124909,0.006764407,0.99272305
25718,LOF,0.001986202,0.0054419003,0.9925719
25719,LOF,0.0025151316,0.0045421654,0.9929427
25720,LOF,0.0021272255,0.0027064518,0.9951663
25721,LOF,0.0020174077,0.00467845,0.9933041
25722,LOF,0.0030684697,0.008913663,0.9880179
25723,LOF,0.0037003353,0.0052354564,0.9910642
25724,LOF,0.004856429,0.006168083,0.9889755
25725,LOF,0.0015895929,0.0028043776,0.995606
25726,LOF,0.0017477102,0.0059928764,0.99225944
25727,LOF,0.0011713541,0.0031045964,0.9957241
25728,LOF,0.002324731,0.0053277356,0.9923475
25729,LOF,0.0023866198,0.005197813,0.99241555
25730,LOF,0.003212781,0.0067335484,0.99005365
25731,LOF,0.0018252867,0.008373761,0.989801
