feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.71473646,0.0050566,0.2802069
25547,Neutral,0.69152033,0.005861149,0.3026185
25548,Neutral,0.5572138,0.004415124,0.43837106
25549,LOF,0.3930154,0.0057263733,0.6012582
25550,LOF,0.35798845,0.021606388,0.62040514
25551,LOF,0.36000407,0.022310019,0.6176859
25552,LOF,0.3131529,0.015036177,0.6718109
25553,Neutral,0.89897317,0.0021498702,0.09887696
25554,Neutral,0.49846864,0.0120443525,0.48948702
25555,LOF,0.24868679,0.011835101,0.73947805
25556,Neutral,0.60201395,0.006371685,0.39161432
25557,LOF,0.21680762,0.015018938,0.76817346
25558,LOF,0.4935473,0.010840665,0.49561214
25559,LOF,0.059175856,0.007876321,0.9329478
25560,LOF,0.014774745,0.0017158751,0.98350936
25561,LOF,0.029002786,0.0035966742,0.96740055
25562,LOF,0.008397243,0.0017145541,0.98988825
25563,LOF,0.01175094,0.0015514739,0.9866976
25564,LOF,0.24838121,0.009747236,0.74187154
25565,LOF,0.08181475,0.02885989,0.8893254
25566,GOF,0.02065863,0.5131379,0.46620348
25567,LOF,0.005069276,0.009120291,0.98581046
25568,LOF,0.014851621,0.001900846,0.9832476
25569,LOF,0.0062799943,0.0016849072,0.9920351
25570,LOF,0.0055495333,0.0020017265,0.9924487
25571,LOF,0.0034660792,0.0012432061,0.99529076
25572,LOF,0.0032596402,0.003706718,0.99303365
25573,LOF,0.0012361356,0.0021153598,0.9966485
25574,LOF,0.0007124031,0.0061820652,0.9931055
25575,LOF,0.002913176,0.001963906,0.99512297
25576,LOF,0.001175808,0.0052718003,0.99355245
25577,LOF,0.001016898,0.0092305895,0.98975253
25578,LOF,0.1872212,0.0034161487,0.8093627
25579,LOF,0.023766125,0.002148517,0.9740854
25580,LOF,0.0021261938,0.001108223,0.9967656
25581,LOF,0.0033476013,0.0015234918,0.99512887
25582,LOF,0.004169016,0.0012231731,0.9946078
25583,LOF,0.0030541266,0.0018689756,0.99507695
25584,Neutral,0.5867868,0.0064108036,0.40680233
25585,LOF,0.00044572412,0.0031114141,0.99644285
25586,LOF,0.002169255,0.0016964016,0.9961344
25587,LOF,0.0022440262,0.0012129627,0.996543
25588,LOF,0.0016958872,0.0013533698,0.99695075
25589,Neutral,0.87654287,0.017568393,0.105888814
25590,LOF,0.0021700358,0.00863042,0.9891995
25591,LOF,0.04116625,0.0026096425,0.95622414
25592,LOF,0.013906661,0.01768753,0.9684058
25593,LOF,0.0074128807,0.034488577,0.9580986
25594,LOF,0.012102361,0.012361731,0.9755359
25595,LOF,0.04686888,0.013188814,0.9399423
25596,LOF,0.007977502,0.006714403,0.9853081
25597,LOF,0.0033704627,0.0061115995,0.9905179
25598,LOF,0.023212284,0.0067892135,0.9699985
25599,LOF,0.0030648247,0.23002824,0.766907
25600,LOF,0.0205231,0.20844644,0.7710305
25601,LOF,0.002035192,0.07528778,0.92267704
25602,LOF,0.010832587,0.01150457,0.9776628
25603,LOF,0.015894683,0.0029776227,0.9811276
25604,LOF,0.002051095,0.0037825182,0.9941664
25605,LOF,0.0031159234,0.025293333,0.9715908
25606,LOF,0.14239103,0.08465164,0.7729574
25607,LOF,0.0005536359,0.013898564,0.9855478
25608,LOF,0.007287688,0.017558781,0.9751535
25609,LOF,0.13726857,0.14458762,0.7181438
25610,LOF,0.002014434,0.0010331065,0.9969524
25611,LOF,0.003013934,0.0012644543,0.9957216
25612,LOF,0.007001979,0.0010510598,0.991947
25613,LOF,0.005818481,0.002519293,0.99166226
25614,LOF,0.0055357814,0.002652882,0.9918113
25615,LOF,0.001682826,0.0033800574,0.99493706
25616,LOF,0.01935785,0.0022609031,0.9783813
25617,LOF,0.014480707,0.0015864703,0.98393285
25618,LOF,0.02640219,0.0070232297,0.9665746
25619,LOF,0.001804131,0.0009250408,0.99727076
25620,LOF,0.03582783,0.002994166,0.961178
25621,LOF,0.0010508024,0.0013801253,0.997569
25622,LOF,0.0019165922,0.0023539776,0.9957294
25623,LOF,0.003217189,0.0024017137,0.9943811
25624,LOF,0.003961181,0.0031144358,0.99292433
25625,LOF,0.002718347,0.0037198686,0.99356174
25626,LOF,0.022178203,0.0015887014,0.9762331
25627,Neutral,0.8666263,0.0068011573,0.12657255
25628,LOF,0.07118902,0.0011629637,0.927648
25629,LOF,0.024613462,0.0013558943,0.9740306
25630,LOF,0.2088828,0.0038483304,0.7872689
25631,Neutral,0.85621464,0.0031073033,0.14067806
25632,LOF,0.0008701757,0.0030701547,0.99605966
25633,LOF,0.09820869,0.006269352,0.895522
25634,LOF,0.0038525027,0.007857528,0.98828995
25635,LOF,0.008905095,0.004968516,0.98612636
25636,LOF,0.0015713064,0.24902152,0.7494071
25637,LOF,0.004813665,0.29917416,0.69601214
25638,LOF,0.00332369,0.06323354,0.9334427
25639,LOF,0.001900757,0.11537435,0.8827249
25640,Neutral,0.8300375,0.10425956,0.06570303
25641,LOF,0.0078687705,0.22192143,0.77020985
25642,LOF,0.14923455,0.013069497,0.83769596
25643,LOF,0.10575139,0.0652031,0.8290455
25644,LOF,0.002849369,0.07132535,0.92582524
25645,LOF,0.0012837551,0.039591342,0.9591249
25646,LOF,0.004842225,0.035906024,0.9592518
25647,LOF,0.0009846488,0.01589346,0.9831218
25648,LOF,0.0008881675,0.011181722,0.98793006
25649,LOF,0.0005765755,0.0076092402,0.9918142
25650,LOF,0.0044102725,0.040572137,0.95501757
25651,LOF,0.00054302515,0.017889284,0.9815677
25652,LOF,0.0017511401,0.0287474,0.9695015
25653,LOF,0.009028759,0.06264268,0.9283286
25654,LOF,0.00067750266,0.010844009,0.9884785
25655,LOF,0.03387732,0.10749399,0.8586287
25656,LOF,0.12945706,0.004854244,0.8656887
25657,LOF,0.14851674,0.0017454794,0.84973776
25658,LOF,0.018836081,0.0059648748,0.9751991
25659,LOF,0.1270577,0.0050418237,0.8679005
25660,LOF,0.00266665,0.0032389576,0.99409443
25661,LOF,0.028046936,0.0019752278,0.96997786
25662,LOF,0.003108324,0.0013415467,0.99555016
25663,LOF,0.0052038985,0.003196057,0.99160004
25664,LOF,0.0042876364,0.0037270999,0.9919852
25665,LOF,0.007847546,0.0014316228,0.99072087
25666,LOF,0.0075989077,0.014117781,0.9782833
25667,LOF,0.014049366,0.001707011,0.98424363
25668,LOF,0.0069536916,0.0032356102,0.9898107
25669,LOF,0.006709464,0.0044770683,0.98881346
25670,LOF,0.00612263,0.004924626,0.98895276
25671,LOF,0.015223039,0.0009906851,0.9837863
25672,LOF,0.0072554923,0.0011246863,0.9916198
25673,LOF,0.002969569,0.0028722493,0.99415815
25674,LOF,0.002813159,0.0032526208,0.9939342
25675,LOF,0.00517641,0.003356488,0.9914671
25676,LOF,0.0015771482,0.0012532393,0.9971697
25677,LOF,0.0054318206,0.0032649734,0.9913032
25678,LOF,0.12922323,0.006571807,0.864205
25679,LOF,0.01951696,0.010438823,0.97004426
25680,LOF,0.004630279,0.009343551,0.98602617
25681,LOF,0.01608907,0.010225903,0.973685
25682,LOF,0.119607314,0.011144314,0.86924833
25683,LOF,0.015675128,0.0153360525,0.96898884
25684,LOF,0.0075912625,0.004246153,0.9881626
25685,LOF,0.02630938,0.0042596566,0.9694309
25686,LOF,0.009762488,0.0041544596,0.9860831
25687,LOF,0.017918568,0.0027568168,0.97932464
25688,LOF,0.054722384,0.009632471,0.93564516
25689,LOF,0.017833238,0.004986812,0.97717994
25690,LOF,0.039873913,0.003793776,0.9563324
25691,LOF,0.4576927,0.006874664,0.53543264
25692,LOF,0.17080706,0.00055613474,0.8286368
25693,LOF,0.026473688,0.14898068,0.8245456
25694,LOF,0.024172202,0.00041285617,0.975415
25695,LOF,0.006905012,0.00041859926,0.9926764
25696,LOF,0.011188269,0.0009907753,0.9878209
25697,LOF,0.121305145,0.0086227385,0.8700721
25698,LOF,0.048046447,0.12819432,0.82375926
25699,LOF,0.07447117,0.020750217,0.9047786
25700,LOF,0.016825719,0.0009110334,0.98226327
25701,LOF,0.0126456255,0.011823314,0.97553104
25702,LOF,0.05977419,0.3380707,0.6021551
25703,LOF,0.0009060026,0.007821971,0.99127203
25704,LOF,0.014324204,0.004231494,0.98144436
25705,LOF,0.017936561,0.033638425,0.94842505
25706,LOF,0.040609986,0.13205762,0.82733244
25707,LOF,0.029245015,0.14132567,0.8294294
25708,LOF,0.0065214806,0.09147515,0.9020034
25709,LOF,0.01413758,0.0027442547,0.9831182
25710,LOF,0.0008721209,0.01101304,0.98811483
25711,LOF,0.0036184513,0.0070731915,0.9893084
25712,LOF,0.0017557831,0.03694027,0.9613039
25713,LOF,0.00229135,0.0052147154,0.99249387
25714,LOF,0.04600107,0.018917622,0.9350813
25715,LOF,0.0016884746,0.0048528295,0.9934587
25716,LOF,0.00081062294,0.014430356,0.98475903
25717,LOF,0.0006004671,0.010211991,0.98918754
25718,LOF,0.0020902762,0.0068874364,0.9910222
25719,LOF,0.0023153438,0.00480114,0.99288356
25720,LOF,0.0021819966,0.0034138304,0.9944042
25721,LOF,0.002190944,0.006023551,0.99178547
25722,LOF,0.002898475,0.008664017,0.9884375
25723,LOF,0.003934922,0.0054718796,0.99059325
25724,LOF,0.0044805855,0.0060651223,0.98945427
25725,LOF,0.0015965387,0.0032014837,0.99520195
25726,LOF,0.0017691466,0.0065025855,0.99172825
25727,LOF,0.0012238867,0.0032814655,0.9954946
25728,LOF,0.0020471963,0.005366548,0.9925862
25729,LOF,0.0022018815,0.0056771194,0.992121
25730,LOF,0.0027365182,0.006032234,0.99123126
25731,LOF,0.0016447421,0.010198066,0.9881572
25732,LOF,0.0026863022,0.0032030707,0.99411064
25733,LOF,0.003237064,0.0043434575,0.9924194
25734,LOF,0.00061710883,0.011366206,0.9880166
25735,LOF,0.0013044488,0.002354978,0.9963406
25736,LOF,0.0017419438,0.0038604864,0.99439764
25737,LOF,0.0041803606,0.0065424866,0.9892771
25738,LOF,0.0015503382,0.0074100527,0.9910396
25739,LOF,0.0033590272,0.00750938,0.98913157
25740,LOF,0.011062369,0.012260946,0.9766767
25741,LOF,0.0019085451,0.005361905,0.9927295
25742,LOF,0.045135137,0.007295227,0.94756967
25743,LOF,0.0033041341,0.002670933,0.99402493
25744,LOF,0.2450899,0.19914721,0.5557629
25745,LOF,0.0031848506,0.0037293988,0.99308574
25746,LOF,0.001219951,0.0061004735,0.9926796
25747,LOF,0.0045803757,0.0032488417,0.9921708
25748,LOF,0.033054214,0.018065173,0.94888055
25749,LOF,0.0011112406,0.0035989266,0.9952898
25750,LOF,0.0027026918,0.003884997,0.9934123
25751,LOF,0.040248275,0.010431243,0.9493205
25752,LOF,0.057424884,0.27112436,0.67145073
25753,LOF,0.0029169444,0.050399058,0.94668406
25754,GOF,0.0010747102,0.7164711,0.2824542
25755,LOF,0.0027993722,0.053207643,0.94399303
25756,LOF,0.017938042,0.18980129,0.79226065
25757,GOF,0.0012969625,0.83018786,0.1685152
25758,GOF,0.0058456603,0.65082616,0.34332818
25759,LOF,0.0013355978,0.13110164,0.8675627
25760,LOF,0.0018401783,0.025803106,0.97235674
25761,GOF,0.062263977,0.5836491,0.35408694
25762,LOF,0.016672345,0.16363926,0.8196884
25763,LOF,0.0013392107,0.016636169,0.98202467
25764,LOF,0.21425305,0.17324288,0.61250407
25765,GOF,0.0077530975,0.71901506,0.27323186
25766,GOF,0.015106844,0.70117193,0.2837212
25767,LOF,0.03483694,0.19071722,0.7744459
25768,LOF,0.030436028,0.0041115624,0.9654524
25769,LOF,0.04818147,0.008942567,0.942876
25770,LOF,0.22060786,0.023262974,0.75612915
25771,LOF,0.0022081747,0.008783843,0.98900795
25772,LOF,0.0030948014,0.006320244,0.9905849
25773,LOF,0.0038162835,0.020462345,0.9757213
25774,LOF,0.0043473965,0.012494607,0.983158
25775,LOF,0.002408015,0.003455474,0.99413645
25776,LOF,0.03200227,0.003021162,0.9649766
25777,Neutral,0.6031273,0.026752874,0.37011978
25778,LOF,0.025002833,0.010086299,0.96491086
25779,GOF,0.12558718,0.74851835,0.12589447
25780,GOF,0.045294147,0.77876055,0.1759453
25781,GOF,0.0230614,0.77026635,0.20667222
25782,GOF,0.056636263,0.7467207,0.19664307
25783,LOF,0.008355826,0.39728233,0.59436184
25784,GOF,0.34209743,0.531577,0.12632556
25785,GOF,0.10816743,0.6437305,0.24810204
25786,GOF,0.005496765,0.59281814,0.4016851
25787,GOF,0.20781031,0.62130857,0.17088118
25788,LOF,0.02850789,0.011341913,0.96015024
25789,GOF,0.096408166,0.55636656,0.34722525
25790,GOF,0.091538206,0.65684694,0.25161484
25791,GOF,0.050606273,0.47611395,0.47327977
25792,GOF,0.10389334,0.49223617,0.40387052
25793,GOF,0.059579827,0.48085257,0.45956758
25794,GOF,0.103630476,0.51275605,0.3836135
25795,LOF,0.017694386,0.40315586,0.5791498
25796,GOF,0.15288739,0.6182267,0.22888586
25797,LOF,0.015123897,0.32427758,0.6605986
25798,LOF,0.001543527,0.28311092,0.71534556
25799,LOF,0.0006858861,0.14811672,0.85119736
25800,LOF,0.007848216,0.40569353,0.5864582
25801,GOF,0.04464601,0.7113221,0.24403188
25802,GOF,0.016069813,0.5697822,0.414148
25803,LOF,0.0059516346,0.33814108,0.6559073
25804,LOF,0.0080445325,0.24143289,0.75052255
25805,LOF,0.026374923,0.3325064,0.64111865
25806,LOF,0.017101381,0.33863193,0.64426666
25807,LOF,0.0037525557,0.3716619,0.62458557
25808,LOF,0.017880647,0.35877216,0.62334716
25809,LOF,0.0060750456,0.28771678,0.7062082
25810,LOF,0.0051065967,0.39284113,0.6020523
