feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7413662,0.0051433435,0.25349054
25547,Neutral,0.7263139,0.0058364626,0.2678496
25548,Neutral,0.6058908,0.004492685,0.38961646
25549,LOF,0.4209095,0.006265886,0.5728246
25550,LOF,0.37908548,0.026457282,0.5944572
25551,LOF,0.39329523,0.026079498,0.5806253
25552,LOF,0.35084713,0.018396676,0.6307562
25553,Neutral,0.9056204,0.0020787574,0.09230089
25554,Neutral,0.5093897,0.013437054,0.47717327
25555,LOF,0.26297963,0.012505886,0.7245144
25556,Neutral,0.62352484,0.006388746,0.37008637
25557,LOF,0.2194926,0.014877524,0.7656298
25558,Neutral,0.52005726,0.009715832,0.4702269
25559,LOF,0.05818671,0.006865675,0.9349476
25560,LOF,0.011754542,0.0018735068,0.98637193
25561,LOF,0.027746025,0.0035940632,0.9686599
25562,LOF,0.008220569,0.0016536328,0.9901258
25563,LOF,0.0117938,0.001836398,0.98636985
25564,LOF,0.22202727,0.0108737955,0.7670989
25565,LOF,0.09501294,0.028848348,0.87613875
25566,GOF,0.017825771,0.5348247,0.4473495
25567,LOF,0.0044882125,0.010383477,0.98512834
25568,LOF,0.01369067,0.0021497027,0.98415965
25569,LOF,0.005230658,0.0016183862,0.99315095
25570,LOF,0.006416503,0.0020471474,0.9915364
25571,LOF,0.0037716737,0.001368795,0.9948596
25572,LOF,0.0046983333,0.0046507604,0.9906509
25573,LOF,0.0012976134,0.0022093167,0.99649304
25574,LOF,0.00080276025,0.008317098,0.99088013
25575,LOF,0.0025467183,0.002236574,0.9952167
25576,LOF,0.001616845,0.006589116,0.99179405
25577,LOF,0.0013072614,0.011713395,0.98697937
25578,LOF,0.16824818,0.0032634805,0.82848835
25579,LOF,0.018933292,0.0020990937,0.9789676
25580,LOF,0.001836742,0.0010449962,0.99711823
25581,LOF,0.003384834,0.0017025542,0.9949126
25582,LOF,0.003958429,0.0013393576,0.99470216
25583,LOF,0.0023585153,0.0018832358,0.99575824
25584,Neutral,0.6124623,0.006095348,0.38144234
25585,LOF,0.00062507123,0.0029248316,0.99645007
25586,LOF,0.0024093993,0.0018323748,0.99575824
25587,LOF,0.0020293437,0.0011979929,0.9967726
25588,LOF,0.0019865797,0.0013092667,0.99670416
25589,Neutral,0.8825349,0.013603807,0.10386126
25590,LOF,0.0023226766,0.009327394,0.9883499
25591,LOF,0.033170257,0.0022244987,0.9646053
25592,LOF,0.0144734355,0.01799219,0.96753436
25593,LOF,0.0063332706,0.026132096,0.96753466
25594,LOF,0.013477015,0.012626102,0.97389686
25595,LOF,0.05330143,0.0148298815,0.9318687
25596,LOF,0.006838429,0.009104658,0.98405695
25597,LOF,0.0044454,0.0075850366,0.9879695
25598,LOF,0.026337314,0.0068681734,0.9667945
25599,LOF,0.003486594,0.1941431,0.8023703
25600,LOF,0.020541815,0.2008125,0.77864563
25601,LOF,0.0017649074,0.08049624,0.9177389
25602,LOF,0.0098730065,0.012344054,0.9777829
