feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.72421867,0.0048383153,0.27094308
25547,Neutral,0.7213426,0.0050844396,0.2735729
25548,Neutral,0.6045271,0.0049664974,0.39050642
25549,LOF,0.39899054,0.0063322857,0.5946772
25550,LOF,0.37060884,0.018260276,0.6111309
25551,LOF,0.37396693,0.019476883,0.6065562
25552,LOF,0.33601838,0.01329854,0.6506831
25553,Neutral,0.8902659,0.0025081402,0.107226
25554,Neutral,0.520563,0.010465982,0.46897104
25555,LOF,0.27177665,0.012163906,0.71605945
25556,Neutral,0.6295557,0.007173598,0.36327064
25557,LOF,0.21330006,0.0126506975,0.7740492
25558,Neutral,0.52541983,0.008551649,0.4660285
25559,LOF,0.054182313,0.006496333,0.9393214
25560,LOF,0.0141151715,0.00215833,0.98372656
25561,LOF,0.025582522,0.0044720406,0.96994543
25562,LOF,0.008294277,0.0020742218,0.9896315
25563,LOF,0.01188356,0.002170141,0.98594636
25564,LOF,0.20388389,0.009556306,0.7865598
25565,LOF,0.08120532,0.035911653,0.882883
25566,GOF,0.018502818,0.5867102,0.39478698
25567,LOF,0.00402063,0.007431104,0.9885483
25568,LOF,0.016617376,0.0019632878,0.9814193
25569,LOF,0.005698242,0.0013902818,0.9929115
25570,LOF,0.004859182,0.001864348,0.9932765
25571,LOF,0.0028463334,0.001246712,0.99590695
25572,LOF,0.0029343306,0.003311742,0.99375397
25573,LOF,0.0014189068,0.002139225,0.9964419
25574,LOF,0.00073974987,0.0051835375,0.9940767
25575,LOF,0.0021323818,0.0020600087,0.99580765
25576,LOF,0.0015177713,0.00562152,0.99286073
25577,LOF,0.00097120943,0.008217424,0.99081135
25578,LOF,0.18859398,0.003505055,0.80790097
25579,LOF,0.023262218,0.0023787043,0.9743591
25580,LOF,0.0021953597,0.0012632904,0.9965413
25581,LOF,0.0037848258,0.0013829637,0.99483216
25582,LOF,0.0045606806,0.0010728454,0.99436647
25583,LOF,0.002866618,0.0021830888,0.9949503
25584,Neutral,0.6288418,0.006949395,0.36420876
25585,LOF,0.00055954605,0.0028719539,0.99656844
25586,LOF,0.0019361728,0.0015119874,0.9965519
25587,LOF,0.001883365,0.0012167637,0.99689984
25588,LOF,0.001793157,0.0014424996,0.9967643
