feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.68474793,0.004370175,0.31088194
25547,Neutral,0.7058425,0.004940251,0.28921717
25548,Neutral,0.5415742,0.003995233,0.45443058
25549,LOF,0.36004063,0.005229856,0.6347295
25550,LOF,0.35135683,0.018554153,0.630089
25551,LOF,0.36011326,0.01779206,0.6220947
25552,LOF,0.33104512,0.012551753,0.6564032
25553,Neutral,0.89554274,0.0020989112,0.10235835
25554,Neutral,0.5281535,0.0094488375,0.46239763
25555,LOF,0.2696423,0.010980335,0.71937734
25556,Neutral,0.61825097,0.0063841944,0.3753648
25557,LOF,0.19149245,0.011935124,0.79657245
25558,LOF,0.48655757,0.0070896503,0.5063528
25559,LOF,0.04805981,0.005037888,0.9469023
25560,LOF,0.011258709,0.001852083,0.98688924
25561,LOF,0.023528036,0.0046991054,0.9717729
25562,LOF,0.008764915,0.002202199,0.98903286
25563,LOF,0.013327383,0.002263465,0.98440915
25564,LOF,0.23207603,0.010474777,0.75744915
25565,LOF,0.08043491,0.056701448,0.86286366
25566,GOF,0.02135519,0.5837917,0.39485306
25567,LOF,0.0039007394,0.006806885,0.9892924
25568,LOF,0.013947044,0.0016170762,0.9844358
25569,LOF,0.0057716547,0.0012440088,0.9929844
25570,LOF,0.0054050614,0.002423865,0.99217105
25571,LOF,0.00310284,0.0016192166,0.995278
25572,LOF,0.0030164658,0.003931571,0.993052
25573,LOF,0.001389093,0.0019554717,0.99665546
25574,LOF,0.00078830926,0.0054575484,0.9937542
25575,LOF,0.0021897352,0.00215786,0.9956524
25576,LOF,0.001315411,0.0048825345,0.9938021
25577,LOF,0.0010446546,0.010514286,0.9884411
25578,LOF,0.19047956,0.0034148172,0.8061057
25579,LOF,0.022696855,0.0022971868,0.9750059
25580,LOF,0.0020717042,0.0017232399,0.99620503
25581,LOF,0.0031043377,0.0009982095,0.99589753
25582,LOF,0.0040494613,0.00084047375,0.9951101
25583,LOF,0.0023988762,0.0023235388,0.99527764
25584,Neutral,0.63176817,0.0054075266,0.36282432
25585,LOF,0.0005210389,0.0023864764,0.9970925
25586,LOF,0.001952011,0.0015092326,0.99653876
25587,LOF,0.0019183783,0.0012969124,0.9967847
25588,LOF,0.0017242027,0.0018592615,0.99641657
25589,Neutral,0.8949947,0.015033046,0.08997229
25590,LOF,0.0019303501,0.007861918,0.99020773
25591,LOF,0.038966134,0.0016950348,0.9593388
25592,LOF,0.013954588,0.025338886,0.96070653
25593,LOF,0.005629161,0.026764447,0.96760637
25594,LOF,0.011830914,0.009217532,0.9789515
25595,LOF,0.044181846,0.010363115,0.945455
25596,LOF,0.00890513,0.00761784,0.98347706
25597,LOF,0.0046241623,0.0070148236,0.988361
25598,LOF,0.021464298,0.005408184,0.9731275
25599,LOF,0.0034202442,0.2204674,0.7761124
25600,LOF,0.020654654,0.21505164,0.76429373
25601,LOF,0.003024336,0.07251328,0.92446244
25602,LOF,0.010713138,0.011417787,0.9778691
25603,LOF,0.01852097,0.0031887323,0.97829026
25604,LOF,0.0025696706,0.004519701,0.99291056
25605,LOF,0.0027027305,0.020021137,0.97727615
25606,LOF,0.1240227,0.09472429,0.781253
25607,LOF,0.0007742245,0.015625507,0.98360026
25608,LOF,0.010084499,0.017987693,0.9719278
25609,LOF,0.13326511,0.10585596,0.7608789
25610,LOF,0.0019829634,0.0010215897,0.99699545
25611,LOF,0.0029237352,0.0012371636,0.9958391
25612,LOF,0.0075531933,0.0011569066,0.99128985
25613,LOF,0.006187563,0.0023993293,0.9914131
25614,LOF,0.005276014,0.0023592408,0.99236476
25615,LOF,0.0017387541,0.002571406,0.9956898
25616,LOF,0.021480266,0.0024139674,0.97610575
25617,LOF,0.014731468,0.0019377911,0.9833308
25618,LOF,0.041976895,0.011013183,0.9470099
25619,LOF,0.0015176686,0.0009249507,0.9975574
25620,LOF,0.042217877,0.0032301084,0.95455205
25621,LOF,0.0016357123,0.0017306008,0.9966337
25622,LOF,0.0023788372,0.002234859,0.9953863
25623,LOF,0.0043045245,0.0029480227,0.9927475
25624,LOF,0.0037242628,0.003334049,0.99294174
