feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.6998151,0.00435657,0.29582828
25547,Neutral,0.7140898,0.0049894447,0.2809208
25548,Neutral,0.5002056,0.00425948,0.49553493
25549,LOF,0.33045542,0.0053403173,0.6642043
25550,LOF,0.31377295,0.020583963,0.6656431
25551,LOF,0.33176082,0.022653386,0.6455858
25552,LOF,0.30879042,0.016262004,0.67494756
25553,Neutral,0.9029877,0.001978426,0.09503381
25554,Neutral,0.502961,0.012547958,0.48449108
25555,LOF,0.24551734,0.011911861,0.74257076
25556,Neutral,0.6129585,0.006868001,0.38017344
25557,LOF,0.19362687,0.012622923,0.7937502
25558,Neutral,0.5152926,0.009371158,0.47533622
25559,LOF,0.05380546,0.0060348217,0.94015974
25560,LOF,0.011796521,0.0020529467,0.98615056
25561,LOF,0.026119173,0.0043386254,0.9695422
25562,LOF,0.006889776,0.0019055245,0.9912047
25563,LOF,0.009639472,0.0017877748,0.9885727
25564,LOF,0.23357858,0.010698969,0.75572246
25565,LOF,0.0851222,0.038441133,0.8764367
25566,GOF,0.01879599,0.50446236,0.47674164
25567,LOF,0.0036257876,0.009450114,0.9869241
25568,LOF,0.016211018,0.0024395045,0.9813495
25569,LOF,0.006660145,0.0016273129,0.99171257
25570,LOF,0.004658046,0.0019902114,0.99335176
25571,LOF,0.003071531,0.0014201822,0.9955083
25572,LOF,0.0038709776,0.003687627,0.9924414
25573,LOF,0.0015962633,0.0021110922,0.99629265
25574,LOF,0.0010563643,0.0064983903,0.9924453
25575,LOF,0.0021925725,0.0019630557,0.9958444
25576,LOF,0.0013807002,0.004850656,0.9937687
25577,LOF,0.0010525461,0.009465826,0.9894817
25578,LOF,0.17861591,0.003278499,0.8181055
25579,LOF,0.02079859,0.002158301,0.97704315
25580,LOF,0.0017595245,0.0010481846,0.9971923
25581,LOF,0.0036055634,0.0015374189,0.9948571
25582,LOF,0.004705766,0.0012634923,0.9940308
25583,LOF,0.0023800517,0.0018898222,0.9957301
25584,Neutral,0.65121585,0.0048522097,0.34393197
