feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7270361,0.0056962133,0.26726773
25547,Neutral,0.7522735,0.006622782,0.24110365
25548,Neutral,0.6001855,0.0047969203,0.39501756
25549,LOF,0.41559538,0.006233061,0.57817155
25550,LOF,0.36934686,0.02155659,0.6090965
25551,LOF,0.3422641,0.022704627,0.6350313
25552,LOF,0.36124283,0.01605662,0.6227005
25553,Neutral,0.886253,0.002430519,0.11131652
25554,Neutral,0.5385811,0.012110368,0.44930854
25555,LOF,0.26865903,0.012757921,0.718583
25556,Neutral,0.63323045,0.0061184573,0.3606511
25557,LOF,0.2234638,0.013128259,0.76340795
25558,Neutral,0.53429765,0.008971435,0.45673093
25559,LOF,0.059368085,0.0055394126,0.93509245
25560,LOF,0.015809001,0.001890972,0.9823
25561,LOF,0.02372412,0.0031031196,0.9731727
25562,LOF,0.009364495,0.0016787454,0.98895675
25563,LOF,0.013953617,0.0012451907,0.9848011
25564,LOF,0.22077663,0.008212798,0.7710106
25565,LOF,0.09113374,0.035827074,0.87303925
25566,GOF,0.020819476,0.513317,0.46586353
25567,LOF,0.0046975985,0.010789361,0.984513
25568,LOF,0.017133167,0.002008383,0.9808584
25569,LOF,0.0067628548,0.0017219501,0.99151516
25570,LOF,0.0053210617,0.002400672,0.9922782
25571,LOF,0.004097812,0.0019720667,0.9939301
25572,LOF,0.0034963393,0.0041252696,0.99237835
25573,LOF,0.0017316617,0.002688055,0.99558026
25574,LOF,0.0009793491,0.008859689,0.99016094
25575,LOF,0.0023978106,0.0021834802,0.99541867
25576,LOF,0.0011368316,0.005851188,0.993012
25577,LOF,0.0009673888,0.009028027,0.9900046
25578,LOF,0.18230763,0.0038950837,0.8137973
25579,LOF,0.02226791,0.0024749087,0.97525716
25580,LOF,0.002599424,0.0013138873,0.9960867
25581,LOF,0.00365068,0.0014633049,0.994886
25582,LOF,0.004499196,0.0012142797,0.9942865
25583,LOF,0.0030672809,0.0024794464,0.99445325
25584,Neutral,0.6351599,0.006969556,0.35787058
25585,LOF,0.00083675206,0.0047697322,0.99439347
25586,LOF,0.0024947673,0.0023884545,0.99511683
25587,LOF,0.0022600705,0.0014559196,0.99628407
25588,LOF,0.0026119342,0.0017392869,0.9956488
25589,Neutral,0.8463493,0.017116545,0.13653418
25590,LOF,0.0024293608,0.009189802,0.9883809
25591,LOF,0.042286947,0.002279933,0.9554331
25592,LOF,0.011771103,0.016712155,0.9715167
25593,LOF,0.006328045,0.029610658,0.9640613
25594,LOF,0.011711059,0.009549605,0.97873926
25595,LOF,0.051331975,0.011047021,0.937621
25596,LOF,0.008293389,0.006370082,0.9853365
25597,LOF,0.004432087,0.006659231,0.9889087
25598,LOF,0.025452424,0.006334827,0.9682128
25599,LOF,0.0029003741,0.2482899,0.7488097
25600,LOF,0.016791414,0.21593192,0.76727664
25601,LOF,0.002200754,0.07446869,0.9233306
25602,LOF,0.010912123,0.01154884,0.97753906
25603,LOF,0.01613411,0.004075104,0.97979075
25604,LOF,0.0021068556,0.0039335727,0.99395955
25605,LOF,0.002401293,0.03010406,0.9674946
25606,LOF,0.1272048,0.12673685,0.7460583
25607,LOF,0.0006027942,0.019159645,0.98023754
25608,LOF,0.0074374657,0.020415181,0.97214735
25609,LOF,0.123767115,0.120037034,0.7561959
25610,LOF,0.0016832737,0.0009956997,0.99732107
25611,LOF,0.0021438252,0.0012227666,0.99663347
25612,LOF,0.006130266,0.0009928895,0.9928768
25613,LOF,0.005212113,0.0021864665,0.99260145
25614,LOF,0.0048725205,0.0023923693,0.99273515
25615,LOF,0.0017332734,0.0031493553,0.9951174
25616,LOF,0.018719131,0.0023764023,0.9789044
25617,LOF,0.013027871,0.0017791109,0.985193
25618,LOF,0.030551238,0.0070204693,0.96242833
25619,LOF,0.0015888906,0.001083584,0.99732757
25620,LOF,0.030765794,0.002495153,0.966739
25621,LOF,0.0013756003,0.0017482851,0.9968761
25622,LOF,0.002463515,0.0020558485,0.99548066
25623,LOF,0.0041334927,0.0026889367,0.99317753
25624,LOF,0.0036910898,0.0028901396,0.99341875
25625,LOF,0.0029789736,0.0045163287,0.9925047
25626,LOF,0.01813308,0.0014723788,0.9803946
25627,Neutral,0.8859373,0.0053267116,0.10873598
25628,LOF,0.0796595,0.0010329769,0.9193076
25629,LOF,0.026377536,0.0017240178,0.97189844
25630,LOF,0.19491887,0.0037666112,0.8013146
25631,Neutral,0.8289592,0.0030211383,0.16801968
25632,LOF,0.0008822333,0.0031253123,0.9959925
25633,LOF,0.11551714,0.006293947,0.8781889
25634,LOF,0.004122396,0.0066350475,0.9892426
25635,LOF,0.011173105,0.005245611,0.9835813
25636,LOF,0.0013651558,0.2820621,0.71657276
25637,LOF,0.005557729,0.38387337,0.6105689
25638,LOF,0.003590635,0.102965735,0.8934436
25639,LOF,0.0016785017,0.14615831,0.85216326
25640,Neutral,0.8102897,0.119996175,0.06971417
25641,LOF,0.0068124654,0.12804553,0.865142
25642,LOF,0.13654767,0.010168643,0.8532837
25643,LOF,0.10946475,0.05283778,0.8376975
25644,LOF,0.003182578,0.11948912,0.87732834
25645,LOF,0.0012509283,0.0482145,0.9505345
25646,LOF,0.00582476,0.03478207,0.9593932
25647,LOF,0.0013304548,0.017238583,0.9814309
25648,LOF,0.0007617504,0.012971795,0.9862664
25649,LOF,0.00066361524,0.008755412,0.990581
25650,LOF,0.004147319,0.042581767,0.953271
25651,LOF,0.00045696629,0.014723751,0.9848193
25652,LOF,0.0017269632,0.024791239,0.9734817
25653,LOF,0.0108640725,0.07217928,0.9169566
25654,LOF,0.00068160385,0.012992769,0.9863257
25655,LOF,0.032524493,0.09856966,0.86890584
25656,LOF,0.12567002,0.0039088903,0.87042105
25657,LOF,0.10991896,0.0011877533,0.8888933
25658,LOF,0.023462737,0.007411036,0.96912616
25659,LOF,0.15096034,0.0052910526,0.8437486
25660,LOF,0.0028934493,0.0035843677,0.9935222
25661,LOF,0.030921776,0.0017400201,0.9673382
25662,LOF,0.00350283,0.0013193697,0.99517775
25663,LOF,0.00565226,0.0030389235,0.9913088
25664,LOF,0.0056746593,0.0055811116,0.98874426
25665,LOF,0.0076446687,0.001614203,0.99074113
25666,LOF,0.008733222,0.017289588,0.97397715
25667,LOF,0.015490082,0.0016407497,0.9828692
25668,LOF,0.0055103097,0.0023032478,0.9921864
25669,LOF,0.0052360543,0.003480247,0.99128366
25670,LOF,0.008031283,0.005650549,0.9863181
25671,LOF,0.019973293,0.0013002281,0.9787265
25672,LOF,0.0074215382,0.0011729193,0.9914055
25673,LOF,0.0034154505,0.0035162312,0.99306834
25674,LOF,0.0035858466,0.0036174566,0.9927967
25675,LOF,0.005058355,0.0036154967,0.99132615
25676,LOF,0.0015813217,0.0011210426,0.9972977
25677,LOF,0.0061353273,0.0021992456,0.9916654
25678,LOF,0.14358996,0.005298114,0.8511119
25679,LOF,0.023234501,0.007434416,0.96933115
25680,LOF,0.0049834778,0.0071522943,0.9878642
25681,LOF,0.014496501,0.006753529,0.97875
25682,LOF,0.11330154,0.008299106,0.8783993
25683,LOF,0.019004438,0.015001337,0.96599424
25684,LOF,0.00929562,0.004448026,0.9862563
25685,LOF,0.023324884,0.0031642905,0.9735108
25686,LOF,0.008807219,0.0032841887,0.98790854
25687,LOF,0.017133512,0.0023199343,0.98054653
25688,LOF,0.05700777,0.0074840193,0.93550825
25689,LOF,0.018403089,0.004131194,0.97746575
25690,LOF,0.03656115,0.0023154225,0.9611234
25691,Neutral,0.5372568,0.004287095,0.45845616
25692,LOF,0.20175733,0.0006474235,0.7975953
25693,LOF,0.029661348,0.14232466,0.82801396
25694,LOF,0.02757381,0.00030532584,0.9721209
25695,LOF,0.00810043,0.00034695133,0.99155265
25696,LOF,0.010150957,0.00071707024,0.989132
25697,LOF,0.10688528,0.009758637,0.88335603
25698,LOF,0.05931325,0.12863256,0.8120542
25699,LOF,0.085323825,0.024642497,0.89003366
25700,LOF,0.021865109,0.00091226207,0.9772226
25701,LOF,0.015521606,0.018652925,0.9658255
25702,LOF,0.060076267,0.35366687,0.58625686
25703,LOF,0.00071412156,0.006518014,0.9927678
25704,LOF,0.016637022,0.0040998147,0.9792631
25705,LOF,0.018106697,0.033773433,0.9481199
25706,LOF,0.041231506,0.18739823,0.77137023
25707,LOF,0.02834745,0.12618333,0.84546924
25708,LOF,0.0066351336,0.08928289,0.904082
25709,LOF,0.014111888,0.0023393142,0.9835488
25710,LOF,0.0007210326,0.009444182,0.9898347
25711,LOF,0.003514164,0.0065592206,0.9899266
25712,LOF,0.0014792237,0.044044852,0.9544759
25713,LOF,0.002184383,0.004346676,0.9934689
25714,LOF,0.039594762,0.015768453,0.94463676
25715,LOF,0.0018383815,0.004088313,0.99407333
25716,LOF,0.0007958742,0.014586681,0.9846175
25717,LOF,0.00057710137,0.010337568,0.9890854
25718,LOF,0.0020463816,0.0058053904,0.9921482
25719,LOF,0.0023431596,0.0042442065,0.9934127
25720,LOF,0.002087158,0.002513126,0.9953998
25721,LOF,0.0017482934,0.0042568273,0.9939949
25722,LOF,0.0025253904,0.00717768,0.9902969
25723,LOF,0.0036983592,0.0051259277,0.99117565
25724,LOF,0.0042936113,0.005585806,0.99012065
25725,LOF,0.0013875045,0.0024523337,0.99616015
25726,LOF,0.0018305463,0.0065428843,0.9916265
25727,LOF,0.0011927417,0.002738718,0.9960685
25728,LOF,0.002086527,0.0048224446,0.993091
25729,LOF,0.0022103228,0.0051253885,0.9926643
25730,LOF,0.002821831,0.005343768,0.9918344
25731,LOF,0.0013684881,0.009557037,0.9890745
25732,LOF,0.0026169973,0.0024487963,0.99493426
25733,LOF,0.0027834896,0.0035545093,0.993662
25734,LOF,0.0005674623,0.010281022,0.9891515
25735,LOF,0.0013013125,0.002042784,0.99665594
25736,LOF,0.001689935,0.0032189304,0.9950911
25737,LOF,0.0048233643,0.0048227296,0.99035394
25738,LOF,0.0015877081,0.0058262236,0.9925861
25739,LOF,0.0033095484,0.006557095,0.9901334
25740,LOF,0.009852439,0.009804042,0.98034346
25741,LOF,0.0017995613,0.004238913,0.9939615
25742,LOF,0.042167418,0.006424147,0.95140845
25743,LOF,0.003264073,0.003541351,0.9931946
25744,LOF,0.23677981,0.24228619,0.520934
25745,LOF,0.003558463,0.0037516155,0.9926899
25746,LOF,0.001451783,0.0064221555,0.992126
25747,LOF,0.004741219,0.0028308774,0.9924279
25748,LOF,0.029400513,0.018160397,0.95243907
25749,LOF,0.0012725046,0.0032236332,0.99550384
25750,LOF,0.0027646637,0.004501583,0.9927337
25751,LOF,0.050307833,0.011887476,0.93780476
25752,LOF,0.06370714,0.2836559,0.65263695
25753,LOF,0.0023559737,0.04411678,0.9535272
25754,GOF,0.0009960361,0.7830204,0.21598351
25755,LOF,0.0028525433,0.06613909,0.9310084
25756,LOF,0.023300592,0.18749899,0.78920037
25757,GOF,0.0011300659,0.85477054,0.14409941
25758,GOF,0.0049036234,0.6736011,0.32149526
25759,LOF,0.0016470604,0.19675097,0.801602
25760,LOF,0.0016887048,0.02469299,0.9736183
25761,GOF,0.05767849,0.671815,0.27050644
25762,LOF,0.019878117,0.16821231,0.81190956
25763,LOF,0.0010555945,0.016684793,0.98225963
25764,LOF,0.23174676,0.18133964,0.5869136
25765,GOF,0.0071119424,0.7094912,0.28339693
25766,GOF,0.014922834,0.67307854,0.31199864
25767,LOF,0.028710296,0.1509411,0.82034856
25768,LOF,0.044182662,0.0049646073,0.9508527
25769,LOF,0.0496321,0.0078533655,0.9425145
25770,LOF,0.18446486,0.02403284,0.79150236
25771,LOF,0.0018280165,0.007501228,0.9906708
25772,LOF,0.0028737243,0.0047865724,0.99233973
25773,LOF,0.0035058446,0.018779976,0.9777142
25774,LOF,0.0040431996,0.012964794,0.982992
25775,LOF,0.0020936215,0.003565149,0.99434125
25776,LOF,0.030763833,0.0029169198,0.96631926
25777,Neutral,0.56456095,0.025051396,0.41038767
25778,LOF,0.023711694,0.00805924,0.96822906
25779,GOF,0.12229633,0.74428046,0.13342315
25780,GOF,0.043335903,0.7674233,0.18924083
25781,GOF,0.019866375,0.77124655,0.2088871
